Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1200.0,1.5476067989399476,857.6,53.33567375408858,0.0,1.0,1.0,75,0,
0:0:2:0:0:9:9:9:1,1364.0,1.6194138096452038,783.7999999999997,61.08043635605833,9796.498966467563,0.999266862170088,0.9886442625919069,75,1,
0:0:2:0:0:9:9:9:2,1512.0,1.727253813915519,779.4,64.57420218076803,14968.578467720039,0.9743401759530792,0.9826489803108552,74,2,
0:0:2:0:0:9:9:9:3,1644.0,1.8858210760942646,839.8,88.45994779257673,48522.370999307976,0.9545454545454546,0.9449869845752672,72,3,
0:0:3:0:0:8:9:9:5,1616.0,2.0516688715316698,1080.8,101.67634076919752,50649.54428807464,0.8951612903225806,0.9526020992928398,60,4,
0:0:3:0:0:9:9:9:0,1200.0,1.5785970413610177,899.8000000000001,53.40636441642792,0.0,1.0,1.0,75,0,
0:0:3:0:0:9:9:9:1,1332.0,1.6964279129976214,923.1999999999999,58.72767332875555,5741.863446652141,0.9882697947214076,0.9933911051012925,73,1,
0:0:3:0:0:9:9:9:2,1480.0,1.822054334248033,942.9999999999999,62.28211191431726,8939.171720560069,0.9736070381231672,0.9899661279786177,72,2,
0:0:3:0:0:9:9:9:3,1548.0,1.9447145732374795,1025.4,79.19067789592201,30816.51411944693,0.9413489736070382,0.9666720097417003,66,3,
0:0:3:0:0:9:9:9:5,1632.0,1.9863991138924204,981.6000000000001,95.84839134926115,53385.40862062241,0.9002932551319648,0.9436276843184344,61,4,
0:0:3:1:0:8:9:9:5,1648.0,2.0984808453715034,1091.5999999999997,122.72787308673063,87498.71816324198,0.8936950146627566,0.9131761829323226,62,4,
0:0:3:1:0:9:9:9:3,1436.0,1.9359116002832997,1088.0,116.58342278642051,72027.70430467658,0.9039589442815249,0.9330588199790871,59,3,
0:0:3:1:0:9:9:9:5,1584.0,2.0662614131036015,1111.2000000000003,123.18056747331212,89230.79125943338,0.9010263929618768,0.9104477809578921,58,4,
0:0:4:0:0:8:9:9:2,1256.0,1.9568028291138329,1312.3999999999999,100.67905891126811,51670.39340000037,0.8988269794721407,0.9504067258556388,58,2,
0:0:4:0:0:8:9:9:3,1404.0,2.0446660442165836,1277.2000000000003,107.7244843114195,56392.167921242624,0.874633431085044,0.9488719567377808,57,3,
0:0:4:0:0:8:9:9:5,1632.0,2.1295080985324093,1167.6,105.04904639820656,64553.292650667,0.8958944281524927,0.9336728993841622,61,4,
0:0:4:0:0:9:9:9:0,1072.0,1.7166510487179727,1209.0000000000002,60.51203045131439,0.0,1.0,1.0,67,0,
0:0:4:0:0:9:9:9:1,1284.0,1.8413249621705963,1157.8000000000002,69.76724840069295,12970.435798383955,0.9794721407624634,0.9865776268804133,70,1,
0:0:4:0:0:9:9:9:2,1384.0,1.9237711640906698,1153.3999999999999,86.62386781967406,35086.326159066586,0.9545454545454546,0.9647974482639907,66,2,
0:0:4:0:0:9:9:9:3,1468.0,2.1363897962829688,1353.8000000000002,92.23568212996906,44684.522346939004,0.9369501466275659,0.9545375614948207,61,3,
0:0:4:0:0:9:9:9:5,1648.0,2.136294339990095,1181.6,84.30547974648941,30055.015078016106,0.9626099706744868,0.9703543948162074,62,4,
0:0:4:0:0:9:9:9:6,1636.0,2.251474797830332,1321.6,113.41162424057296,53550.15310098539,0.906891495601173,0.9562303319677715,51,5,
0:0:4:1:0:8:9:9:3,1436.0,2.0973918233128774,1306.0,118.84244699876476,77152.75113353043,0.8804985337243402,0.9270029645008733,59,3,
0:0:4:1:0:8:9:9:5,1632.0,2.2231775570382255,1277.6000000000001,122.81418780013958,91026.65452780244,0.8995601173020528,0.9062925179043383,61,4,
0:0:4:1:0:8:9:9:6,1636.0,2.2726844519535585,1335.6000000000006,128.3415924646534,83656.1100388032,0.8313782991202346,0.9264762331521582,51,5,
0:0:4:1:0:9:9:9:1,1108.0,1.9162145793626297,1369.4000000000003,136.31668625062653,91201.58329153313,0.9310850439882697,0.9229325402046383,59,1,
0:0:4:1:0:9:9:9:2,1336.0,1.9592748146470707,1220.3999999999999,116.0508471786045,71393.95171580592,0.9420821114369502,0.9335456119801795,63,2,
0:0:4:1:0:9:9:9:3,1452.0,2.064476207986134,1247.9999999999998,115.94554769308678,75402.10103612748,0.906891495601173,0.9267780811845057,60,3,
0:0:4:1:0:9:9:9:5,1584.0,2.096560417686652,1154.3999999999999,121.30840972459355,87383.92061234414,0.9288856304985337,0.9114218025360048,58,4,
0:0:4:1:0:9:9:9:6,1636.0,2.24686867924176,1297.2000000000003,131.52887848576006,80453.62197355923,0.906158357771261,0.9341926941857519,51,5,
0:0:4:1:1:8:8:9:5,1520.0,2.214863426742804,1339.2,161.8737140771843,127828.66850983247,0.8731671554252199,0.893147795306446,54,4,
0:0:4:1:1:8:8:9:6,1620.0,2.320168830823857,1386.0000000000007,158.71028524374012,122194.09659441104,0.8651026392961877,0.8987196886052453,50,5,
0:0:4:1:1:8:9:9:3,1404.0,1.9840440143135414,1158.0000000000002,144.23603552367018,106861.12406423633,0.8958944281524927,0.9063676950874967,57,3,
0:0:4:1:1:8:9:9:5,1504.0,2.178601760490253,1323.2000000000003,144.41280130870481,106083.46823113979,0.8929618768328446,0.9079460717100426,53,4,
0:0:4:1:1:8:9:9:6,1604.0,2.1536319978707934,1183.3999999999996,150.15404509576302,101853.46924087766,0.8966275659824047,0.9209585281783998,49,5,
0:0:4:1:1:9:8:9:5,1632.0,2.283824679456218,1339.8000000000002,143.3368627782808,110677.38806423341,0.9252199413489736,0.8981066214496937,61,4,
0:0:4:1:1:9:9:9:3,1404.0,2.1278131463675805,1348.0,150.33713164537957,110239.60877962342,0.9200879765395894,0.9082694474238387,57,3,
0:0:4:1:1:9:9:9:5,1584.0,2.195262394870511,1275.5999999999997,134.7379066033774,95409.24005418955,0.9259530791788856,0.9143058671153668,58,4,
0:0:4:1:1:9:9:9:6,1636.0,2.3303469959486667,1394.0000000000002,148.5933024739809,103794.65954135891,0.9222873900293255,0.9165043821169909,51,5,
