Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:3:0,528.0,2.4401600434679773,1427.8000000000004,91.49427646963282,0.0,1.0,1.0,33,0,
0:3:7:2:0:9:9:3:0,512.0,2.506982423897815,1485.8,105.55825365026666,0.0,1.0,1.0,32,0,
0:3:8:1:0:9:9:3:0,528.0,2.694826904925427,1642.6,90.35977323243341,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:3:0,464.0,2.5715350663039627,1588.0000000000002,105.51792062902436,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:3:0,528.0,2.911900928511119,1824.3999999999999,90.68487902082896,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:3:0,512.0,2.8768502833323386,1796.2,105.47738771583212,0.0,1.0,1.0,32,0,
0:4:9:1:0:9:9:3:0,512.0,3.039659682128488,1941.7999999999997,96.47447330580148,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:3:0,480.0,2.9952719902825806,1927.4000000000005,105.6331998470845,0.0,1.0,1.0,30,0,
1:2:4:1:0:9:9:6:0,880.0,2.222724662536194,919.2000000000002,65.66599186786658,0.0,1.0,1.0,55,0,
1:2:5:1:0:9:9:5:0,816.0,2.229678231548581,990.3999999999997,64.30003626925972,0.0,1.0,1.0,51,0,
1:2:6:1:0:9:9:4:0,640.0,2.2262747284021236,1148.0,79.84449712938172,0.0,1.0,1.0,40,0,
1:3:4:1:0:9:9:6:0,1028.0,2.397756100289371,908.4000000000001,75.31736814278199,14287.644878005613,0.9749702026221693,0.9862638520024585,54,1,
1:3:4:2:0:9:9:5:0,1048.0,2.5004441433740263,943.8000000000003,106.07263629080818,50621.71118917142,0.9558998808104887,0.9555379793097006,45,2,
1:3:5:1:0:8:9:5:0,932.0,2.5341049279495573,1097.9999999999998,96.1140345496789,40632.34294681803,0.8915375446960667,0.9626431174005741,48,1,
1:3:5:1:0:9:9:5:0,832.0,2.2418191395633147,984.4,64.4862580936213,0.0,1.0,1.0,52,0,
1:3:5:2:0:8:9:4:0,952.0,2.6337210501759167,1144.1999999999998,113.49196109759448,48748.642045378445,0.8951132300357568,0.9617987945805653,39,2,
1:3:5:2:0:9:9:5:0,996.0,2.490443541737709,984.6000000000001,108.88213151793772,60558.23404201469,0.9547079856972587,0.9437567408679887,52,1,
1:3:5:2:1:8:8:4:0,1000.0,2.697999001477791,1108.6,155.02116223986664,124733.70872260755,0.8581644815256257,0.8887185024252253,42,2,
1:3:5:2:1:8:9:4:0,952.0,2.660058056003766,1138.0,141.78870898715957,105706.8026325852,0.8760429082240763,0.905184668802986,39,2,
1:3:5:2:1:9:9:5:0,1048.0,2.669503231892986,1047.1999999999998,144.51321155821523,107554.48480675684,0.9225268176400476,0.9055094302120763,45,2,
1:3:5:3:1:8:8:4:0,936.0,2.641545754630044,1112.9999999999998,167.25688813460744,130423.76595373932,0.8498212157330155,0.8959784454056794,38,2,
1:3:5:3:1:8:9:4:0,1000.0,2.689639473432033,1098.1999999999998,158.40751820947577,119314.18270578724,0.8402860548271752,0.9031944081543473,42,2,
1:3:6:1:0:8:9:5:0,916.0,2.5781054898638414,1149.0,98.03050599576274,40632.34294681803,0.8915375446960667,0.9636574302450772,47,1,
1:3:6:1:0:9:9:5:0,784.0,2.4130727194153763,1174.1999999999996,66.36801158950107,0.0,1.0,1.0,49,0,
1:3:6:2:0:8:9:4:0,936.0,2.7416249219406157,1246.8,117.4233095081763,62354.16407375572,0.8736591179976162,0.9477243539712715,38,2,
1:3:6:2:0:9:9:4:0,1032.0,2.8422357415066766,1239.0000000000005,113.6357871241011,64689.761944278776,0.9261025029797377,0.9416057467467043,44,2,
1:3:6:2:0:9:9:3:1,1036.0,2.947839143317348,1307.3999999999996,129.83704124325507,64181.17175044112,0.932061978545888,0.9531483322714633,34,3,
1:3:6:2:1:8:9:4:0,1000.0,2.730253649420551,1145.9999999999998,144.6828118638424,107137.76395522681,0.8593563766388558,0.9064627133234648,42,2,
1:3:6:2:1:8:9:3:1,1052.0,2.938078116322614,1269.6,143.44753959467332,85432.46521156759,0.8760429082240763,0.9370932776771455,35,3,
1:3:6:2:1:9:9:4:0,1016.0,2.750172114380237,1163.0,128.39440396501854,86972.47805284272,0.901072705601907,0.9211607267290626,43,2,
1:3:6:2:1:9:9:3:1,1020.0,2.916205454027649,1298.0000000000002,128.69637592919753,74267.54950548409,0.930870083432658,0.9402940131663735,33,3,
1:3:6:3:1:8:8:4:0,952.0,2.8940369741902385,1315.8,160.29702134561035,124733.70872260755,0.8581644815256257,0.8964396359143015,39,2,
1:3:6:3:1:8:8:3:1,1036.0,2.9200937469094717,1246.6000000000004,167.35865365704643,130140.43309003762,0.8569725864123957,0.8965874207939042,34,3,
1:3:6:3:1:8:9:4:0,968.0,2.828260036144203,1243.4,161.5101703249861,121856.77387569207,0.8510131108462455,0.9028606780052263,40,2,
1:3:6:3:1:8:9:3:1,1020.0,2.9609484955854155,1294.0,170.2357877961636,130140.43309003762,0.8569725864123957,0.9002015221432047,33,3,
1:3:6:3:1:9:9:4:0,984.0,2.7672802038399764,1173.0,164.7480910217399,118293.00241599919,0.9261025029797377,0.9119761626173872,41,2,
1:3:6:3:1:9:9:3:1,1052.0,2.9305104253823844,1242.2,164.49824689582067,109401.11450699043,0.9070321811680572,0.9237654932829682,35,3,
1:3:6:3:2:8:8:4:0,904.0,2.809233184347471,1269.6000000000001,183.34664166752813,149284.66574870903,0.8688915375446961,0.8857688595233253,36,2,
1:3:7:1:0:8:9:4:0,868.0,2.9660836374571518,1517.7999999999997,102.74417182655031,40632.34294681803,0.8915375446960667,0.9659325161204276,44,1,
1:3:7:1:0:9:9:5:0,720.0,2.6075175523694845,1398.1999999999998,69.50722643799801,0.0,1.0,1.0,45,0,
1:3:7:2:0:8:9:4:0,968.0,2.943798397111046,1388.7999999999997,113.0468551761679,53369.698166559974,0.8831942789034565,0.9562402284183291,40,2,
1:3:7:2:0:9:9:4:0,1016.0,2.9439001267857394,1341.8000000000002,112.13220637323515,60686.58214934982,0.9404052443384983,0.9461438682464902,43,2,
1:3:7:2:1:8:9:4:0,968.0,2.9577897911870514,1390.7999999999997,122.7856348059362,73933.52207906984,0.8963051251489869,0.93592370416977,40,2,
1:3:7:2:1:9:9:4:0,984.0,2.9472161219859383,1354.5999999999997,134.11432634620226,94629.15910129214,0.9201430274135876,0.9148895070963844,41,2,
1:3:7:3:1:8:8:4:0,920.0,2.90487999529526,1345.2000000000003,171.9943160527232,134189.54551843368,0.8915375446960667,0.8958609959765458,37,2,
