Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:9:0,768.0,1.6999859584154307,1458.7999999999997,91.98084727864779,0.0,1.0,1.0,48,0,
0:2:7:2:0:9:9:9:0,768.0,1.8721715048118273,1696.6,89.04193256333231,0.0,1.0,1.0,48,0,
0:2:8:2:0:9:9:8:0,704.0,1.875394456482462,1754.3999999999996,99.63803864207877,0.0,1.0,1.0,44,0,
0:3:7:2:0:9:9:9:0,752.0,1.8811311173017575,1721.0,92.86284399959756,0.0,1.0,1.0,47,0,
0:3:8:2:0:9:9:9:0,768.0,2.0072312793745573,1881.7999999999995,88.0634650668964,0.0,1.0,1.0,48,0,
0:3:8:3:1:9:9:7:0,756.0,2.0856518868732623,1949.7999999999995,139.0291736951306,52037.299153462554,0.9266862170087976,0.9683745159603877,37,1,
0:3:9:2:0:9:9:9:0,768.0,2.108525931450729,2019.6,88.42937049879463,0.0,1.0,1.0,48,0,
0:3:9:3:0:9:9:7:0,740.0,2.211573901451181,2139.3999999999996,137.18680157941088,46320.98317035789,0.9530791788856305,0.9723853218113153,36,1,
0:3:9:3:1:9:9:7:0,772.0,2.2877876736050773,2211.2,137.34238679732564,52037.299153462554,0.9266862170087976,0.9678524984687411,38,1,
1:2:3:1:0:9:9:9:0,1200.0,1.506901836824417,801.2,54.21410542850449,0.0,1.0,1.0,75,0,
1:2:4:1:0:9:9:9:0,1316.0,1.7212332504277603,961.1999999999998,70.56215358346496,21727.120530314525,0.9802052785923754,0.9754558025986805,72,1,
1:2:4:2:0:9:9:9:0,1268.0,1.6952448869042254,958.6000000000001,85.71402573736337,39963.06925412563,0.9552785923753666,0.9570338239029306,69,1,
1:2:4:3:1:9:9:9:0,1288.0,1.8310685855448035,1083.7999999999997,125.77755068311228,78896.57159090335,0.9508797653958945,0.9312821312469647,60,2,
