Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:1:3:1:0:9:9:7:0,224.0,1.479656745743621,219.60000000000002,15.093591180522509,0.0,1.0,1.0,14,0,
0:1:4:1:0:9:9:7:0,224.0,1.636180286101035,266.40000000000003,16.815888691320858,0.0,1.0,1.0,14,0,
0:1:4:2:0:9:9:6:0,192.0,1.5854768859014807,272.8,26.69783462945903,0.0,1.0,1.0,12,0,
0:1:5:1:0:9:9:6:0,192.0,1.5932288298279211,282.80000000000007,19.100937246655477,0.0,1.0,1.0,12,0,
0:1:5:2:0:9:9:6:0,192.0,1.6843449108798276,303.4000000000001,26.746922372746443,0.0,1.0,1.0,12,0,
0:1:6:2:0:9:9:4:0,128.0,1.6731386939943065,361.20000000000005,29.472995138234975,0.0,1.0,1.0,8,0,
0:2:4:1:0:9:9:7:0,224.0,1.6860873409464445,280.8,17.887075693397808,0.0,1.0,1.0,14,0,
0:2:4:2:0:9:9:7:0,224.0,1.718899312703529,281.6,27.258786938093923,0.0,1.0,1.0,14,0,
0:2:5:1:0:9:9:7:0,224.0,1.7363683711225133,298.80000000000007,15.474195047979034,0.0,1.0,1.0,14,0,
0:2:5:2:0:9:9:6:0,192.0,1.7615112676317002,327.40000000000003,26.668492965827102,0.0,1.0,1.0,12,0,
0:2:6:1:0:9:9:7:0,224.0,1.8923991901078903,345.6,17.04374893344601,0.0,1.0,1.0,14,0,
0:2:6:2:0:9:9:7:0,224.0,2.068603552085123,390.6,26.667101146388067,0.0,1.0,1.0,14,0,
0:2:7:1:0:9:9:7:0,224.0,2.10876482783078,411.6,18.117096627541724,0.0,1.0,1.0,14,0,
0:2:7:2:0:9:9:6:0,208.0,2.088597707855975,412.80000000000007,26.665289435352346,0.0,1.0,1.0,13,0,
0:2:8:1:0:9:9:7:0,224.0,2.2583774467609214,457.8000000000001,18.297008495885557,0.0,1.0,1.0,14,0,
0:2:8:2:0:9:9:5:0,176.0,2.249233626976951,494.6000000000001,26.662424362854754,0.0,1.0,1.0,11,0,
0:2:9:1:0:9:9:7:0,224.0,2.4793453582704212,524.1999999999999,20.397061063830574,0.0,1.0,1.0,14,0,
0:2:9:2:0:9:9:6:0,192.0,2.3512293950560688,510.19999999999993,26.681112467381393,0.0,1.0,1.0,12,0,
0:3:9:1:0:9:9:7:0,224.0,2.5817647607292273,556.0,20.347075826060532,0.0,1.0,1.0,14,0,
