Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:2:0,304.0,1.7977184917545956,244.40000000000003,14.285887919188443,0.0,1.0,1.0,19,0,
0:0:2:1:0:9:9:2:0,420.0,2.2767689995272007,253.20000000000002,39.428696852013836,25400.56366956945,0.9424920127795527,0.9279956975979574,16,1,
0:0:3:0:0:8:9:2:0,420.0,2.431590533418995,311.80000000000007,29.287836960145494,17341.067106802795,0.8306709265175719,0.9377049533806979,16,1,
0:0:3:0:0:9:9:2:0,304.0,1.9567682743743007,294.6000000000001,13.868469879156134,0.0,1.0,1.0,19,0,
0:0:3:1:0:8:9:2:0,420.0,2.3637239537722157,283.4,36.44559753070366,25523.377634113887,0.853035143769968,0.9160962030876241,16,1,
0:0:3:1:0:9:9:2:0,420.0,2.3550618299431583,285.4,31.73435277220852,15420.221694904392,0.9105431309904153,0.95433423774787,16,1,
0:0:3:1:1:8:8:2:0,420.0,2.4150208906091755,298.80000000000007,37.10153876067174,29028.277522947687,0.805111821086262,0.8952372259628916,16,1,
0:0:3:1:1:8:9:2:0,420.0,2.499594343289157,325.0000000000001,37.37302944950619,27047.97262232839,0.8913738019169329,0.910607519571437,16,1,
0:0:3:1:1:9:9:1:0,404.0,2.390191071428577,303.40000000000003,40.72980535714457,28440.623790880774,0.9488817891373802,0.9165585914853256,15,1,
0:0:3:2:1:8:9:1:0,340.0,2.18894638540285,292.6,52.540218631092074,26715.004219080714,0.8722044728434505,0.9511060332926565,11,1,
0:0:3:2:1:9:9:1:0,388.0,2.413117008854761,317.6,49.70562377154015,37826.73558586334,0.9041533546325878,0.9011300981474699,14,1,
0:0:4:0:0:8:9:2:0,420.0,2.548060796812796,350.40000000000003,27.143029402405098,18093.58913430817,0.8913738019169329,0.9234438987182774,16,1,
0:0:4:0:0:9:9:2:0,256.0,2.106207738407927,389.80000000000007,13.443022121681167,0.0,1.0,1.0,16,0,
0:0:4:1:0:8:9:2:0,420.0,2.632478889099168,369.6,34.36589228803949,24030.300854837828,0.8817891373801917,0.9163382162981338,16,1,
0:0:4:1:0:9:9:1:0,404.0,2.475917346365907,337.80000000000007,33.16212941252881,22015.22889940613,0.9265175718849841,0.9240134086777216,15,1,
0:0:4:1:1:7:8:1:0,404.0,2.5004398721622985,339.0,39.637679986799355,30637.445993755304,0.7891373801916933,0.8978888557179414,15,1,
0:0:4:1:1:7:9:1:0,372.0,2.532990109116657,373.8,47.02590415351367,32382.687941431985,0.7539936102236422,0.9187172470624032,13,1,
0:0:4:1:1:8:8:2:0,420.0,2.7163210712223598,398.40000000000003,31.80849529259854,26177.55987963752,0.8913738019169329,0.8830035802226437,16,1,
0:0:4:1:1:8:9:2:0,420.0,2.6181366249125815,364.6,34.87676359763804,26177.55987963752,0.8913738019169329,0.9038819613670173,16,1,
0:0:4:1:1:9:9:2:0,420.0,2.714237487780241,391.6,37.95633367521539,26159.536330575138,0.9105431309904153,0.9185876024554547,16,1,
0:0:4:2:0:9:9:0:0,96.0,1.6160083574785815,360.2,49.61061589079607,0.0,1.0,1.0,6,0,
0:0:4:2:1:8:9:1:0,372.0,2.4632495168147006,349.6,49.39709876300129,27047.97262232839,0.8913738019169329,0.9451400462207534,13,1,
0:0:5:0:0:8:9:2:0,420.0,2.771679399748519,419.20000000000005,28.335652121286273,13324.059263657166,0.8785942492012779,0.9564956087329185,16,1,
0:0:5:0:0:9:9:2:0,256.0,2.1471422249721424,401.80000000000007,14.255516416280575,0.0,1.0,1.0,16,0,
0:0:5:1:0:8:9:2:0,420.0,2.7834213751537438,418.0,33.21089042312172,24152.89799755681,0.865814696485623,0.9097507949269733,16,1,
0:0:5:1:0:9:9:1:0,404.0,2.7387190510450345,421.8,31.419062977095674,17916.206227117324,0.9169329073482428,0.9414454366455155,15,1,
0:0:5:1:1:7:8:2:0,420.0,2.8667586911795304,432.00000000000006,45.29547033919296,41216.38100388785,0.7827476038338658,0.8509164452467528,16,1,
0:0:5:1:1:7:9:1:0,388.0,2.7658271368744023,436.00000000000006,41.703893841687844,30637.445993755304,0.7891373801916933,0.907931792288458,14,1,
0:0:5:1:1:8:8:1:0,388.0,2.6511439701599477,408.6,33.20806266006368,26177.55987963752,0.8913738019169329,0.8935507293286381,14,1,
0:0:5:1:1:8:9:2:0,420.0,2.7868116973835955,418.00000000000006,34.27206128106539,26177.55987963752,0.8913738019169329,0.9003782634425597,16,1,
0:0:5:1:1:9:9:2:0,420.0,2.846630188820065,430.6,40.3952491006804,26720.797815572838,0.9265175718849841,0.9245064754490722,16,1,
0:0:5:2:0:8:9:1:0,340.0,2.756938410807077,471.80000000000007,51.12172258261512,23061.544361067725,0.8913738019169329,0.9590388050990553,11,1,
0:0:5:2:0:9:9:1:0,340.0,2.5440289935886793,403.6000000000001,52.68107499325662,25400.56366956945,0.9424920127795527,0.9548580640692876,11,1,
0:0:5:2:1:7:8:1:0,388.0,2.9098610833384897,468.00000000000006,54.78651908494727,46676.16191956886,0.792332268370607,0.873294655846326,14,1,
0:0:5:2:1:8:9:1:0,340.0,2.5942298722615345,418.8,53.19395001786026,39358.25620297253,0.8210862619808307,0.9066142320676215,11,1,
0:0:6:0:0:8:9:2:0,420.0,2.9583366838133305,477.4000000000001,28.559382033572252,13324.059263657166,0.8785942492012779,0.9569932454772344,16,1,
0:0:6:0:0:9:9:2:0,272.0,2.5367234663191,507.4000000000001,14.594444957878315,0.0,1.0,1.0,17,0,
0:0:6:1:0:8:9:2:0,420.0,3.033687990023313,495.2,34.34434087729703,25819.586400638993,0.8626198083067093,0.9035664265142708,16,1,
0:0:6:1:0:9:9:2:0,420.0,2.96200596633329,475.20000000000005,31.907867462319665,18726.739094674227,0.9456869009584664,0.9386098148297022,16,1,
0:0:6:1:1:7:8:2:0,420.0,3.0760830495290934,500.8,42.013994502606266,33497.714674815965,0.7412140575079872,0.8909139726295671,16,1,
0:0:6:1:1:7:9:1:0,404.0,3.020850360138613,499.20000000000005,42.32616272338583,30637.445993755304,0.7891373801916933,0.9105804324262963,15,1,
