Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:4:0,496.0,2.8998520723525583,1435.2,89.99689442973312,0.0,1.0,1.0,31,0,
0:2:8:1:0:9:9:4:0,512.0,3.0932972943963724,1552.8000000000004,91.22821419427123,0.0,1.0,1.0,32,0,
0:3:8:1:0:9:9:4:0,512.0,3.211052817700423,1637.4000000000005,88.70381393719407,0.0,1.0,1.0,32,0,
0:3:9:1:0:9:9:4:0,512.0,3.588807729681707,1900.4000000000003,88.99898758814959,0.0,1.0,1.0,32,0,
0:4:9:1:0:9:9:4:0,496.0,4.5660683272629345,2575.1999999999994,111.34962410226574,0.0,1.0,1.0,31,0,
1:2:6:1:0:9:9:5:0,576.0,2.835463109872351,1309.0,91.31778758102885,0.0,1.0,1.0,36,0,
1:2:7:1:0:9:9:5:0,608.0,3.167492559738511,1511.4,88.3423141377423,0.0,1.0,1.0,38,0,
1:2:8:1:0:9:9:5:0,560.0,3.127512628845212,1527.6,92.276302305113,0.0,1.0,1.0,35,0,
1:3:6:1:0:9:9:6:0,1000.0,3.539636194029178,1321.8,145.32642723833695,85300.87096002212,0.9296987087517934,0.9385993940148972,42,2,
1:3:6:2:1:9:9:5:0,952.0,3.512027723560749,1333.8000000000002,162.0833233218419,112152.67109577492,0.9182209469153515,0.9179790562925553,39,2,
1:3:7:1:0:8:9:5:0,968.0,3.6324661372646427,1411.0,152.82889767345614,91084.76349820639,0.8694404591104734,0.9370179857171433,40,2,
1:3:7:1:0:9:9:5:0,804.0,3.4874524786405847,1519.6000000000004,107.1543776124874,30837.767339550643,0.9626972740315638,0.9774472417062665,40,1,
1:3:7:2:0:8:9:6:0,1016.0,3.7685195187113574,1451.9999999999998,158.658104541816,97274.19228770393,0.8565279770444764,0.9339309262089697,43,2,
1:3:7:2:0:9:9:6:0,1000.0,3.7532391444684183,1456.0000000000005,160.00768369448718,98235.70352507921,0.9296987087517934,0.9337766451503627,42,2,
1:3:7:2:1:8:8:5:0,1052.0,3.705979026355339,1336.8000000000002,194.26738136967134,159148.78675982705,0.8809182209469153,0.8841967515738773,35,3,
1:3:7:2:1:8:9:5:0,1052.0,3.890716902008163,1499.0000000000007,160.82968069968885,105850.86804073023,0.8077474892395983,0.9251904472532169,35,3,
1:3:7:2:1:9:8:5:0,904.0,3.7235074961022026,1496.2,195.08472478323537,150373.51293937035,0.9081779053084649,0.8984748508496408,36,2,
1:3:7:2:1:9:9:5:0,936.0,3.7275950699210187,1502.0000000000005,160.13376373494984,112152.67109577492,0.9182209469153515,0.9160838683402015,38,2,
1:3:8:1:0:8:9:4:0,1036.0,4.003223320240232,1610.9999999999998,143.24665420744185,75654.97055345133,0.8837876614060258,0.9481644432159966,34,3,
1:3:8:1:0:9:9:5:0,624.0,3.250028676739548,1558.2000000000003,83.06998768746458,0.0,1.0,1.0,39,0,
1:3:8:2:0:8:9:6:0,1016.0,3.8747952261911136,1525.2000000000003,159.5322726552057,91059.43075310416,0.860832137733142,0.941352448704297,43,2,
1:3:8:2:0:9:9:5:0,936.0,3.9028432604471193,1622.6,161.68175253164256,100998.4740268521,0.9139167862266858,0.931774166077148,38,2,
1:3:8:2:1:7:9:5:0,952.0,4.037538139328075,1628.2,233.96408311166795,176580.27612689487,0.7991391678622669,0.9027953242547673,39,2,
1:3:8:2:1:8:8:5:0,1052.0,4.144469968956369,1631.6000000000004,205.09556836258906,171006.23553648492,0.8723098995695839,0.8794837118094863,35,3,
1:3:8:2:1:8:9:5:0,904.0,3.9260983831103333,1663.0000000000002,169.49057302790212,123429.67456481303,0.8923959827833573,0.9095112360298635,36,2,
1:3:8:2:1:9:8:5:0,888.0,3.875683545197984,1619.0000000000002,194.35143100299453,150373.51293937035,0.9081779053084649,0.8976723817188367,35,2,
1:3:8:2:1:9:9:5:0,936.0,3.8335516126749067,1575.6000000000004,160.38547403440958,112152.67109577492,0.9182209469153515,0.9163334678719105,38,2,
