Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:3:0,384.0,1.75836594555325,1214.4000000000003,73.80601422114036,0.0,1.0,1.0,24,0,
0:3:8:2:0:9:9:3:0,384.0,1.831400987651087,1285.6,72.0623392561837,0.0,1.0,1.0,24,0,
0:3:9:2:0:9:9:3:0,384.0,2.074180007735091,1515.0,73.54518735607154,0.0,1.0,1.0,24,0,
0:4:9:2:0:9:9:3:0,384.0,2.131435971295082,1570.4000000000003,72.59560870162285,0.0,1.0,1.0,24,0,
1:2:3:1:0:9:9:5:0,752.0,1.3659493764427917,513.0,34.01785699709506,0.0,1.0,1.0,47,0,
1:2:4:1:0:9:9:5:0,752.0,1.4830252977608875,622.4,35.95705817060392,0.0,1.0,1.0,47,0,
1:2:4:2:0:9:9:4:0,740.0,1.5649588572278967,679.8000000000001,68.47587322372985,31839.906065348998,0.9453207150368034,0.9572027497808198,36,1,
1:2:4:2:1:9:9:4:0,708.0,1.569416407384343,705.0,79.51500342251043,38126.28438296117,0.9505783385909569,0.9552280551741215,34,1,
1:2:5:1:0:9:9:5:0,688.0,1.57345421112025,767.0,41.35495477535769,0.0,1.0,1.0,43,0,
1:2:5:2:0:9:9:4:0,544.0,1.5560963347276515,880.2,55.647614325996585,0.0,1.0,1.0,34,0,
1:2:6:2:0:9:9:4:0,512.0,1.5761476259126475,929.4000000000001,57.516392242927644,0.0,1.0,1.0,32,0,
1:3:4:1:0:9:9:6:0,768.0,1.608871801258236,725.0,37.03708299658216,0.0,1.0,1.0,48,0,
1:3:4:2:0:9:9:4:0,756.0,1.6633903718087255,760.0,65.88424359009774,32635.194465452514,0.9190325972660357,0.953002977932793,37,1,
1:3:4:2:1:9:9:4:0,756.0,1.6675604752170134,758.4000000000003,71.45001193137944,36418.31900517196,0.9453207150368034,0.9509248039519131,37,1,
1:3:4:3:1:9:9:4:0,756.0,1.684276649734118,759.0,86.74709389714626,57388.73019385584,0.92534174553102,0.924489958945596,37,1,
1:3:5:1:0:9:9:5:0,736.0,1.6294358703429364,774.8000000000001,38.79351269613237,0.0,1.0,1.0,46,0,
1:3:5:2:0:9:9:4:0,740.0,1.707366134581549,824.4000000000002,59.305193987052725,21528.079644156503,0.9369085173501577,0.9696378714265084,36,1,
1:3:5:2:1:9:9:4:0,740.0,1.6919668715872682,797.2,71.86049487949222,41021.95357677521,0.9148264984227129,0.9413415117363876,36,1,
1:3:5:3:1:9:9:4:0,740.0,1.7700659598464716,857.4000000000002,85.93272781399419,57388.73019385584,0.92534174553102,0.923186215589885,36,1,
1:3:5:3:2:8:8:4:0,756.0,1.8100896216760956,861.8,103.59523021396694,84465.49493905151,0.8675078864353313,0.8854188801501225,37,1,
1:3:6:1:0:9:9:5:0,688.0,1.7527423765346788,937.4000000000001,41.458000084479465,0.0,1.0,1.0,43,0,
1:3:6:2:0:9:9:4:0,740.0,1.863261468725475,975.1999999999999,56.76165675792674,17303.097747504024,0.9558359621451105,0.9757646626370736,36,1,
1:3:6:2:1:9:9:4:0,756.0,1.853279776535179,934.1999999999998,72.26906748495523,39557.954160542955,0.9516298633017876,0.9451704867584664,37,1,
1:3:6:3:0:9:9:3:0,612.0,1.7465967147889694,964.4000000000001,84.61347576430974,31458.183411917213,0.9022082018927445,0.9686569987826344,28,1,
1:3:6:3:1:8:9:4:0,740.0,1.8976709723312513,977.4,87.28509468702,62795.390028232585,0.8874868559411146,0.9116410645906808,36,1,
1:3:6:3:1:9:9:4:0,708.0,1.8913991447139629,1007.2,83.52058662297868,47724.243676454986,0.9305993690851735,0.9412492140427071,34,1,
1:3:7:1:0:9:9:5:0,672.0,1.8820752668197689,1075.3999999999999,42.453578745600595,0.0,1.0,1.0,42,0,
1:3:7:2:0:9:9:4:0,756.0,1.9983427558397673,1077.0,67.42396080361858,29694.391932118917,0.9442691903259727,0.9604214906149194,37,1,
1:3:7:2:1:9:9:4:0,740.0,2.0517620008498407,1134.2,77.02566280819865,40852.3989601992,0.9442691903259727,0.9478235225670124,36,1,
1:3:7:3:0:9:9:3:0,644.0,2.0282740214653483,1201.2,83.68859441354613,32367.29970971297,0.9568874868559412,0.9669484414293349,30,1,
1:3:7:3:1:8:9:4:0,724.0,1.987320355018477,1076.0,89.94165762257173,62795.390028232585,0.8874868559411146,0.9165803740532802,35,1,
1:3:7:3:1:9:9:3:0,644.0,1.9337590888858955,1102.8000000000002,92.20489353048646,52943.694054000625,0.9095688748685594,0.9407807196024526,30,1,
1:3:8:1:0:9:9:4:0,624.0,2.026560785205236,1256.8,46.45930673017941,0.0,1.0,1.0,39,0,
1:3:8:2:0:9:9:4:0,676.0,2.0783616854247278,1230.4000000000005,70.12196283891531,26320.699540547055,0.9558359621451105,0.9682539058707044,32,1,
1:3:8:3:0:9:9:3:0,628.0,2.0532090590192182,1239.8000000000002,84.80181512727637,32367.29970971297,0.9568874868559412,0.9675330476788236,29,1,
1:3:9:2:0:9:9:4:0,544.0,2.0926912418860004,1390.0000000000005,56.14937103358577,0.0,1.0,1.0,34,0,
1:4:7:2:0:9:9:4:0,756.0,2.1207971204780374,1201.2,59.678061574613714,16984.13257588624,0.9474237644584648,0.9777569490427114,37,1,
1:4:7:2:1:9:9:4:0,740.0,2.1237684612839085,1202.2,77.50380668099676,40852.3989601992,0.9442691903259727,0.9483234015550719,36,1,
1:4:7:3:0:9:9:3:0,760.0,2.1191967071320024,1168.0,87.35606848253413,30110.604030930564,0.9589905362776026,0.9716348901368815,27,2,
1:4:7:3:1:9:9:3:0,728.0,2.11163185440754,1178.0,102.1618935415703,53517.797882473125,0.9369085173501577,0.9488163777908935,25,2,
1:4:8:2:0:9:9:4:0,756.0,2.1745438569956677,1246.6000000000001,65.3912080028797,25041.757531315743,0.9652996845425867,0.9673871721808441,37,1,
1:4:8:2:1:9:9:4:0,724.0,2.140587023031971,1232.6,79.09825890340481,40852.3989601992,0.9442691903259727,0.9499232511909463,35,1,
1:4:8:3:0:9:9:3:0,760.0,2.184981707336995,1230.6000000000004,87.31760367748174,33620.246813628386,0.9463722397476341,0.967147650615556,27,2,
1:4:8:3:1:9:9:3:0,760.0,2.229460599104327,1254.9999999999998,105.21702974821491,67314.42245462035,0.9032597266035752,0.928871183136195,27,2,
1:4:9:1:0:9:9:4:0,624.0,2.1734197530768293,1389.4000000000003,53.522185176064426,0.0,1.0,1.0,39,0,
1:4:9:2:0:9:9:4:0,708.0,2.2867654613864428,1396.3999999999999,70.31395377850727,25041.757531315743,0.9652996845425867,0.9703937323387614,34,1,
1:4:9:3:0:9:9:3:0,744.0,2.4122429523806708,1459.6,90.44304771401802,33724.55611479329,0.9495268138801262,0.9685336317475246,26,2,
1:4:9:3:1:9:9:3:0,760.0,2.4035840650134483,1440.4,85.40844582778938,39984.9371374476,0.9211356466876972,0.9567744874469992,27,2,
2:2:3:1:0:9:9:6:0,784.0,1.4590924924587618,570.1999999999999,33.39696032828238,0.0,1.0,1.0,49,0,
2:2:3:2:0:9:9:5:0,884.0,1.5726267447891376,552.8,58.76803429446977,29639.568604077274,0.9558359621451105,0.9517068163454436,45,1,
2:2:4:1:0:9:9:5:0,804.0,1.562581454859691,633.8,48.21496357156616,3831.184881991471,0.9789695057833859,0.9946990193383832,40,1,
2:2:4:2:0:9:9:4:0,772.0,1.5663928961195976,652.6,65.0396442097373,30685.221133188108,0.9305993690851735,0.9562823882142183,38,1,
2:3:3:1:0:9:9:5:0,1048.0,1.7233834476919678,544.0000000000001,46.9376587550615,18097.06344665214,0.9558359621451105,0.9670875076663962,45,2,
2:3:3:2:0:9:9:5:0,884.0,1.5956933548681569,574.8,58.7043804796171,29639.568604077274,0.9558359621451105,0.9516273481284697,45,1,
2:3:3:2:0:9:9:5:1,1132.0,1.8863542454072009,598.3999999999999,63.522887382248115,33053.38077672112,0.9600420609884333,0.9493459123798536,40,3,
2:3:3:2:1:8:9:5:0,968.0,1.7361640107933214,609.4000000000001,73.69197426444867,49386.25626494156,0.8937960042060988,0.9226948168390114,40,2,
2:3:3:2:1:9:9:4:0,952.0,1.685240840406307,576.1999999999999,74.46403922639816,47764.03356649768,0.9379600420609885,0.9285435118000032,39,2,
2:3:3:2:1:9:9:5:1,1132.0,1.8491003567674453,563.4,63.09443928584077,38418.07036630865,0.9158780231335436,0.9347011883420935,40,3,
2:3:4:1:0:9:9:5:0,1032.0,1.8022316358754233,626.8,55.12228571752769,28816.55420331445,0.92534174553102,0.9489791775130986,44,2,
2:3:4:1:0:9:9:5:1,1148.0,2.009835811704039,710.8000000000001,52.55385693054086,14987.145881512219,0.9621451104100947,0.9777007070936059,41,3,
2:3:4:2:0:8:9:4:0,904.0,1.8109174843082354,756.1999999999999,61.98252757713192,24636.235859824563,0.8990536277602523,0.965697034568285,36,2,
2:3:4:2:0:9:9:5:0,1032.0,1.7978748536040403,621.9999999999998,55.77898577744253,27138.71950824926,0.953732912723449,0.9542468207924583,44,2,
2:3:4:2:0:9:9:5:1,1148.0,1.9250128301057923,621.3999999999999,61.287201430608576,32387.603942600555,0.9547844374342797,0.9481169022731561,41,3,
2:3:4:2:1:8:9:4:0,920.0,1.7257762138331334,648.4,72.81317935530976,42636.09453043217,0.8980021030494216,0.9388426934024207,37,2,
2:3:4:2:1:8:9:5:1,1132.0,2.0652921631235817,761.0,71.09284713052622,47668.62903725647,0.8927444794952681,0.9226229424367401,40,3,
2:3:4:2:1:9:9:5:0,984.0,1.8582937157552486,708.5999999999998,74.63732368324163,50423.496535286366,0.9085173501577287,0.9215471762689709,41,2,
2:3:4:2:1:9:9:5:1,1132.0,1.9608787795166567,658.8000000000001,73.99571932034074,52100.93943596921,0.9200841219768665,0.9152295637041086,40,3,
2:3:4:3:1:8:9:4:0,904.0,1.842201459584885,761.0,86.93358806522572,56016.98959236065,0.886435331230284,0.9279659744288458,36,2,
2:3:4:3:1:8:9:4:1,1052.0,1.897647604073487,663.6,89.0628714738861,66211.34895073071,0.8622502628811777,0.9057213837934872,35,3,
2:3:4:3:1:9:9:4:0,904.0,1.8310471200445002,750.5999999999999,86.72581116231986,59471.20162358454,0.9127234490010515,0.919349599178121,36,2,
2:3:4:3:1:9:9:4:1,1100.0,2.0241766040655325,739.0,85.99195046632128,59638.273705756896,0.9095688748685594,0.9176247557663992,38,3,
2:3:4:3:2:8:8:4:1,1084.0,2.035110484882528,747.8000000000001,103.59007112328413,87159.67247608266,0.8906414300736067,0.8769380027664913,37,3,
2:3:4:3:2:8:9:4:1,1068.0,1.980660063274032,719.8000000000002,95.80772017360427,69179.03644731527,0.8927444794952681,0.9110098520024488,36,3,
2:3:4:3:2:9:8:4:0,904.0,1.775647756137207,687.6,97.04101608648398,76989.73804126059,0.9158780231335436,0.8920713933798534,36,2,
2:3:4:3:2:9:8:4:1,1084.0,2.041911245991307,763.5999999999999,94.25759493773332,75488.51861838487,0.9116719242902208,0.8898481400626573,37,3,
2:3:4:3:2:9:9:4:1,1068.0,1.96406612217762,704.8,95.02688219091672,68871.41721859116,0.9221871713985279,0.9103588841067783,36,3,
2:3:4:4:3:8:8:3:1,1152.0,2.1006141775764973,722.2,123.48408287524873,113840.17451340848,0.825446898002103,0.8457236993832071,31,4,
2:3:5:1:0:9:9:5:0,836.0,1.8510446421579991,875.5999999999999,48.743454692257345,13799.219835472926,0.9589905362776026,0.9779016132308777,42,1,
2:3:5:2:0:8:9:4:0,936.0,1.9792482152547315,882.0000000000001,64.26505270724951,30941.47315847821,0.8948475289169295,0.9549539035942355,38,2,
2:3:5:2:0:8:9:4:1,1036.0,2.0980937922255447,891.0,68.28719640649297,31405.04631335914,0.8759200841219769,0.9578814861452337,34,3,
2:3:5:2:0:9:9:5:0,968.0,1.9637814813577132,843.3999999999999,56.1561887711854,24425.01486455193,0.9421661409043113,0.9611169652040289,40,2,
2:3:5:2:0:9:9:4:1,1116.0,2.0793354113464115,798.7999999999997,62.64797619043776,33544.73446371445,0.943217665615142,0.9470414824112542,39,3,
2:3:5:2:1:8:9:4:0,920.0,1.8564202924133708,767.8,77.65569808511592,51365.57695864087,0.8990536277602523,0.9245128504524415,37,2,
2:3:5:2:1:8:9:4:1,1084.0,2.036402431265622,776.7999999999998,75.81871213360675,54773.16828238704,0.8643533123028391,0.9109228018089846,37,3,
2:3:5:2:1:9:9:5:0,852.0,1.9026370912529038,895.6,61.80787378151147,34437.23309879327,0.961093585699264,0.9435971444467371,43,1,
2:3:5:2:1:9:9:5:1,1148.0,2.0945082813708584,779.4,64.47737558368668,34636.069315464716,0.9274447949526814,0.9467723462380302,41,3,
2:3:5:3:1:8:9:4:0,920.0,2.0049759475735733,902.1999999999999,84.53212614246814,59632.94817323431,0.8937960042060988,0.9149214458331081,37,2,
2:3:5:3:1:8:9:4:1,1068.0,2.0268782764730124,771.4,88.16124092583486,66047.15750794826,0.8496319663512093,0.9042474909495759,36,3,
2:3:5:3:1:9:9:4:0,920.0,1.9606467309333646,857.0000000000002,87.57504111762951,62823.332725350374,0.9137749737118822,0.9121326171766172,37,2,
2:3:5:3:1:9:9:4:1,1100.0,2.0511375738675803,766.0000000000001,84.63183274806909,58270.31997335817,0.9348054679284963,0.918738968176929,38,3,
2:3:5:3:2:8:8:4:0,872.0,1.9173795847182977,843.9999999999999,107.42798506710126,86049.09157450827,0.8601472134595163,0.8898125946928808,34,2,
2:3:5:3:2:8:8:4:1,1052.0,2.074395761144056,825.4000000000001,95.35036884799746,80351.1295477358,0.8401682439537329,0.8764955054319987,35,3,
2:3:5:3:2:8:9:4:0,872.0,1.8612194099323913,800.6,97.41965884570398,74463.01538004467,0.8980021030494216,0.9002335263255534,34,2,
2:3:5:3:2:8:9:3:1,988.0,2.0367440608874867,852.5999999999999,96.34360190399998,72718.00073330506,0.861198738170347,0.9027834274987777,31,3,
2:3:5:3:2:9:8:4:1,1084.0,2.0936263496580727,810.5999999999999,96.43865852482736,78426.54310869388,0.907465825446898,0.8860781954123402,37,3,
2:3:5:3:2:9:9:4:1,1084.0,2.100000008803109,821.2,91.90000837175677,68778.01996320597,0.92534174553102,0.904444622691358,37,3,
2:3:5:4:2:8:8:3:1,972.0,2.072724949665509,883.6,115.56142713189895,89543.1791537276,0.8748685594111462,0.8973577137732053,30,3,
2:3:5:4:3:7:8:4:1,1036.0,2.023027756471568,773.6,114.29939640446112,106866.75838858898,0.7665615141955836,0.8397867278796698,34,3,
2:3:5:4:3:8:8:4:0,904.0,1.9009248150896905,788.0,115.77949915029554,106898.61755130159,0.8548895899053628,0.8451041127603918,36,2,
2:3:5:4:3:8:8:4:1,1036.0,2.0410903819926185,781.6,123.47695327498015,109000.45126319383,0.8201892744479495,0.8619496233519873,34,3,
2:3:6:1:0:9:9:5:0,820.0,1.9296096961348927,971.8000000000001,43.258821024282874,3831.184881991471,0.9789695057833859,0.994053042559988,41,1,
2:3:6:2:0:8:9:4:0,920.0,2.0364839452477064,950.6000000000003,66.09623193056856,30941.47315847821,0.8948475289169295,0.956779045182357,37,2,
2:3:6:2:0:9:9:5:0,820.0,1.8962714588645104,927.5999999999999,55.75415738014945,20456.601643185873,0.9400630914826499,0.9692039336823038,41,1,
2:3:6:2:0:9:9:3:1,972.0,2.0734706867327115,920.0,79.8706230828089,28433.29438696744,0.9316508937960042,0.9704101699336489,30,3,
2:3:6:2:1:8:9:4:0,936.0,2.0442846980082843,930.0,78.11474780587861,53162.03570145002,0.8969505783385909,0.9204760932498124,38,2,
2:3:6:2:1:9:9:5:0,836.0,1.9506871359640798,955.6,63.50346630183982,34437.23309879327,0.961093585699264,0.9459737354665005,42,1,
2:3:6:2:1:9:9:3:1,988.0,2.0916755912942233,921.2000000000002,79.98348732080636,35327.08355005764,0.935856992639327,0.9602592555270617,31,3,
2:3:6:3:0:9:9:3:0,792.0,1.9724343180019073,1000.0000000000001,83.7850364198137,32382.17929310897,0.9474237644584648,0.966979388934479,29,2,
2:3:6:3:1:8:9:4:0,872.0,2.025484320754947,966.3999999999999,87.83558903795482,61860.930155878654,0.8969505783385909,0.9151897316031044,34,2,
2:3:6:3:1:8:9:3:1,988.0,2.09962287638152,920.0000000000001,88.74135543882542,49490.44179921126,0.8738170347003155,0.943511499712553,31,3,
2:3:6:3:1:9:9:4:0,888.0,2.0011424722662787,930.5999999999999,84.48649112523125,56184.939137231246,0.9022082018927445,0.9237743629599718,35,2,
2:3:6:3:1:9:9:3:1,988.0,2.0972955860793077,922.8000000000001,83.72810236142134,39099.57253010014,0.9337539432176656,0.9569334711002606,31,3,
2:3:6:3:2:8:8:3:0,824.0,1.9510045004297654,920.8000000000002,110.60527990870673,85253.49769754654,0.8738170347003155,0.8984805733179766,31,2,
2:3:6:3:2:8:9:4:0,888.0,2.047171866183825,964.5999999999999,94.2604447408179,70472.48097728353,0.8696109358569927,0.9046419080671289,35,2,
2:3:6:3:2:8:9:3:1,972.0,2.101246809397091,924.3999999999999,101.88571573663344,75942.72639648069,0.8222923238696109,0.9052235381996881,30,3,
2:3:6:4:2:7:8:3:0,792.0,2.0473925411633136,1035.9999999999998,119.07030664631152,101883.921145973,0.7991587802313355,0.8719915676798942,29,2,
2:3:6:4:2:8:8:4:0,856.0,1.9898159575391574,919.7999999999998,116.5149756197389,95525.81535658576,0.8475289169295478,0.8839961375998819,33,2,
2:3:6:4:2:8:8:3:1,908.0,2.0925034453443243,962.8000000000003,119.17077652245212,92117.28147074278,0.8664563617245006,0.8978755643145033,26,3,
2:3:6:4:2:8:9:3:1,876.0,2.0618868892378126,961.8000000000002,123.0544316651597,89374.55882339561,0.8832807570977917,0.9099840249802151,24,3,
2:3:6:4:3:8:8:3:0,808.0,1.9822736950203304,950.8,126.34228396433424,104172.83793287343,0.8191377497371188,0.8825046474540443,30,2,
2:3:7:1:0:9:9:4:0,788.0,2.058239237521438,1115.9999999999998,53.38551488288789,13588.980503174122,0.9568874868559412,0.9805933936975834,39,1,
2:3:7:2:0:8:9:4:0,840.0,2.090266525706158,1072.2000000000003,75.64346594655609,30941.47315847821,0.8948475289169295,0.9643169132325962,32,2,
2:3:7:2:0:9:9:4:0,788.0,2.0526633787540125,1103.8000000000002,60.282873195065605,22974.21670662899,0.9337539432176656,0.9675988955679807,39,1,
2:3:7:2:1:8:9:3:0,808.0,2.0902531717378285,1099.0,80.83076632267496,40104.1298862643,0.8937960042060988,0.9528876846531226,30,2,
2:3:7:3:0:9:9:3:0,792.0,2.087694640827367,1109.4000000000003,83.99760342682593,32382.17929310897,0.9474237644584648,0.9670923754463968,29,2,
2:3:7:3:1:8:9:3:0,824.0,2.0858017241196873,1075.0000000000005,84.59743963782215,52037.66822712369,0.8958990536277602,0.9335593548931167,31,2,
2:3:7:3:1:9:9:3:0,824.0,2.0898710120538353,1079.4,84.06733246319726,43438.788439550204,0.9148264984227129,0.9498878525494914,31,2,
2:4:4:3:1:8:9:3:1,1152.0,2.103236618730105,748.0,100.17802441232972,67015.64198496929,0.882229232386961,0.9229486099790108,31,4,
