Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,512.0,2.749088264808121,1822.6,98.34311435518737,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:3:0,512.0,3.0061067739011893,2046.8,101.6044949025526,0.0,1.0,1.0,32,0,
1:3:5:1:0:9:9:6:0,960.0,2.2408638382374026,956.4000000000002,66.76449684010143,0.0,1.0,1.0,60,0,
1:3:5:2:0:8:9:5:0,996.0,2.395973806114628,1018.6000000000003,105.83681841144579,43271.62905318814,0.8926553672316384,0.9643399622429265,52,1,
1:3:5:2:0:9:9:6:0,1044.0,2.419009517062841,1004.6000000000003,92.22342260061406,24230.540728592914,0.9740112994350283,0.9798339679624776,55,1,
1:3:6:1:0:9:9:6:0,912.0,2.436621618363502,1178.8,65.61013225169908,0.0,1.0,1.0,57,0,
1:3:6:2:0:8:9:5:0,964.0,2.4433750915950214,1094.0000000000002,104.38695606159399,42260.41912159276,0.8971751412429378,0.9648211794525875,50,1,
1:3:6:2:0:9:9:6:0,1044.0,2.5729481907183582,1139.0,94.05914878574676,32634.35529238243,0.9875706214689266,0.9713911731417377,55,1,
1:3:6:2:1:8:9:5:0,948.0,2.5091962566577113,1142.0000000000002,130.63868714207433,80079.78462214266,0.8813559322033898,0.9339528072763034,49,1,
1:3:6:2:1:9:9:5:0,964.0,2.5228232718238983,1157.6000000000004,111.0985955641495,55649.82465151332,0.9661016949152542,0.9522051873301992,50,1,
1:3:6:3:1:8:9:4:0,1032.0,2.5979010413100467,1118.1999999999996,148.94242155939165,106406.64299572332,0.8824858757062147,0.9128312319285139,44,2,
1:3:7:1:0:9:9:5:0,848.0,2.494316553511321,1291.8,67.67014985751925,0.0,1.0,1.0,53,0,
1:3:7:2:0:8:9:5:0,964.0,2.5444775988822212,1192.0000000000002,95.8626750107657,37062.59677213089,0.8937853107344633,0.9669642905876062,50,1,
1:3:7:2:0:9:9:5:0,996.0,2.5971652848937143,1202.4,100.09127713093694,41872.471561644816,0.9717514124293786,0.963186135673605,52,1,
1:3:7:2:1:8:9:5:0,1048.0,2.792622175072562,1289.2000000000003,134.27062493921716,80542.35223231283,0.8903954802259887,0.9363323472175932,45,2,
1:3:7:2:1:9:9:5:0,1048.0,2.7781094041169743,1293.6000000000001,117.02682264352221,67547.37405768436,0.9299435028248587,0.9402736677958431,45,2,
1:3:7:3:1:8:9:5:0,1048.0,2.793332785459803,1284.6000000000004,139.49951513192565,87499.3927632503,0.8994350282485876,0.9312883518994498,45,2,
