Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:9:0,960.0,2.458994525857883,2503.6,121.61401870079378,0.0,1.0,1.0,60,0,
0:3:9:1:0:9:9:9:0,960.0,2.688445522485313,2853.6000000000004,106.15357178358565,0.0,1.0,1.0,60,0,
0:3:9:2:0:9:9:8:0,864.0,2.7407438052269417,3012.8000000000006,119.20446802088037,0.0,1.0,1.0,54,0,
1:2:3:1:0:9:9:9:0,1896.0,2.095394968662806,1065.1999999999996,93.88586431037145,28769.080986935318,0.9924554183813443,0.9756054254533394,98,2,
1:2:4:1:0:9:9:9:0,1748.0,2.0509999573137687,1156.3999999999999,85.95793776347553,16598.022436422958,0.9931412894375857,0.9859811027082734,99,1,
1:2:4:2:0:9:9:9:0,1736.0,2.1912663240626475,1339.5999999999995,119.26630048334081,48440.49748926497,0.9691358024691358,0.9646642799601092,88,2,
1:2:5:1:0:9:9:9:0,1520.0,2.1067112692919547,1472.7999999999995,78.78503062767,0.0,1.0,1.0,95,0,
1:2:5:2:0:9:9:9:0,1704.0,2.229377103216344,1424.5999999999995,121.83181648942974,48440.49748926497,0.9691358024691358,0.9656816106669768,86,2,
1:2:6:1:0:9:9:9:0,1392.0,2.1821608760769395,1708.7999999999995,80.79055732017802,0.0,1.0,1.0,87,0,
1:2:6:2:0:9:9:9:0,1380.0,2.203919602652188,1706.0,127.31478066689016,50256.0145619227,0.934156378600823,0.9660185916009968,76,1,
1:2:7:1:0:9:9:9:0,1152.0,2.22734605961274,1997.6000000000004,97.8705549153747,0.0,1.0,1.0,72,0,
1:3:4:1:0:9:9:9:0,1900.0,2.3223664641737343,1376.1999999999996,109.81030476530486,45957.93899594325,0.9417009602194787,0.9631642585241662,88,3,
1:3:4:2:0:9:9:9:0,1916.0,2.2436786648391696,1228.6000000000001,126.68349333550925,63725.55004392833,0.9561042524005487,0.9518980989034175,89,3,
1:3:5:1:0:9:9:9:0,1900.0,2.4066360797590853,1508.7999999999997,100.07540428874682,31487.014263169403,0.9465020576131687,0.9747757476458146,88,3,
1:3:5:2:0:8:9:9:0,1872.0,2.4481376803399235,1560.5999999999997,136.7847379356089,67453.46713583703,0.897119341563786,0.9533167556166965,76,4,
1:3:5:2:0:9:9:9:0,1852.0,2.350773160428509,1452.3999999999996,123.02726790476669,61370.892815208026,0.967764060356653,0.9525023739048726,85,3,
1:3:5:2:1:8:9:9:0,1920.0,2.533868372467856,1632.2,142.1800870581348,75998.60745605432,0.8930041152263375,0.9471845855713971,79,4,
1:3:5:2:1:9:9:9:0,1836.0,2.4714421123075847,1631.4,135.96259974445894,76325.17490884503,0.9465020576131687,0.9429117503110926,84,3,
1:3:5:3:1:8:9:9:0,1924.0,2.596848425558221,1681.9999999999998,180.20500446388644,121528.55758748505,0.8676268861454046,0.9218009096671195,69,5,
1:3:5:3:2:8:8:9:0,1940.0,2.600338629973214,1643.1999999999998,208.09372250094563,159778.96647919595,0.8984910836762688,0.8992928112614091,70,5,
1:3:6:1:0:9:9:9:0,1704.0,2.480006891047716,1807.1999999999994,104.65004714757028,35820.83867999899,0.99039780521262,0.9718914187967657,86,2,
1:3:6:2:0:8:9:9:0,1872.0,2.6177797630732003,1808.9999999999998,135.7228945607259,67453.46713583703,0.897119341563786,0.9527669382021755,76,4,
1:3:6:2:0:9:9:9:0,1920.0,2.7236481641638126,1929.5999999999997,121.47902335083913,58417.05039130148,0.9423868312757202,0.9550349360393865,79,4,
1:3:6:2:1:8:9:9:0,1692.0,2.6266850764238128,1973.8,163.90684142591888,116702.40708314066,0.897119341563786,0.9133977995557796,75,3,
1:3:6:2:1:9:9:9:0,1608.0,2.4898164148285487,1882.4000000000003,139.75233282002358,82320.45907253094,0.9609053497942387,0.9382371758709191,80,2,
1:3:6:3:1:8:8:9:0,1940.0,2.7245457563174464,1848.4,183.98771271083717,141894.28104777634,0.8765432098765432,0.8983635624519781,70,5,
1:3:6:3:1:8:9:9:0,1908.0,2.7252507281364946,1883.2000000000005,182.21556162300897,128739.22173768119,0.8772290809327846,0.9146735705905793,68,5,
1:3:6:3:1:9:9:9:0,1924.0,2.7669006805339955,1925.8,184.34119221856565,122144.98607762164,0.9176954732510288,0.9242752687347513,69,5,
1:3:6:3:2:8:8:9:0,1876.0,2.706569446975711,1866.4,203.77825369058635,163751.85213075212,0.8662551440329218,0.8890346613594824,66,5,
1:3:6:3:2:8:9:9:0,1940.0,2.7750262308529585,1897.0000000000002,208.98824458361364,159778.96647919595,0.8984910836762688,0.9001842391767888,70,5,
1:3:7:1:0:9:9:9:0,1640.0,2.6024486614834283,2046.6,107.77014844283848,37637.59596952114,0.9595336076817559,0.9711447099283445,82,2,
1:3:7:2:0:8:9:9:0,1856.0,2.763798613097188,2036.2,137.41837789570036,67453.46713583703,0.897119341563786,0.95363879516036,75,4,
1:3:7:2:0:9:9:9:0,1936.0,2.841572971977681,2082.4,124.61339314345949,61454.17816398521,0.9567901234567902,0.9533135223050653,80,4,
1:3:7:2:1:8:9:9:0,1824.0,2.8255442469787604,2128.4000000000005,167.24351209503223,117717.20232128212,0.8902606310013718,0.9152847418971165,73,4,
1:3:7:2:1:9:9:9:0,1856.0,2.7534568832318906,2022.8,135.74013575209716,77476.83762622427,0.9183813443072703,0.9413552557563101,75,4,
1:3:7:2:1:9:9:9:1,1928.0,2.931410858271679,2173.2,172.79703136010787,91937.10636940908,0.9266117969821673,0.9475657219439716,59,6,
1:3:7:3:1:8:9:9:0,1908.0,2.8274562721303065,2028.6000000000001,185.8312447659868,141894.28104777634,0.8765432098765432,0.9004458926424018,68,5,
1:3:7:3:1:8:9:9:1,1944.0,2.8875292378380673,2066.6,199.41762876790304,131208.81024990228,0.8834019204389575,0.9252303698783702,60,6,
1:3:7:3:1:9:9:9:0,1776.0,2.8892842249633497,2257.4,179.1763999965641,125213.12385621817,0.9026063100137174,0.9164339846456493,70,4,
1:3:7:3:2:8:8:9:0,1924.0,2.8701980102620657,2061.4000000000005,199.3486989620921,156629.00105599605,0.8717421124828533,0.8942948031338173,69,5,
1:3:7:3:2:8:9:9:0,1924.0,2.8352785734456583,2000.2,209.6361600837694,159778.96647919595,0.8984910836762688,0.9008201213260861,69,5,
1:3:7:3:2:8:9:8:1,1832.0,2.922006293097337,2204.0,224.28517533591787,152799.1420836964,0.864883401920439,0.9203227605836815,53,6,
1:3:8:1:0:9:9:9:0,1692.0,2.8283346764064756,2318.1999999999994,113.5119582006426,39494.39608377566,0.9362139917695473,0.9712859783835276,75,3,
1:3:8:2:0:8:9:9:0,1564.0,2.733410007537512,2287.6000000000004,133.7117909896922,50369.888328968605,0.8991769547325102,0.96810088080752,67,3,
1:3:8:2:0:9:9:9:0,1888.0,2.9680010826413232,2313.6,125.74557849104895,58019.565316388886,0.9561042524005487,0.9576808611852913,77,4,
1:3:8:2:1:8:9:9:0,1760.0,2.8753081160797054,2272.4,159.79923324421011,96370.29745612254,0.8936899862825789,0.9357556050895142,69,4,
1:3:8:2:1:9:9:9:0,1692.0,2.8375726739950253,2297.7999999999997,147.38095868474744,89697.57869341326,0.9526748971193416,0.9347535482520307,75,3,
1:3:8:3:1:8:9:8:0,1684.0,2.9573826580628255,2425.0000000000005,202.863915455599,126412.51576565216,0.869684499314129,0.9320636938582894,54,5,
1:3:8:3:1:9:9:9:0,1712.0,2.864025548560836,2280.2000000000003,183.54924980169886,121950.4689212142,0.9039780521262003,0.9239022424529961,66,4,
1:3:9:1:0:9:9:9:0,1364.0,2.7537760101027526,2557.6000000000004,93.405422729813,7238.030759813059,0.9931412894375857,0.9948377029155425,75,1,
1:3:9:2:0:9:9:9:0,1252.0,2.697825880888583,2553.2,128.2301343355542,50256.0145619227,0.934156378600823,0.9663485063859487,68,1,
1:3:9:2:1:9:9:9:0,1596.0,2.9684758269443545,2585.2,146.8377556848695,79181.02594501541,0.9087791495198903,0.9464512964894022,69,3,
1:4:7:2:1:9:9:9:0,1940.0,2.979342154792277,2253.9999999999995,149.88086168714054,84239.34801156048,0.9430727023319616,0.9428013962986287,70,5,
1:4:7:3:1:8:9:9:1,1928.0,2.9877101756627367,2228.200000000001,199.88143611626953,148716.72587976285,0.869684499314129,0.9055678671862798,59,6,
1:4:7:3:1:9:9:9:0,1908.0,2.9799550638817727,2253.7999999999997,182.97448313962494,129471.59532203841,0.9224965706447188,0.9144255224387193,68,5,
1:4:7:3:2:8:8:9:0,1908.0,2.9963507723383467,2262.9999999999995,197.67942606931035,156629.00105599605,0.8717421124828533,0.8923742655627948,68,5,
1:4:8:1:0:9:9:9:0,1692.0,2.982274493024804,2541.5999999999995,114.55621083016514,29705.15744665014,0.9876543209876543,0.9801532321708416,75,3,
1:4:8:2:0:8:9:9:0,1876.0,2.980471716852447,2323.600000000001,145.92776317086665,71783.21234796257,0.897119341563786,0.9534906723681837,66,5,
1:4:8:2:0:8:9:9:1,1944.0,3.009637451599558,2286.0000000000005,158.05140443215532,71815.24949595057,0.8998628257887518,0.9586105751588367,60,6,
1:4:8:2:0:9:9:9:0,1740.0,3.0224332157819758,2539.2,127.5076286101213,56214.82092762061,0.9492455418381345,0.9603624743593957,78,3,
1:4:8:2:1:8:9:9:0,1908.0,3.044317719060057,2366.2000000000003,164.41523438956327,104096.54327694765,0.8909465020576132,0.9301601858510706,68,5,
1:4:8:2:1:9:9:9:0,1872.0,3.070670596308694,2455.9999999999995,149.0377294180772,90219.13495987425,0.9430727023319616,0.9353459211878259,76,4,
1:4:8:2:1:9:9:9:1,1928.0,3.1549818958487874,2503.399999999999,168.56360414753325,96847.96180495192,0.9279835390946503,0.9407213334787123,59,6,
1:4:8:3:1:8:9:9:0,1892.0,3.1445098043081994,2513.199999999999,179.49529468135492,122910.1659039703,0.8964334705075446,0.9195649204967402,67,5,
1:4:8:3:1:9:9:9:0,1892.0,3.0030300727600046,2306.800000000001,179.61784608408502,114911.29500554413,0.9368998628257887,0.928873736117634,67,5,
1:4:8:3:1:9:9:9:1,1928.0,3.2002916224904596,2538.4,199.62518559108983,125723.5008694485,0.9176954732510288,0.9308003002927768,59,6,
1:4:8:3:2:8:8:9:0,1860.0,3.088368404859605,2440.7999999999993,202.04113428530493,156629.00105599605,0.8717421124828533,0.8972521175365701,65,5,
1:4:8:3:2:8:9:9:0,1796.0,3.012840833065771,2391.2000000000003,205.52193460989398,156629.00105599605,0.8717421124828533,0.9008386711578664,61,5,
1:4:9:1:0:9:9:9:0,1480.0,2.9861272506975087,2760.999999999999,112.77353151696845,26236.004983048388,0.9814814814814815,0.9825744722787504,72,2,
1:4:9:2:0:9:9:9:0,1596.0,2.991840534217085,2637.6000000000004,128.50349888850985,56214.82092762061,0.9492455418381345,0.960798504278671,69,3,
1:4:9:2:1:8:9:9:0,1924.0,3.2078985271984815,2599.9999999999995,153.11605265538643,84823.0952917969,0.8991769547325102,0.944112646500905,69,5,
1:4:9:2:1:9:9:9:0,1860.0,3.1776081547978987,2613.8,159.15268969533662,101887.88497144179,0.9266117969821673,0.9287884855683728,65,5,
1:4:9:2:1:9:9:9:1,1944.0,3.2458324344413723,2624.2000000000007,164.22368941552025,93469.13714357148,0.9190672153635117,0.9416249675785402,60,6,
1:4:9:3:1:8:9:7:0,1424.0,3.189667093513176,3037.600000000001,188.9346223422093,112951.5028235371,0.8580246913580247,0.9366914639437778,48,4,
1:4:9:3:1:9:9:9:0,1616.0,3.0147458742618625,2586.8000000000006,192.69948467379493,117416.0195897452,0.921124828532236,0.9346239038838101,60,4,
1:4:9:4:2:7:8:7:1,1868.0,3.2633418519841526,2618.0000000000005,271.95242019289367,220102.42409878675,0.7962962962962963,0.8872790138244252,45,7,
1:4:9:4:2:8:8:6:1,1852.0,3.2507584514104066,2639.2000000000007,248.40582215637238,190240.45042279613,0.8251028806584362,0.8998299735354036,44,7,
2:2:3:1:0:9:9:9:0,2060.0,2.204481446616786,1056.3999999999999,97.73394916727453,33889.62056063498,0.967764060356653,0.9714129080667652,98,3,
2:2:4:1:0:9:9:9:0,1996.0,2.2332819343673926,1158.7999999999997,101.32506030765866,33987.789513372554,0.9540466392318244,0.9726196305056642,94,3,
2:3:3:1:0:9:9:9:0,2356.0,2.406836180997626,1046.0,107.16715189453869,47854.287027912054,0.9471879286694102,0.9596332186659132,96,5,
2:3:3:1:0:9:9:9:1,2504.0,2.5077768548098502,1038.3999999999999,113.9386543127617,57878.642009655276,0.9430727023319616,0.9511773211759501,95,6,
2:3:3:2:0:9:9:9:1,2440.0,2.516504236191631,1104.6000000000001,124.46317636739853,74062.41939727144,0.9368998628257887,0.9371835380465603,91,6,
2:3:3:2:1:9:9:9:0,2356.0,2.4050122916015924,1019.5999999999999,130.9079211551215,82999.50058750379,0.9561042524005487,0.9299869896901826,96,5,
2:3:3:2:1:9:9:9:1,2636.0,2.6294443037676363,1065.6,132.12979489321367,85827.81864761564,0.9293552812071331,0.9269288226566534,93,7,
2:3:4:1:0:9:9:9:0,2012.0,2.278440750769454,1212.0,97.96661462186364,33889.62056063498,0.967764060356653,0.9715015036966387,95,3,
2:3:4:2:0:9:9:9:0,2144.0,2.3933359819147384,1223.5999999999997,121.8838616316885,66401.47815108082,0.9629629629629629,0.9455790069786079,93,4,
2:3:4:2:0:9:9:9:1,2408.0,2.560703102102546,1194.2,131.30512286551175,72906.85106740834,0.9410150891632373,0.9439078759664117,89,6,
2:3:4:2:1:8:9:9:0,2116.0,2.4028570801446603,1234.2,153.16562285091405,105479.64408344687,0.8847736625514403,0.9187061830016473,81,5,
2:3:4:2:1:8:9:9:1,2688.0,2.876065180511935,1352.9999999999998,152.30303318640108,109923.33266784868,0.8943758573388203,0.9110868734642686,86,8,
2:3:4:2:1:9:9:9:0,2080.0,2.4004756315416,1283.5999999999995,136.29347078765323,83226.12765998884,0.9506172839506173,0.9343833482862115,89,4,
2:3:4:2:1:9:9:9:1,2620.0,2.6891719041199766,1162.6000000000001,138.21263620692622,95098.54315817151,0.9149519890260631,0.9188394603252568,92,7,
2:3:4:3:1:8:8:9:1,2676.0,2.9328955956309137,1413.5999999999997,186.56177842987302,146515.0319811227,0.892318244170096,0.8943980799789307,75,9,
2:3:4:3:1:8:9:9:1,2528.0,2.8142564855852905,1395.4,179.78595598335426,135734.63319678177,0.892318244170096,0.9027304929444523,76,8,
2:3:4:3:1:9:8:9:1,2708.0,2.9413322137539875,1397.4,183.06236765331306,142552.06965841184,0.9005486968449932,0.8962805653305597,77,9,
2:3:4:3:2:8:8:9:1,2576.0,2.8417508749676634,1374.2,193.07277570285325,158534.91982326523,0.8710562414266118,0.8835970324365522,79,8,
2:3:5:1:0:8:9:9:0,2000.0,2.4286416629805645,1427.6,113.35954462566312,47184.29299661473,0.8991769547325102,0.9634440908906026,84,4,
2:3:5:1:0:9:9:9:0,2228.0,2.5823721712105985,1418.7999999999997,118.29862562505284,58404.5796521317,0.9327846364883402,0.9532359780902369,88,5,
2:3:5:2:0:8:9:9:0,2180.0,2.6337192826424403,1528.5999999999997,131.36271409267763,74019.68582297507,0.8998628257887518,0.9425658474026263,85,5,
2:3:5:2:0:8:9:9:1,2460.0,2.936124465706086,1688.7999999999997,132.0694709994737,72846.60673392772,0.8998628257887518,0.9444987422701068,82,7,
2:3:5:2:0:9:9:9:0,1984.0,2.436416004616578,1440.9999999999995,127.29453473097126,69744.8659462054,0.9444444444444444,0.9450860414311844,83,4,
2:3:5:2:0:9:9:9:1,2408.0,2.761864018879761,1495.6,123.19773952669195,65642.61041194476,0.9259259259259259,0.9474470755930346,89,6,
2:3:5:2:1:8:8:9:1,2560.0,2.922925331668164,1532.0000000000002,169.6251335721825,132794.40024971357,0.8326474622770919,0.8951039630127481,78,8,
2:3:5:2:1:8:9:9:0,2148.0,2.6304508247341007,1537.6,149.59730246231888,96323.37447055224,0.8984910836762688,0.9280611140574868,83,5,
2:3:5:2:1:8:9:9:1,2688.0,2.937261654059946,1437.2000000000005,157.32749161940052,120093.26333254564,0.8978052126200274,0.9005084144712024,86,8,
2:3:5:2:1:9:9:9:0,2116.0,2.5874959352245437,1512.7999999999995,143.76907355738524,94562.49400146629,0.9396433470507545,0.9252755974022974,81,5,
2:3:5:2:1:9:9:9:1,2476.0,2.9394793531648813,1657.4,152.36089691439636,111780.65831125418,0.9039780521262003,0.9081765725872779,83,7,
2:3:5:3:1:8:8:9:1,2480.0,2.9771824350152323,1677.6,183.1319902522084,147958.80678434862,0.8786008230452675,0.8877102120172887,73,8,
2:3:5:3:1:8:9:9:1,2496.0,2.9127147389208083,1570.6,180.1380893465388,137133.41659917543,0.864883401920439,0.9010624081214836,74,8,
2:3:5:3:1:9:9:9:1,2284.0,2.82194020364081,1647.6000000000001,182.78881690830127,137602.54906590664,0.901920438957476,0.9033029643743059,71,7,
2:3:5:3:2:8:8:9:1,2660.0,2.9679915782130397,1476.0,191.33172103461254,157108.62047843018,0.821673525377229,0.88359153115241,74,9,
2:3:5:4:3:8:8:9:1,2316.0,2.913142858079594,1685.3999999999999,245.96228708004838,225793.0769270563,0.8628257887517147,0.8474429552043686,73,7,
2:3:6:1:0:9:9:9:0,1968.0,2.6527822785738833,1782.4000000000003,117.35656216072194,51636.58688927803,0.9396433470507545,0.9604746355574957,82,4,
2:3:6:2:0:8:9:9:0,2036.0,2.718766980543188,1789.4,138.56225763196778,67185.25470678754,0.8964334705075446,0.9544798057097171,76,5,
2:3:6:2:0:8:9:9:1,2444.0,2.953816405042699,1728.6,134.06431855225495,72846.60673392772,0.8998628257887518,0.9458034992667548,81,7,
2:3:6:2:0:9:9:9:0,1984.0,2.7312294169579063,1868.2,129.93248992462773,70707.1242400001,0.9574759945130316,0.9456752784262091,83,4,
2:3:6:2:0:9:9:9:1,2232.0,2.790017477905316,1710.7999999999997,125.04548278595094,60988.44777795591,0.9451303155006858,0.9540799452456994,78,6,
