Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,560.0,3.2059854140351725,2032.8,125.87563110182637,0.0,1.0,1.0,35,0,
0:3:9:1:0:9:9:3:0,528.0,3.279168965962447,2123.3999999999996,129.3352831361553,0.0,1.0,1.0,33,0,
1:3:6:1:0:9:9:6:0,864.0,3.026432102327102,1599.1999999999998,103.21442277338294,0.0,1.0,1.0,54,0,
1:3:6:2:0:8:9:4:0,1016.0,3.275815162690034,1596.8000000000002,165.09125796114856,74986.74667697045,0.8867924528301887,0.9586322775249829,43,2,
1:3:6:2:0:9:9:5:0,1080.0,3.354742627836407,1601.8000000000002,163.02174840527326,73771.05092454601,0.9410377358490566,0.9588541108807371,47,2,
1:3:6:2:1:9:9:5:0,1112.0,3.396174464840449,1586.6,181.35594618470083,103958.09522026143,0.9669811320754716,0.940943858333905,49,2,
1:3:7:1:0:8:9:4:0,852.0,3.2829996316358683,1793.8,138.18368762721613,43298.685020243945,0.8832547169811321,0.9749070763066369,43,1,
1:3:7:1:0:9:9:6:0,864.0,3.1662868721682047,1718.6,102.41126759863745,0.0,1.0,1.0,54,0,
1:3:7:2:0:8:9:5:0,1080.0,3.4465797570530063,1679.7999999999995,162.89963398094966,74986.74667697045,0.8867924528301887,0.957824562964711,47,2,
1:3:7:2:0:9:9:5:0,1096.0,3.4454365713662325,1657.1999999999996,168.53021251856575,88013.24770094489,0.964622641509434,0.9490598282768336,48,2,
1:3:7:2:1:8:9:4:0,1032.0,3.4120085701891534,1671.9999999999998,189.3832675204025,115354.25380662453,0.8997641509433962,0.9346634882577246,44,2,
1:3:7:2:1:9:9:5:0,900.0,3.243391525768346,1645.8,204.59601385155767,138566.6716965489,0.9221698113207547,0.9211855307771952,46,1,
1:3:8:1:0:9:9:5:0,832.0,3.3226904779316646,1881.8,103.84152528605175,0.0,1.0,1.0,52,0,
1:3:8:2:0:8:9:4:0,868.0,3.4156619338020073,1842.9999999999998,185.48131986410215,88775.65835106079,0.8573113207547169,0.955347034066739,44,1,
1:3:8:2:0:9:9:4:0,820.0,3.4099909278872182,1900.4,171.27230684836113,85473.35623575622,0.9799528301886793,0.9524722496713867,41,1,
1:3:8:2:1:9:9:4:0,868.0,3.4386449645760164,1859.2000000000003,188.77092996046136,103821.50104633767,0.9634433962264151,0.9447535068068147,44,1,
1:3:9:1:0:9:9:4:0,688.0,3.4210980869130894,2104.5999999999995,108.49117770230028,0.0,1.0,1.0,43,0,
1:4:7:1:0:8:9:5:0,1112.0,3.575730583357014,1759.6,160.61953468674798,74986.74667697045,0.8867924528301887,0.9569500696985547,49,2,
1:4:7:1:0:9:9:5:0,1096.0,3.5965070255957396,1814.3999999999999,139.43795770518778,51911.32258396337,0.9716981132075472,0.9686003658897805,48,2,
