Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:5:0,996.0,3.0014915428226367,1468.3999999999994,119.88421837029064,20161.028545190846,0.975609756097561,0.9880225087032155,52,1,
0:0:4:0:0:9:9:5:1,1112.0,3.1520883074939894,1445.3999999999999,156.5480327523249,70581.76463109533,0.9465737514518002,0.9590710756180079,49,2,
0:0:5:0:0:8:9:5:1,1308.0,3.6408108604863862,1651.3999999999994,175.33815087877875,93625.6798626216,0.8966318234610917,0.9472698197181506,51,3,
0:0:5:0:0:8:9:4:2,1344.0,3.6935110021617006,1623.8,212.31297286122407,133351.35876596018,0.8977932636469221,0.9311264965729863,43,4,
0:0:5:0:0:9:9:6:0,864.0,3.12533860747632,1728.3999999999996,98.51654103711206,0.0,1.0,1.0,54,0,
0:0:5:0:0:9:9:5:1,1144.0,3.44296515750082,1673.3999999999999,146.99300060820613,62909.89753476886,0.9454123112659698,0.9619933332982076,51,2,
0:0:5:1:0:8:9:5:1,1260.0,3.709455962885379,1709.9999999999995,223.84158404431182,163237.54655133368,0.8571428571428571,0.9092625152466642,48,3,
0:0:5:1:0:8:9:4:2,1312.0,3.7829213523860705,1723.7999999999993,221.29528440440737,139524.04503148797,0.8850174216027874,0.9306681822153936,41,4,
0:0:5:1:0:9:9:5:1,1308.0,3.749678540605459,1702.1999999999991,218.27322346130111,144604.3589611978,0.9140534262485482,0.9242980940539158,51,3,
0:0:5:1:0:9:9:4:2,1328.0,3.801424219336979,1697.9999999999993,247.02625284913958,164875.05590101273,0.9198606271777003,0.9232687005249912,42,4,
0:0:5:1:1:8:9:5:1,1276.0,3.6872701785573536,1657.5999999999997,241.13962373788175,179179.96947102709,0.8966318234610917,0.9058150106178133,49,3,
0:0:5:1:1:9:9:5:1,1308.0,3.7815576371609425,1704.7999999999997,243.12112559557173,177184.51308388903,0.9152148664343787,0.9093761534465287,51,3,
0:0:6:0:0:8:9:5:1,1292.0,3.89677340132326,1878.7999999999995,184.3218985393272,110702.55875386155,0.8710801393728222,0.9361996937286565,50,3,
0:0:6:0:0:8:9:4:2,1312.0,3.9479255620667786,1874.2000000000003,212.9639089394958,133658.559488594,0.8943089430894309,0.9312173526035584,41,4,
0:0:6:0:0:9:9:6:0,864.0,3.213446800819774,1804.1999999999996,98.5776955058255,0.0,1.0,1.0,54,0,
0:0:6:0:0:9:9:5:1,1096.0,3.5735012674728805,1831.6000000000001,149.1845912941503,62909.89753476886,0.9454123112659698,0.9627740636409936,48,2,
0:0:6:0:0:9:9:4:2,1344.0,4.071699355225336,1966.7999999999993,194.93314484901515,122142.6255686207,0.9094076655052264,0.931411948462284,43,4,
0:0:6:1:0:8:9:5:1,1260.0,3.7871215801445453,1781.3999999999992,219.31168050445447,162468.83213202225,0.8037166085946573,0.9063839491758034,48,3,
0:0:6:1:0:8:9:4:2,1344.0,4.102336967895128,1972.2,215.9121293577048,137494.39314829538,0.851335656213705,0.9294487415106154,43,4,
0:0:6:1:0:9:9:5:1,1276.0,3.892769813710571,1859.9999999999998,215.6748096048013,145753.5630070952,0.9140534262485482,0.9214996860064678,49,3,
0:0:6:1:0:9:9:4:2,1344.0,4.023013657750923,1898.6000000000001,221.21475932354468,149974.57635539665,0.9384436701509872,0.9210374953721298,43,4,
0:0:6:1:1:8:8:4:2,1312.0,4.09984433781481,1933.7999999999997,284.1659748585516,238460.23483745524,0.8222996515679443,0.8776916585952744,41,4,
0:0:6:1:1:8:9:5:1,1228.0,3.997350409475519,1973.1999999999996,240.5187025584222,175261.45912259654,0.867595818815331,0.9094030649956366,46,3,
0:0:6:1:1:8:9:4:2,1344.0,4.025366036760156,1894.9999999999998,226.84015765049463,173020.02464782883,0.851335656213705,0.9006678930418247,43,4,
0:0:6:1:1:9:8:5:1,1292.0,3.9135238390340854,1833.3999999999994,244.14402540834797,192561.45725107228,0.908246225319396,0.8934260248724077,50,3,
0:0:6:1:1:9:8:4:2,1328.0,3.902971177931589,1766.1999999999998,266.2581841990983,208350.5656202123,0.9140534262485482,0.8952053064389591,42,4,
0:0:6:1:1:9:9:5:1,1308.0,3.921089948053493,1823.7999999999993,244.25844527405803,177184.51308388903,0.9152148664343787,0.9102035498556791,51,3,
0:0:6:1:1:9:9:4:2,1312.0,3.960046279808021,1841.4,256.1998469147061,193406.6411006391,0.9221835075493612,0.9027498670109132,41,4,
0:0:7:0:0:8:9:5:1,1292.0,4.0410298633476875,1994.1999999999996,193.12671234235938,129032.45468528803,0.8722415795586528,0.923125407765951,50,3,
0:0:7:0:0:8:9:4:2,1344.0,4.121495844524973,2000.1999999999998,204.40792213600156,136790.70736782797,0.8908246225319396,0.9228983650831589,43,4,
0:0:7:0:0:9:9:5:0,752.0,3.5007593025367325,2164.1999999999994,97.95375948412727,0.0,1.0,1.0,47,0,
0:0:7:0:0:9:9:5:1,1244.0,3.9730095259992977,2000.8,175.96120188539533,100669.05316717803,0.9279907084785134,0.9411315003792701,47,3,
0:0:7:0:0:9:9:4:2,1328.0,4.1007421597545415,2004.6,198.13899954866037,122142.6255686207,0.9094076655052264,0.9333135427840373,42,4,
0:0:7:1:0:8:9:5:1,1212.0,4.002569164327725,2016.1999999999996,218.01205048617132,160793.2679912497,0.8130081300813008,0.9072073280773921,45,3,
0:0:7:1:0:8:9:4:2,1344.0,4.33365633538562,2162.6000000000004,224.67810476701843,161657.23500377516,0.851335656213705,0.9116225697159774,43,4,
0:0:7:1:0:9:9:5:1,1160.0,3.9417059793728644,2018.3999999999994,215.40884824003655,137731.46414315444,0.9198606271777003,0.9289439469669395,52,2,
0:0:7:1:0:9:9:4:2,1296.0,4.110323039967367,2016.1999999999998,226.7881374119039,151602.73893005855,0.9012775842044135,0.9230511223189566,40,4,
0:0:7:1:1:8:8:4:2,1344.0,4.194614701232941,1999.6,267.9632577615618,219700.4586258103,0.8583042973286876,0.8839861335305604,43,4,
0:0:7:1:1:8:9:5:1,1276.0,4.26768859609961,2160.2,238.2798812417649,170447.5794102764,0.8989547038327527,0.9126162688035125,49,3,
0:0:7:1:1:8:9:4:2,1328.0,4.337771827795914,2168.3999999999996,238.42154373228237,174357.37370074866,0.8466898954703833,0.9087599137242196,42,4,
0:0:7:1:1:9:8:4:2,1344.0,4.311095437944115,2093.2000000000003,274.65317206988277,216907.55195040308,0.9175377468060395,0.8931276905211313,43,4,
0:0:7:1:1:9:9:5:1,1212.0,4.181140573365119,2146.0000000000005,241.962033667367,173252.63273733872,0.9070847851335656,0.9124489450055794,45,3,
0:0:7:1:1:9:9:4:2,1280.0,4.237434111249875,2108.3999999999996,260.03076978614274,181953.76079090926,0.9175377468060395,0.9162268619271121,39,4,
0:0:8:0:0:8:9:4:1,1196.0,4.272708431535062,2283.5999999999995,199.20195955168865,129032.45468528803,0.8722415795586528,0.927293853253488,44,3,
0:0:8:0:0:8:9:3:2,1200.0,4.276154162222325,2268.8,212.96873367342192,136790.70736782797,0.8908246225319396,0.9283729848250897,34,4,
0:0:8:0:0:9:9:4:0,704.0,3.5729725836590074,2270.599999999999,101.72939453040635,0.0,1.0,1.0,44,0,
0:0:8:0:0:9:9:5:1,1112.0,4.135646030899934,2280.2,168.5912326048429,79885.38673465498,0.9442508710801394,0.9560032596957089,49,2,
0:0:8:0:0:9:9:4:2,1344.0,4.566478815534984,2389.8000000000006,197.9382601756206,112364.98138922377,0.9047619047619048,0.9418712645002343,43,4,
0:0:8:1:0:8:9:4:1,936.0,4.069233259687949,2323.8000000000006,243.8098365913234,163563.69776077336,0.875725900116144,0.9225483286700858,38,2,
0:0:8:1:0:8:9:4:2,1312.0,4.43053803782213,2288.2,214.49325056485407,125049.26516534474,0.8861788617886179,0.9392830904969828,41,4,
0:0:8:1:0:9:9:4:1,1164.0,4.246893815924095,2258.1999999999994,234.37557551064685,166033.74547502655,0.9163763066202091,0.9142364660172358,42,3,
0:0:8:1:0:9:9:4:2,1344.0,4.431925587340198,2240.8,231.08793069991088,163848.26369828024,0.9303135888501742,0.9140921673473702,43,4,
0:0:8:1:1:8:9:4:2,1328.0,4.474035435223236,2268.8,255.34450972720626,191883.7381483112,0.8687572590011614,0.9036486877535748,42,4,
0:0:9:0:0:9:9:5:0,784.0,3.987718344116145,2528.7999999999993,120.62549428400159,0.0,1.0,1.0,49,0,
0:0:9:0:0:9:9:4:1,984.0,4.2411342202008875,2493.000000000001,174.61656359296322,58034.790240977025,0.9547038327526133,0.9729435749121648,41,2,
0:0:9:1:0:9:9:4:1,936.0,4.312018939264608,2559.0,217.648306706828,119689.98263897673,0.9558652729384437,0.944763560583367,38,2,
1:0:4:0:0:9:9:6:1,1484.0,3.646269922520662,1491.3999999999992,164.0384032902907,76857.7974820564,0.9570267131242741,0.9567239664136871,62,3,
1:0:4:0:0:9:9:6:2,1584.0,3.7809552781605196,1483.9999999999995,187.40249449620822,112452.75102484362,0.943089430894309,0.936295011684805,58,4,
1:0:4:1:0:9:9:6:2,1700.0,3.9068301903819656,1438.5999999999992,225.1807939188729,168500.87198352287,0.926829268292683,0.9044727890912387,55,5,
1:0:4:1:0:9:9:6:3,1912.0,4.15214926731506,1442.5999999999997,220.40051915826743,158186.89111513546,0.9163763066202091,0.9120472737129866,58,6,
1:0:4:1:1:7:8:5:3,1736.0,4.0987153130292295,1478.1999999999996,314.7938845181669,312056.24613922136,0.7874564459930313,0.8105688468188427,47,6,
1:0:4:1:1:7:8:5:4,2064.0,4.409670383634935,1450.199999999999,282.52620030968,249869.4632057291,0.7979094076655052,0.8613078193513105,47,8,
1:0:4:1:1:7:8:5:5,2276.0,4.60253789185849,1414.1999999999991,272.5851248901602,240812.0169774288,0.7921022067363531,0.8616865328534574,50,9,
1:0:4:1:1:8:8:5:3,1704.0,4.031729832255981,1494.5999999999997,272.7193855723995,249232.28138230124,0.8153310104529616,0.8492324476317729,45,6,
1:0:4:1:1:8:8:5:4,2160.0,4.560448125927965,1488.9999999999993,277.5458364239786,250809.06095563894,0.8455284552845529,0.8535566143895291,53,8,
1:0:4:1:1:8:8:5:5,2244.0,4.655133950913882,1479.1999999999991,284.87033173685336,262715.6632499939,0.8281068524970964,0.8455784132171257,48,9,
1:0:4:1:1:8:9:6:4,2240.0,4.515649073462072,1417.7999999999997,230.17385225084433,174762.98547599756,0.8966318234610917,0.901596857093527,58,8,
1:0:4:1:1:9:8:6:3,1848.0,4.079102272647548,1428.5999999999992,235.50705674953954,182871.5004441001,0.9036004645760743,0.8968986823170447,54,6,
1:0:4:2:1:8:8:5:5,2212.0,4.674890106804529,1471.3999999999996,341.68038195869985,334110.08496468095,0.8478513356562137,0.8181455853411211,46,9,
1:0:4:2:2:7:7:4:5,2232.0,4.754563183810596,1481.5999999999992,380.0789012609237,383616.19894871366,0.7096399535423926,0.7997573253634747,37,10,
1:0:5:0:0:8:9:5:2,1540.0,3.9920292992412296,1687.3999999999999,209.737226646699,147635.30712360857,0.8768873403019745,0.9152757945508372,45,5,
1:0:5:0:0:8:9:4:3,1688.0,4.194309858759268,1710.1999999999998,213.10078839172985,152106.71757544874,0.8664343786295006,0.9129811630561628,44,6,
1:0:5:0:0:9:9:6:1,1356.0,3.7150287706244707,1689.5999999999995,153.03977150766977,65710.90876062715,0.9779326364692218,0.961819141677267,54,3,
1:0:5:0:0:9:9:5:2,1456.0,3.896904852261245,1730.7999999999995,168.43507779693235,88323.03267164093,0.9105691056910569,0.9487374752648133,50,4,
1:0:5:0:0:9:9:6:3,1928.0,4.220215334751611,1501.9999999999998,203.60540322113746,132624.97083775286,0.9279907084785134,0.92656515727221,59,6,
1:0:5:1:0:8:9:5:2,1604.0,3.9814512619568125,1604.5999999999992,219.42953654481602,162629.88705426306,0.8687572590011614,0.9062988984135885,49,5,
1:0:5:1:0:8:9:5:3,1964.0,4.505695875451481,1694.9999999999995,220.4041487637257,164225.4855087292,0.8466898954703833,0.9052903545092079,51,7,
1:0:5:1:0:8:9:5:4,2096.0,4.662226716922435,1693.1999999999996,224.97720327021727,170403.08550872924,0.8408826945412311,0.9020855306517799,49,8,
1:0:5:1:0:9:9:6:1,1372.0,3.8061224832476315,1689.9999999999993,215.0714580762113,134345.31336065108,0.9198606271777003,0.9317779879063451,55,3,
1:0:5:1:0:9:9:6:2,1700.0,4.008811501171793,1525.3999999999992,226.18670250891438,168500.87198352287,0.926829268292683,0.9053279745506813,55,5,
1:0:5:1:0:9:9:5:3,1800.0,4.368561819503674,1737.3999999999992,223.93172659266446,165093.03745383452,0.9012775842044135,0.90728147300092,51,6,
1:0:5:1:1:7:8:5:2,1572.0,4.124400828889376,1682.7999999999997,296.30911367375313,266339.78981658025,0.7909407665505227,0.85554065099491,47,5,
1:0:5:1:1:7:8:5:3,1900.0,4.4559614884453005,1636.7999999999997,299.78284155140415,284741.6100402699,0.7642276422764228,0.8326845516268869,47,7,
1:0:5:1:1:7:8:5:4,2096.0,4.699660563296815,1646.6000000000001,303.8077449985577,289811.69890235714,0.7955865272938444,0.8306511408380033,49,8,
1:0:5:1:1:7:8:5:5,2212.0,4.677262375737836,1531.1999999999996,283.92290551027736,259979.4980066931,0.775842044134727,0.8484577796175453,46,9,
1:0:5:1:1:7:9:4:3,1624.0,4.154001693030162,1704.399999999999,248.19545769897064,181255.72360394883,0.7990708478513356,0.909007248501434,40,6,
1:0:5:1:1:8:8:5:2,1620.0,4.072718582526614,1645.3999999999994,241.2106995554152,197848.6506493238,0.8641114982578397,0.8838777976166996,50,5,
1:0:5:1:1:8:8:5:3,1916.0,4.437011905850772,1634.6,269.6672509375146,240767.33370436163,0.8641114982578397,0.8579810853590873,48,7,
1:0:5:1:1:8:8:5:4,2048.0,4.626819311074657,1655.2,280.4914268352791,257789.89967891527,0.8164924506387921,0.846975566371335,46,8,
1:0:5:1:1:8:8:5:5,2260.0,4.701295166955626,1521.7999999999993,266.01513874879515,234694.54163684606,0.81068524970964,0.8621429178729958,49,9,
1:0:5:1:1:8:9:5:2,1392.0,3.848945950120914,1689.3999999999996,232.5424630541073,177372.43943356664,0.8780487804878049,0.9006643818024564,46,4,
1:0:5:1:1:8:9:5:3,1800.0,4.34315332775673,1712.5999999999995,226.85501519854546,171397.2763621887,0.8559814169570267,0.902583777319438,51,6,
1:0:5:1:1:8:9:5:4,2144.0,4.582254210605414,1560.0,241.32087533126088,182458.83082648073,0.8803716608594657,0.9024395543641259,52,8,
1:0:5:1:1:9:8:5:2,1636.0,4.185879932608729,1741.2,226.84262197611537,174476.37367675238,0.9047619047619048,0.8989298551392889,51,5,
1:0:5:1:1:9:8:5:3,1964.0,4.51715736180714,1668.1999999999998,257.07248851594755,212753.6591571571,0.9001161440185831,0.8815115186970498,51,7,
