Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:3:0,368.0,1.5858242356528998,442.59999999999985,47.33091148821882,0.0,1.0,1.0,23,0,
0:0:3:0:0:8:9:4:0,596.0,2.2127042359197926,551.4,49.672991632607726,16854.53411756018,0.878003696857671,0.972209097423666,27,1,
0:0:3:0:0:9:9:5:0,480.0,1.9418927949034153,535.4,35.16400204274757,0.0,1.0,1.0,30,0,
0:0:4:0:0:8:8:4:0,564.0,2.3822140972398813,651.0000000000001,73.77782660677556,57855.625912992335,0.8872458410351202,0.8947286311353256,25,1,
0:0:4:0:0:8:9:4:0,612.0,2.3949021059392788,632.8,50.8420393131497,21046.321538281696,0.8373382624768947,0.9637221369526344,28,1,
0:0:4:0:0:9:9:4:0,464.0,2.052860243044766,612.0,34.597391487218246,0.0,1.0,1.0,29,0,
0:0:4:1:0:9:9:4:0,580.0,2.4574576926136094,663.4000000000001,86.08461170396251,64758.890853128694,0.933456561922366,0.9034400746573661,26,1,
0:0:4:1:1:8:8:4:0,548.0,2.2831891704656377,585.0,102.20534122190998,87047.26560820594,0.8872458410351202,0.8733907425303258,24,1,
0:0:4:1:1:8:8:3:1,632.0,2.4947876543071184,615.4,102.28012098015121,78494.17088407183,0.8706099815157117,0.8993960467980285,19,2,
0:0:5:0:0:7:9:4:0,580.0,2.639995158203491,773.5999999999999,74.63738058808873,48388.70083141075,0.7929759704251387,0.9271799569735635,26,1,
0:0:5:0:0:8:8:4:0,548.0,2.483728473866194,722.0000000000001,73.69710436161057,57855.625912992335,0.8872458410351202,0.8944831404939549,24,1,
0:0:5:0:0:8:9:4:0,564.0,2.4486981730586055,694.0,66.74571162470552,46388.467596026596,0.8983364140480592,0.9172956991603316,25,1,
0:0:5:0:0:8:9:3:1,632.0,2.6544437445367066,731.8000000000001,72.25406579435824,44079.48184638228,0.833641404805915,0.9344887815840318,19,2,
0:0:5:0:0:9:8:4:0,564.0,2.4906202670417428,699.8000000000001,83.62556446958286,64758.890853128694,0.933456561922366,0.8974861677985847,25,1,
0:0:5:0:0:9:9:4:0,432.0,2.195844653246441,721.4000000000001,34.551957406324625,0.0,1.0,1.0,27,0,
0:0:5:0:0:9:9:3:1,632.0,2.6353405597469557,720.4000000000001,73.31924282310297,30375.202702125345,0.9408502772643254,0.963681757765406,19,2,
0:0:5:1:0:7:9:4:0,564.0,2.625774549448262,770.2,86.34403125150985,61535.52818336213,0.7985212569316081,0.913239730683823,25,1,
0:0:5:1:0:8:9:4:0,580.0,2.6142790631564368,749.8000000000001,84.52497316763221,61600.57205215664,0.8354898336414048,0.9093775336072629,26,1,
0:0:5:1:0:8:9:2:1,600.0,2.695475111696732,771.2000000000002,87.05203542793187,52185.45331650975,0.8632162661737524,0.9363995268018283,17,2,
0:0:5:1:0:9:8:4:0,548.0,2.5221363855282024,729.8000000000001,86.6757845707574,71059.39543037774,0.9205175600739371,0.8840052832453925,24,1,
0:0:5:1:0:9:9:4:0,596.0,2.6337170381378616,742.8000000000002,86.04091763258296,64758.890853128694,0.933456561922366,0.9033403229011544,27,1,
0:0:5:1:0:9:9:3:1,632.0,2.769099135146447,767.2,98.8826321142278,67492.99635169366,0.933456561922366,0.9200439154744622,19,2,
0:0:5:1:1:7:8:4:0,580.0,2.645745351337496,751.6,99.74823507358549,84458.73346146973,0.7523105360443623,0.875117130797526,26,1,
0:0:5:1:1:8:8:4:0,596.0,2.5500505550304142,690.6,92.97735027145424,79699.59597910222,0.8465804066543438,0.8714471952821845,27,1,
0:0:5:1:1:8:9:3:0,532.0,2.497830988192437,718.2,101.12656461210838,76091.79141569545,0.8909426987060998,0.9033954513812298,23,1,
0:0:5:1:1:8:9:3:1,616.0,2.734876666851098,754.6,108.96827676644408,80177.17649033666,0.8613678373382625,0.9076471870899858,18,2,
0:0:5:1:1:9:8:4:0,596.0,2.6198499351989306,717.8000000000001,103.53881494262149,91576.02821053771,0.9279112754158965,0.8612886530195852,27,1,
0:0:6:0:0:7:9:4:0,580.0,2.7332752590256018,826.0,72.7019151328506,48388.70083141075,0.7929759704251387,0.9236577699495611,26,1,
