Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:1:0,208.0,1.748179744095604,314.20000000000005,24.980259901923965,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:1:0,208.0,1.8991408173596669,362.00000000000006,24.43107583357562,0.0,1.0,1.0,13,0,
0:2:6:3:0:9:9:1:0,176.0,1.8734483308918957,373.40000000000003,36.9893275691633,0.0,1.0,1.0,11,0,
0:2:7:1:0:9:9:1:0,208.0,2.030660089138584,403.20000000000005,24.39660790037683,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:1:0,208.0,1.974643238717048,385.20000000000005,24.86333371843596,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:1:0,176.0,1.907490829041022,384.20000000000005,36.844629489839775,0.0,1.0,1.0,11,0,
0:2:8:2:0:9:9:1:0,208.0,2.206161551957068,457.6000000000001,24.92856576256218,0.0,1.0,1.0,13,0,
0:2:8:3:0:9:9:1:0,160.0,2.1401849760384195,473.19999999999993,36.67789750002542,0.0,1.0,1.0,10,0,
0:2:9:2:0:9:9:1:0,192.0,2.2743762224571555,492.00000000000006,27.87975762908956,0.0,1.0,1.0,12,0,
0:2:9:3:0:9:9:1:0,160.0,2.242836796485225,505.00000000000006,37.00791729987539,0.0,1.0,1.0,10,0,
0:3:8:2:0:9:9:1:0,208.0,2.2938554875118657,480.4,29.57676759121405,0.0,1.0,1.0,13,0,
0:3:9:1:0:9:9:1:0,208.0,2.672457528188913,605.4000000000001,23.079206323129675,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:1:0,208.0,2.400809482527193,518.2,25.253368031011423,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:1:0,192.0,2.526305100108599,562.0,36.73349633399151,0.0,1.0,1.0,12,0,
0:4:9:2:0:9:9:1:0,208.0,3.0617493799320994,717.6,32.72755591874697,0.0,1.0,1.0,13,0,
0:4:9:3:0:9:9:1:0,192.0,3.103788621998741,742.8,36.68583868560604,0.0,1.0,1.0,12,0,
1:2:4:1:0:9:9:2:0,304.0,1.8602084322386256,263.6000000000001,14.645239290689775,0.0,1.0,1.0,19,0,
1:2:4:2:0:9:9:2:0,420.0,2.2545890477681403,260.0,25.686371951427837,9990.507878981929,0.9041533546325878,0.9666953870776324,16,1,
1:2:4:2:1:8:9:1:0,404.0,2.229488253117413,261.4,32.42982322575023,19476.164685753814,0.8849840255591054,0.936205098842734,15,1,
1:2:4:2:1:9:9:1:0,404.0,2.21719347949871,257.6,32.381559083096256,19617.230691366804,0.9137380191693291,0.9352608366378271,15,1,
1:2:4:3:1:8:9:2:0,420.0,2.2877239115941617,257.6,38.45758432897265,25061.471266295976,0.8817891373801917,0.9265081892972892,16,1,
1:2:4:3:1:9:9:2:0,420.0,2.2645559548602776,251.00000000000003,37.80601387126679,27555.73824550428,0.9552715654952076,0.9093563807657352,16,1,
1:2:4:3:2:8:8:2:0,420.0,2.255564227452139,247.2,38.79160319251945,32176.485062159518,0.8242811501597445,0.8809030866511423,16,1,
1:2:4:3:2:8:9:1:0,388.0,2.192406239362732,255.20000000000002,43.023152920535026,32176.485062159518,0.8242811501597445,0.9045769801004755,14,1,
1:2:5:1:0:9:9:2:0,304.0,2.0016627190473524,307.79999999999995,14.720431061821268,0.0,1.0,1.0,19,0,
1:2:5:2:0:8:9:2:0,420.0,2.2841215560290022,268.6,26.330047037077566,10512.576649029714,0.8434504792332268,0.9654853891756304,16,1,
