Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:4:0,672.0,2.8242936593470653,1462.1999999999996,133.7078084556939,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:5:1,1048.0,3.3578756644205465,1459.8000000000004,188.57415852969842,74507.57522073673,0.958904109589041,0.9659749142938696,45,2,
0:0:5:0:0:8:9:4:0,788.0,3.4321998448214366,1792.2000000000003,175.85647539161357,72247.95507313764,0.8866749688667497,0.9641006349348428,39,1,
0:0:5:0:0:8:9:4:1,1148.0,3.9751518322031933,1801.2,242.84692125916442,177557.0471232037,0.8231631382316313,0.9087970666430104,41,3,
0:0:5:0:0:9:9:5:0,800.0,3.369821488958512,1779.0000000000002,126.96665563368491,0.0,1.0,1.0,50,0,
0:0:5:0:0:9:9:4:1,1016.0,3.758803298564915,1787.3999999999996,214.91904874762682,135439.21305660842,0.9265255292652553,0.9307258168073257,43,2,
0:0:5:1:0:8:9:4:1,1148.0,3.8862396572974296,1719.0000000000005,253.65044480983553,181162.1985123912,0.8866749688667497,0.9128771349152712,41,3,
0:0:5:1:0:9:9:4:1,1084.0,3.8510471711660372,1756.1999999999996,252.1908784463282,164810.93466530234,0.9464508094645081,0.9261343778162021,37,3,
0:0:6:0:0:8:9:4:0,756.0,3.683850927652669,2028.6000000000001,173.53229490509307,77247.59403318871,0.8929016189290162,0.9598129737809411,37,1,
0:0:6:0:0:8:9:4:1,968.0,3.792235587437846,1855.8000000000002,221.3651767125902,150560.45070901213,0.8592777085927771,0.9205664977272449,40,2,
0:0:6:0:0:9:9:5:0,736.0,3.370747907770811,1855.9999999999998,114.71056993996143,0.0,1.0,1.0,46,0,
0:0:6:0:0:9:9:4:1,968.0,3.7336509702209364,1820.2000000000003,209.92172908741185,131303.49396564008,0.9103362391033624,0.9316203424229077,40,2,
0:0:6:0:0:9:9:3:2,1104.0,4.18731796729952,2023.6,234.81632774151453,139394.89395701085,0.900373599003736,0.9374339914185822,28,4,
0:0:6:1:0:8:8:3:1,1036.0,3.9650197480945155,1893.1999999999994,254.71085771989635,195238.14193085427,0.8268991282689913,0.8996499974224109,34,3,
0:0:6:1:0:8:9:4:1,1084.0,4.043045786302756,1905.9999999999993,256.5657664011134,195238.14193085427,0.8268991282689913,0.9011429231341644,37,3,
0:0:6:1:0:9:9:4:1,1132.0,4.1368543776956335,1938.0000000000007,251.8940652895925,177930.99404586173,0.9103362391033624,0.9147080428350088,40,3,
0:0:6:1:0:9:9:3:2,1152.0,4.12705636827792,1908.3999999999999,253.62626372716997,160826.58186170174,0.9514321295143213,0.9299717449359959,31,4,
0:0:6:1:1:7:8:3:1,1036.0,3.948262461133404,1876.0,258.45475629012367,206300.68021983438,0.7982565379825654,0.8906440406136333,34,3,
0:0:6:1:1:8:8:4:1,984.0,3.9292028405278034,1874.0000000000005,297.14988094382574,240815.04342910025,0.8493150684931506,0.8869483611903413,41,2,
0:0:6:1:1:8:8:3:2,1152.0,4.270856666037745,1984.9999999999995,292.4979028283104,239638.20160648983,0.8019925280199253,0.884178928143495,31,4,
0:0:7:0:0:8:9:4:0,804.0,4.002430323976587,2235.2,174.75155015319982,72247.95507313764,0.8866749688667497,0.963785693755726,40,1,
0:0:7:0:0:8:9:4:1,968.0,4.019317474628397,2068.6,190.91193212660318,104424.23300563595,0.8493150684931506,0.9452331671513385,40,2,
0:0:7:0:0:9:9:4:0,704.0,3.6804837793869853,2135.3999999999996,116.02847484774954,0.0,1.0,1.0,44,0,
0:0:7:0:0:9:9:5:1,1064.0,4.22358469633421,2143.0,184.53851115636985,90369.29303478265,0.9676214196762142,0.9538022030232238,46,2,
0:0:7:1:0:8:8:4:1,1084.0,4.2411919160594405,2061.6,260.07710859573086,199723.38407305288,0.813200498132005,0.8992609306380249,37,3,
0:0:7:1:0:8:9:4:1,1132.0,4.463873098279269,2198.4,254.09009791825324,190710.90963446995,0.8493150684931506,0.9038842900018016,40,3,
0:0:7:1:0:8:9:3:2,1136.0,4.323035240105438,2078.9999999999995,256.3972978046669,166678.04478360008,0.8455790784557908,0.926827496404015,30,4,
0:0:7:1:0:9:9:4:1,1132.0,4.4134589202951435,2154.2000000000003,257.8075129969997,194099.74279862148,0.9028642590286425,0.9032791611875882,40,3,
0:0:7:1:1:8:8:4:1,1100.0,4.2732855023666465,2053.9999999999995,277.4482584004179,224898.76119422537,0.8742216687422167,0.8868925414492853,38,3,
0:0:7:1:1:8:8:3:2,1152.0,4.472946834608206,2139.7999999999993,299.9763081903901,236891.42426968509,0.8692403486924035,0.8931422848270467,31,4,
0:0:7:1:1:8:9:4:1,1116.0,4.401974388209078,2147.8000000000006,270.985433731889,204504.38371848222,0.8443337484433375,0.9028119085477327,39,3,
0:0:7:1:1:8:9:3:2,1136.0,4.582916505541539,2255.0,289.0819539498561,220551.90536219638,0.813200498132005,0.9006143655269886,30,4,
0:0:8:0:0:8:9:4:0,740.0,4.104332304696697,2378.2,177.57884067144744,72247.95507313764,0.8866749688667497,0.9645807889129924,36,1,
0:0:8:0:0:8:9:4:1,1132.0,4.565511962116004,2319.0,215.1061055791508,135546.65528911972,0.8929016189290162,0.9307351048132847,40,3,
0:0:8:0:0:9:9:5:0,720.0,3.9111142106007373,2303.3999999999996,117.22471111239258,0.0,1.0,1.0,45,0,
0:0:8:0:0:9:9:4:1,1000.0,4.5349896417611,2445.7999999999997,195.79668233416328,105878.03506639955,0.9090909090909091,0.9462145192906589,42,2,
0:0:8:1:0:8:9:4:1,1084.0,4.682855486586225,2420.4,255.9329557287382,190710.90963446995,0.8493150684931506,0.9052778238205154,37,3,
0:0:8:1:0:9:9:4:1,1084.0,4.600641654566467,2351.2000000000003,259.1152486168723,177930.99404586173,0.9103362391033624,0.9191415308416905,37,3,
0:0:8:1:1:8:8:3:2,1152.0,4.694927942302772,2326.9999999999995,291.02713766912626,223143.27398184763,0.8244084682440846,0.8995861867364909,31,4,
0:0:9:0:0:9:9:4:0,656.0,4.167232277539926,2568.4,121.88751886456083,0.0,1.0,1.0,41,0,
0:0:9:0:0:9:9:4:1,1000.0,4.6766485440720045,2557.2,198.14878088982007,105878.03506639955,0.9090909090909091,0.9472135804594582,42,2,
1:0:4:0:0:9:9:4:2,1264.0,3.7686756922197286,1515.1999999999998,247.04658085244222,154917.83118628545,0.9414694894146949,0.9313184811127136,38,4,
1:0:4:1:0:9:9:4:2,1476.0,4.0970344151695475,1550.4,263.51863538114617,180402.93853799326,0.9041095890410958,0.9196002185222021,41,5,
1:0:4:1:1:7:8:4:3,1852.0,4.601668799930665,1496.2000000000005,346.9400463443233,331766.66529316246,0.7160647571606475,0.8294808497942276,44,7,
1:0:4:1:1:7:8:4:4,1952.0,4.744625318539785,1494.0000000000005,363.93413078744646,357170.9835150711,0.7135740971357409,0.8161742905894291,40,8,
1:0:4:1:1:8:8:4:3,1772.0,4.4955033907839805,1521.8,316.08922279953686,274904.75733453,0.838107098381071,0.8668982120403476,39,7,
1:0:4:1:1:8:8:4:4,1968.0,4.774687092548931,1533.8000000000002,332.2737353167917,301267.1490670957,0.8019925280199253,0.8522952244954168,41,8,
1:0:4:1:1:8:9:4:2,1428.0,4.047706892863983,1545.3999999999999,276.9086349697792,210391.43587270315,0.8605230386052304,0.901458051886462,38,5,
1:0:4:1:1:9:9:4:2,1492.0,4.0916515930129815,1517.6000000000001,275.99622918942356,202723.19705374847,0.9202988792029888,0.9079636221600951,42,5,
1:0:4:2:1:7:8:3:3,1580.0,4.285721668083395,1472.9999999999998,388.43449947096633,369969.02948692517,0.7546699875466999,0.83138265313364,27,7,
1:0:4:2:1:7:8:3:4,1856.0,4.691969465006255,1516.3999999999999,395.25148040002307,376916.13036513515,0.772104607721046,0.8308109482214608,34,8,
1:0:4:2:1:7:8:3:5,1972.0,4.884386408575789,1552.0,398.16228608635913,395692.4620730756,0.7795765877957659,0.8091191327722899,31,9,
1:0:4:2:2:7:8:3:5,1972.0,4.707188016352471,1397.4,410.4719771310342,403603.9011122343,0.7833125778331258,0.8151416463081544,31,9,
1:0:5:0:0:8:9:5:1,1228.0,3.9389265597616103,1726.7999999999995,208.1580274885733,123370.64794423513,0.8592777085927771,0.9376020042586695,46,3,
1:0:5:0:0:8:9:4:2,1344.0,4.133643507229845,1726.0000000000005,249.31573630556505,181305.02555736035,0.8493150684931506,0.9097624666095037,43,4,
1:0:5:0:0:8:9:4:3,1560.0,4.382154055877352,1718.0000000000002,240.8697068695135,148137.15314856297,0.8978829389788294,0.9335799754595386,36,6,
1:0:5:0:0:9:9:4:1,1180.0,3.8675393546420382,1715.8,209.83410177755644,126046.09088425164,0.9489414694894147,0.9361817472092427,43,3,
1:0:5:0:0:9:9:4:2,1312.0,4.146834222431594,1776.8,241.10788061256994,174650.94177006476,0.9464508094645081,0.9104530369501659,41,4,
1:0:5:1:0:8:8:4:3,1656.0,4.600583776676543,1779.0000000000002,259.26877267126366,199949.60287195657,0.8343711083437111,0.8983663652944391,42,6,
1:0:5:1:0:8:9:4:1,1164.0,3.9679153288952715,1761.8,260.4360091029031,188516.33389670472,0.8953922789539228,0.9105787030544309,42,3,
