Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:4:0,352.0,3.081861766162454,933.4000000000001,61.37359181299229,0.0,1.0,1.0,22,0,
0:2:8:1:0:9:9:4:0,352.0,3.2476317678560096,1005.1999999999999,62.01508255307617,0.0,1.0,1.0,22,0,
0:3:8:1:0:9:9:4:0,352.0,3.35865208979094,1052.4,63.3309632386407,0.0,1.0,1.0,22,0,
0:3:9:1:0:9:9:4:0,320.0,3.537173570503784,1163.6000000000001,62.1448503101535,0.0,1.0,1.0,20,0,
0:4:9:1:0:9:9:4:0,352.0,4.472120102718219,1529.0000000000005,73.31648488786152,0.0,1.0,1.0,22,0,
1:2:7:1:0:9:9:4:0,368.0,3.1314712401108173,938.6,61.85293192842714,0.0,1.0,1.0,23,0,
1:2:8:1:0:9:9:4:0,384.0,3.203569291162674,954.0,61.959780238088676,0.0,1.0,1.0,24,0,
1:3:6:2:1:8:9:4:0,696.0,3.6998130906455566,786.0000000000001,134.81832061210807,96176.38970473583,0.897025171624714,0.9130754137397871,23,2,
1:3:7:1:0:8:9:4:0,516.0,3.573345442464015,932.0000000000001,113.55195835677442,67556.0569137905,0.8741418764302059,0.9372046595093682,22,1,
1:3:7:1:0:9:9:4:0,532.0,3.58191650976908,939.0000000000001,94.29751476908783,45283.8423528746,0.9794050343249427,0.9551261040554052,23,1,
1:3:7:2:0:8:9:4:0,712.0,3.9181475790577442,878.9999999999999,121.2304920482343,73106.23288144324,0.8695652173913043,0.9357620873280729,24,2,
1:3:7:2:0:9:9:5:0,728.0,4.05489679538049,924.2000000000002,119.78989958127393,72188.52245172541,0.9473684210526315,0.9358355511002592,25,2,
1:3:7:2:1:7:8:4:0,712.0,3.9991151468762416,877.4000000000003,158.21331918491725,131829.45706680094,0.7963386727688787,0.879665362962621,24,2,
1:3:7:2:1:8:8:4:0,484.0,3.5761537190502266,934.8000000000001,143.97917522494907,117372.26849547832,0.8627002288329519,0.8854621831282046,20,1,
1:3:7:2:1:8:9:3:0,632.0,3.8512365858512814,913.6,137.39038801700988,104137.8720259942,0.8375286041189931,0.9019406796731162,19,2,
1:3:7:2:1:9:8:4:0,664.0,3.963118782552383,913.0,154.88290797539153,134803.82126026292,0.9084668192219679,0.8666555503799314,21,2,
1:3:7:2:1:9:9:3:0,568.0,3.6909024080628217,915.5999999999999,129.3243523234533,93480.22001337187,0.9016018306636155,0.9108233885592151,15,2,
