Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1168.0,1.5812409802961775,935.4,53.41269712398647,0.0,1.0,1.0,73,0,
0:0:2:0:0:9:9:9:1,1364.0,1.6192366010674164,782.5999999999997,62.03872385595622,11215.122704634134,0.9787390029325513,0.9869998466932631,75,1,
0:0:2:0:0:9:9:9:2,1496.0,1.72541984712781,777.8,79.67267148233286,38091.56241017241,0.968475073313783,0.9554190258532927,73,2,
0:0:2:0:0:9:9:9:3,1548.0,1.8442868364870757,892.1999999999998,75.40724496837134,22050.376235742813,0.9560117302052786,0.9769951942784676,66,3,
0:0:2:1:0:9:9:9:3,1468.0,1.8521309637485122,934.2,124.10663455297029,87542.02074760945,0.9325513196480938,0.9149375058168336,61,3,
0:0:3:0:0:8:9:9:2,1304.0,1.8208176570145795,1074.6,104.99528416788642,67300.5328076082,0.8980938416422287,0.9286321869947973,61,2,
0:0:3:0:0:8:9:9:3,1484.0,1.871596864267305,966.5999999999998,102.25812286060406,67827.8341296445,0.8988269794721407,0.9241308594653251,62,3,
0:0:3:0:0:8:9:9:4,1552.0,2.076610707772256,1171.6000000000001,108.89700540135685,63482.62978743082,0.8856304985337243,0.9392896725197373,56,4,
0:0:3:0:0:9:9:9:0,1184.0,1.6144171391889692,962.4,55.66497785375427,0.0,1.0,1.0,74,0,
0:0:3:0:0:9:9:9:1,1284.0,1.8095703671810366,1118.3999999999999,65.85398083493376,12926.837571502167,0.9941348973607038,0.9857132004729817,70,1,
0:0:3:0:0:9:9:9:2,1448.0,1.8166674697991283,953.9999999999998,75.93442880601141,27385.352748029843,0.9780058651026393,0.9698988649938179,70,2,
0:0:3:0:0:9:9:9:3,1532.0,1.9127149556892635,994.6,82.34319956015547,30485.307144881743,0.9552785923753666,0.9688328648542585,65,3,
0:0:3:0:0:9:9:9:4,1552.0,2.0736052252688126,1172.9999999999998,103.39752726666026,48208.18866035457,0.9362170087976539,0.957033286869823,56,4,
0:0:3:1:0:8:9:9:3,1436.0,1.9209508491776777,1063.7999999999997,120.37695827835262,87860.82840081406,0.8885630498533724,0.9091088756224113,59,3,
0:0:3:1:0:8:9:9:4,1552.0,2.0569041442108307,1131.2000000000003,122.41725270357286,78584.33135950929,0.8819648093841642,0.9284450115525225,56,4,
0:0:3:1:0:9:9:9:2,1304.0,1.8843052772405802,1144.7999999999995,121.39239815615167,80821.6778992125,0.9435483870967742,0.9236135943456573,61,2,
0:0:3:1:0:9:9:9:3,1404.0,1.9068779468897377,1077.7999999999997,119.18151955760246,83075.23220831086,0.9090909090909091,0.9168358058193082,57,3,
0:0:3:1:0:9:9:9:4,1552.0,2.062632101366056,1142.2,119.23018626330042,69184.89957111457,0.9193548387096774,0.9397516074332093,56,4,
0:0:3:1:1:8:8:9:3,1468.0,1.8985448378384233,991.7999999999998,129.81515881160956,103490.97517069094,0.8878299120234604,0.8909379937231107,61,3,
0:0:3:1:1:8:8:9:4,1520.0,2.083882370166363,1175.2,147.21555290691882,113480.56388937483,0.8929618768328446,0.8984652369892199,54,4,
0:0:3:1:1:9:8:9:3,1388.0,1.9816875058608079,1165.9999999999998,149.02175799414238,115428.70768861743,0.9215542521994134,0.8974347650374269,56,3,
0:0:3:1:1:9:8:9:4,1536.0,2.1017170551784354,1182.2,148.5420632633862,118958.2869250683,0.9032258064516129,0.8898588035397015,55,4,
0:0:3:1:1:9:9:9:2,1256.0,1.8821982766818233,1168.1999999999998,143.11844939400703,108708.36484022047,0.9325513196480938,0.9015159297448422,58,2,
