Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:1:0,208.0,1.5578391059311765,165.4,9.828420059069465,0.0,1.0,1.0,13,0,
0:0:3:0:0:9:9:1:0,208.0,1.6556241445492295,189.4,9.88353955911047,0.0,1.0,1.0,13,0,
0:0:3:1:0:7:9:1:0,292.0,2.2006421544284938,222.60000000000002,26.757969989409318,18166.35745721517,0.7195121951219512,0.9208321056150279,8,1,
0:0:3:1:0:9:9:1:0,292.0,2.215402073834513,221.60000000000002,31.388910163290127,14240.15119020862,0.943089430894309,0.9587039367573525,8,1,
0:0:3:1:1:8:8:1:0,292.0,2.159892433708674,204.0,35.33353869233387,27780.45816274956,0.8658536585365854,0.8941424023942114,8,1,
0:0:3:2:1:7:9:1:0,292.0,2.2280925499895377,214.40000000000003,41.710767297426166,30061.46880051481,0.7886178861788617,0.9113337821092591,8,1,
0:0:3:2:1:8:8:1:0,292.0,2.2620392804407645,223.00000000000003,41.46166298842806,32506.15652266067,0.8943089430894309,0.8947805846411699,8,1,
0:0:4:0:0:9:9:1:0,208.0,1.9781538181530904,268.80000000000007,9.825839265660203,0.0,1.0,1.0,13,0,
0:0:4:1:0:7:9:1:0,292.0,2.3995893861383815,272.0,26.298988990041767,10512.576649029714,0.7520325203252033,0.9654295513958895,8,1,
0:0:4:1:0:8:9:1:0,292.0,2.4009276471242904,269.2,29.428201192575493,15420.221694904392,0.8861788617886179,0.9487949215538227,8,1,
0:0:4:1:0:9:9:1:0,292.0,2.2540545471859414,231.00000000000003,31.49741860774158,15236.071052604082,0.967479674796748,0.9546401257939893,8,1,
0:0:4:1:1:7:8:1:0,292.0,2.347559914504335,249.00000000000006,36.49973896806626,33150.245002934316,0.7317073170731707,0.8516424007160105,8,1,
0:0:4:1:1:7:9:1:0,292.0,2.326995437043772,250.20000000000002,30.24087751276781,20646.362259148642,0.7682926829268293,0.9200061667367447,8,1,
0:0:4:2:1:8:9:0:0,276.0,2.354463172935164,259.8,43.39794054205032,32506.15652266067,0.8943089430894309,0.9042831615973286,7,1,
