Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:4:0,612.0,2.5902362268584183,789.1999999999999,75.23464930929842,36672.28018983956,0.8842105263157894,0.9541208501687367,28,1,
0:0:4:0:0:8:9:4:1,760.0,2.867152801070462,762.4,111.87709661016318,84617.75844644487,0.8894736842105263,0.9023704927459892,27,2,
0:0:4:0:0:9:8:4:1,760.0,2.9029052598523157,783.0,111.65599811582,88537.87553437412,0.9070175438596492,0.89219470268831,27,2,
0:0:4:0:0:9:9:5:0,496.0,2.263823263365866,745.3999999999997,48.979260118544055,0.0,1.0,1.0,31,0,
0:0:4:0:0:9:9:4:1,760.0,2.8453554345662933,759.4000000000001,102.45259770278683,69343.105431363,0.9385964912280702,0.9212795508928251,27,2,
0:0:4:1:0:8:8:4:1,728.0,2.802817104390167,754.2000000000002,115.40574950239503,95078.84646100298,0.8456140350877193,0.882717661785719,25,2,
0:0:4:1:0:8:9:4:0,628.0,2.660518379229036,772.0000000000001,116.49547616055024,86327.46412904326,0.8842105263157894,0.9063271285940276,29,1,
0:0:4:1:0:8:9:4:1,744.0,2.8484134705005664,765.4,114.19567818532302,84617.75844644487,0.8894736842105263,0.9063392520442515,26,2,
0:0:4:1:0:9:8:4:1,760.0,2.9380843966966066,799.4000000000001,115.30810611706556,90317.37102118274,0.9175438596491228,0.8949901227504132,27,2,
0:0:4:1:0:9:9:4:1,744.0,2.898207801253737,793.2,114.7784467146299,87014.50398110607,0.9052631578947369,0.9019041363497812,26,2,
0:0:4:1:1:8:8:4:1,712.0,2.731574027495547,725.6,119.39719567246152,103300.37483077387,0.8087719298245614,0.8685641469036472,24,2,
0:0:5:0:0:8:9:4:0,612.0,2.663146943720489,831.3999999999999,74.5937579206788,36672.28018983956,0.8842105263157894,0.9535306715698492,28,1,
0:0:5:0:0:8:9:4:1,728.0,2.985348332045533,891.4000000000001,82.24854926595368,44327.09334309792,0.8964912280701754,0.9464982772384816,25,2,
0:0:5:0:0:9:9:4:0,432.0,2.4856428282577507,937.1999999999999,47.616412106917856,0.0,1.0,1.0,27,0,
0:0:5:0:0:9:9:4:1,760.0,2.97008507261962,836.2,96.74849139318344,65717.76785790814,0.9122807017543859,0.920756661102108,27,2,
0:0:5:1:0:8:8:5:0,644.0,2.804720941763045,834.4,120.29093680493573,93549.6619959341,0.8982456140350877,0.8965647241386557,30,1,
0:0:5:1:0:8:8:4:1,712.0,2.91267505174473,832.2000000000002,116.0247794944958,95078.84646100298,0.8456140350877193,0.8841192705372649,24,2,
0:0:5:1:0:8:9:5:0,644.0,2.7893061087228075,832.1999999999998,113.70448197200031,78407.20601328915,0.8368421052631579,0.9185059535381687,30,1,
0:0:5:1:0:8:9:4:1,744.0,2.970921177932098,835.0,114.42507142129574,84617.75844644487,0.8894736842105263,0.9067144377843527,26,2,
0:0:5:1:0:9:8:4:1,760.0,2.9559528512170177,810.0,114.89312519370021,92895.12586949058,0.9508771929824561,0.8875265343068036,27,2,
0:0:5:1:0:9:9:5:0,676.0,2.9507034879354963,884.3999999999999,121.50098812323314,91361.07691736022,0.9052631578947369,0.9035270255432734,32,1,
0:0:5:1:0:9:9:4:1,760.0,3.1618880172855146,928.0,114.2761698527432,83382.29262281627,0.9333333333333333,0.9091640746308963,27,2,
0:0:5:1:1:7:8:3:1,696.0,3.023697596463802,876.0,151.50762998436707,136665.0726377098,0.7842105263157895,0.8542339639305723,23,2,
0:0:5:1:1:8:8:4:0,564.0,2.854903707157247,909.2,154.09511307963078,137267.25463532587,0.8543859649122807,0.8587940840319507,25,1,
0:0:5:1:1:8:8:4:1,728.0,3.0107928119731615,851.6,136.5519028247021,119316.50167320145,0.8543859649122807,0.8653761732207841,25,2,
0:0:5:1:1:8:9:3:1,696.0,3.0096637612694295,889.6,129.90834392357473,98613.04011792754,0.8842105263157894,0.9016415742884489,23,2,
0:0:5:1:1:9:8:4:1,744.0,3.1419924960401566,913.2,133.73572274288932,113670.76619552336,0.968421052631579,0.8739926966792745,26,2,
0:0:5:1:1:9:9:4:1,760.0,3.1903520916372967,929.0000000000001,129.50069223325912,98735.46599410352,0.9263157894736842,0.900750568725718,27,2,
0:0:5:2:1:8:8:4:0,628.0,2.9392991996101627,866.6000000000003,180.80054377779248,166214.18107142113,0.8228070175438597,0.8468620927020701,29,1,
0:0:6:0:0:7:9:4:1,712.0,3.085455366743028,950.8,95.90955904352593,57216.240400263036,0.7929824561403509,0.9369166026201489,24,2,
0:0:6:0:0:8:9:4:0,612.0,2.9982307531395525,1005.9999999999999,90.99152928954487,57098.14424557066,0.8982456140350877,0.9312365223901433,28,1,
0:0:6:0:0:8:9:4:1,760.0,3.2866017569655472,1007.0,106.36300147036197,76881.62798379289,0.875438596491228,0.9108263686978435,27,2,
0:0:6:0:0:9:9:4:0,448.0,2.7216366986157148,1055.8,47.53291821095733,0.0,1.0,1.0,28,0,
0:0:6:0:0:9:9:4:1,760.0,3.3110851945692814,1035.2,92.11856090449028,56719.14101985765,0.9122807017543859,0.9334487969228311,27,2,
0:0:6:1:0:7:9:4:1,728.0,3.282915564138038,1013.1999999999999,130.06187155868167,95149.75798062744,0.7807017543859649,0.9086922559548181,25,2,
0:0:6:1:0:8:8:4:0,580.0,3.0583001019553353,1046.6000000000001,116.63105811454099,90756.11503634782,0.8982456140350877,0.8964379779821892,26,1,
0:0:6:1:0:8:8:4:1,760.0,3.2201870285308587,955.5999999999999,119.90660626258955,92106.37125925711,0.8964912280701754,0.8992031755805708,27,2,
0:0:6:1:0:8:9:4:0,580.0,3.0250622648118304,1024.6,119.68549094274351,90756.11503634782,0.8982456140350877,0.9018563945292567,26,1,
0:0:6:1:0:8:9:4:1,744.0,3.228201214640172,976.5999999999998,119.47469234489853,90438.43639397572,0.8912280701754386,0.9022062890668631,26,2,
0:0:6:1:0:9:9:4:0,596.0,2.9154993188887395,952.0,113.8346117665815,86180.16577704943,0.9333333333333333,0.902180538790161,27,1,
0:0:6:1:0:9:9:4:1,760.0,3.3823746668799464,1053.2,114.75356012156915,82941.69482029667,0.9421052631578948,0.9108364990663073,27,2,
0:0:6:1:1:7:8:3:1,696.0,3.2841417661015084,1025.2,150.7608066778598,136665.0726377098,0.7842105263157895,0.852371264650439,23,2,
0:0:6:1:1:8:8:4:0,548.0,3.0299774288709878,1031.2,147.88713445646286,126670.72192987044,0.8228070175438597,0.8716810838448529,24,1,
0:0:6:1:1:8:8:4:1,744.0,3.295420768284338,1012.4000000000001,121.98983792207255,97539.37988666333,0.8982456140350877,0.890238411228439,26,2,
0:0:6:1:1:8:9:4:0,596.0,3.147637483982832,1067.4,130.75336587021425,97742.45570179498,0.8280701754385965,0.9046683891584577,27,1,
0:0:6:1:1:8:9:3:1,696.0,3.2123055819728106,997.5999999999999,137.41418172450236,104204.88580192212,0.8736842105263158,0.9018461388108098,23,2,
0:0:6:1:1:9:8:4:1,760.0,3.3091676080876122,986.1999999999999,140.025536609939,118840.09119919497,0.9140350877192982,0.8744313801107946,27,2,
0:0:6:1:1:9:9:4:1,728.0,3.161790933894824,945.0,129.2208323200495,98735.46599410352,0.9263157894736842,0.9003063280599825,25,2,
0:0:6:2:1:8:8:4:1,760.0,3.5331575847683947,1068.2,185.6998233179851,178741.89837331785,0.8,0.8262865651031721,27,2,
0:0:7:0:0:8:9:4:0,564.0,3.0707510084205527,1099.8,86.52807479971506,45962.61175442117,0.8842105263157894,0.9476987222920408,25,1,
0:0:7:0:0:8:9:4:1,760.0,3.5263555805116473,1159.4000000000003,90.62268089163881,49240.238291319845,0.8140350877192982,0.945806038893395,27,2,
0:0:7:0:0:9:9:4:0,432.0,2.7589613774720947,1092.8,47.80798515909399,0.0,1.0,1.0,27,0,
0:0:7:0:0:9:9:4:1,760.0,3.5126175437165426,1150.0000000000002,92.19199991842906,53233.63030489346,0.9578947368421052,0.9402353774746315,27,2,
0:0:7:1:0:8:9:4:0,564.0,3.0954724590148173,1081.8000000000002,118.61930163844562,90756.11503634782,0.8982456140350877,0.9000306394202602,25,1,
0:0:7:1:0:8:9:4:1,728.0,3.577951165211092,1194.8,116.63216417032248,84667.62064282811,0.8526315789473684,0.9100725153463283,25,2,
0:0:7:1:0:9:9:4:0,596.0,3.2394050549006095,1136.6000000000001,113.86088129334738,74852.91842879876,0.9350877192982456,0.9253434382205616,27,1,
0:0:7:1:0:9:9:3:1,696.0,3.417378554885712,1134.0,117.90577628485583,87156.41863172606,0.9052631578947369,0.9067899440140873,23,2,
0:0:7:1:1:7:8:3:0,532.0,3.094270729180081,1089.3999999999999,142.3343156326464,110174.16336932952,0.7859649122807018,0.8975802424957561,23,1,
0:0:7:1:1:7:8:3:1,680.0,3.3528131374934205,1079.6000000000001,151.50348837124938,136665.0726377098,0.7842105263157895,0.8542237636939772,22,2,
0:0:7:1:1:8:8:4:0,596.0,3.2923469092538653,1127.5999999999997,153.03773827470366,129172.30121983138,0.8228070175438597,0.8760311845848577,27,1,
0:0:7:1:1:8:8:4:1,760.0,3.455760106445923,1081.6,128.1832606741761,103258.64049962428,0.8157894736842105,0.8884360234128924,27,2,
0:0:7:1:1:8:9:4:1,728.0,3.402256700162996,1076.4,134.88631909290757,103186.68090508028,0.8982456140350877,0.9000615010735201,25,2,
0:0:7:1:1:9:8:4:1,744.0,3.619119468811602,1191.2,127.69809722261306,98735.46599410352,0.9263157894736842,0.8978177609200523,26,2,
0:0:7:1:1:9:9:4:1,712.0,3.5587127665913343,1183.9999999999995,132.46627695706078,97660.80425286014,0.9245614035087719,0.9072806918137203,24,2,
0:0:7:2:1:8:8:4:1,728.0,3.5953297576611027,1134.8,186.53796186682874,178741.89837331785,0.8,0.8284993731722287,25,2,
0:0:7:2:2:7:8:4:1,712.0,3.6194926555856526,1154.6,196.5108136838221,194332.07777438837,0.7964912280701755,0.811944838058387,24,2,
0:0:8:0:0:8:9:4:0,580.0,3.3072979664805806,1218.8000000000002,86.35984089393082,37929.060171958976,0.8947368421052632,0.9605767569676258,26,1,
0:0:8:0:0:8:9:4:1,728.0,3.662992576180236,1256.0000000000005,103.90576842273391,64246.33481122917,0.8842105263157894,0.9329672190210863,25,2,
0:0:8:0:0:9:9:4:0,416.0,2.9878330612291952,1232.6000000000004,54.46484490064095,0.0,1.0,1.0,26,0,
0:0:8:0:0:9:9:4:1,744.0,3.6163099971111032,1228.1999999999998,89.0966983533292,42594.65094535983,0.9175438596491228,0.9554229607237802,26,2,
0:0:8:1:0:8:9:3:0,516.0,3.2686728696408176,1231.2,115.94353569526601,70398.26906541266,0.8964912280701754,0.9350140306232392,22,1,
0:0:8:1:0:8:9:3:1,680.0,3.541256942139312,1223.6,114.91645701940811,80434.69359888622,0.8964912280701754,0.9161811590603265,22,2,
0:0:8:1:0:9:9:3:0,516.0,3.335165494884717,1271.6,113.4443320842889,65159.776554557,0.9736842105263158,0.9407502988428548,22,1,
0:0:8:1:0:9:9:4:1,728.0,3.6053462611845295,1212.2,114.84736887518176,79260.8946448969,0.9,0.9183795184725624,25,2,
0:0:8:1:1:8:8:3:0,532.0,3.3533605536827715,1227.1999999999998,152.21551559918012,129172.30121983138,0.8228070175438597,0.8744620407818726,23,1,
0:0:8:1:1:8:8:3:1,696.0,3.7891352004874217,1307.3999999999996,156.40706427783067,134120.0571214934,0.8982456140350877,0.8713357308067186,23,2,
0:0:8:1:1:9:8:4:1,744.0,3.6829639529888034,1226.6,128.68945320361794,98972.98459548716,0.9122807017543859,0.8989483840250251,26,2,
0:0:8:1:1:9:9:4:0,596.0,3.4210805469831422,1217.8,136.21591178039108,101506.45572345432,0.9315789473684211,0.9052705786245127,27,1,
0:0:8:1:1:9:9:4:1,712.0,3.7597308615448815,1297.2000000000003,133.84659108058207,102322.74360568862,0.9175438596491228,0.9001998689901297,24,2,
0:0:8:2:1:8:8:4:1,712.0,3.7259721646284163,1223.5999999999997,188.2041338381977,178741.89837331785,0.8,0.8327350164720382,24,2,
0:0:8:2:2:7:8:3:1,680.0,3.7442174887737654,1255.7999999999997,198.40396860104653,194332.07777438837,0.7964912280701755,0.8172481108954919,22,2,
0:0:9:0:0:9:9:4:0,384.0,3.1787417783441567,1365.8000000000002,62.08281365616904,0.0,1.0,1.0,24,0,
0:0:9:1:0:9:9:4:1,712.0,3.9136423073907847,1401.4,117.37611521274732,72268.25969440505,0.9333333333333333,0.9334526365479778,24,2,
0:0:9:1:1:9:9:4:0,548.0,3.61370922437582,1373.1999999999996,138.61425789421796,101506.45572345432,0.9315789473684211,0.908514068669838,24,1,
1:0:3:1:1:8:8:5:4,1300.0,3.7078162353837167,657.6,155.8552541687185,150436.98837828837,0.868421052631579,0.8248841952425479,30,5,
1:0:4:0:0:7:8:4:4,1236.0,3.585957817067658,697.8,110.19595572856512,84602.88411769482,0.7614035087719299,0.8993126163244913,26,5,
1:0:4:0:0:8:9:5:1,824.0,2.9207698749989155,743.6,97.23882874938153,62204.96710456323,0.856140350877193,0.928881779115447,31,2,
1:0:4:0:0:8:9:4:2,940.0,3.196169341681892,774.3999999999999,107.41652475867866,76515.09621306932,0.8859649122807017,0.9133234889988787,28,3,
1:0:4:0:0:8:9:4:3,1088.0,3.463546518807551,775.8000000000001,110.42151572030396,81107.50472592346,0.8912280701754386,0.9079606617039935,27,4,
1:0:4:0:0:8:9:4:4,1220.0,3.7432534055768842,802.0,111.65444117882417,79658.82949024714,0.8350877192982457,0.9130605926554533,25,5,
1:0:4:0:0:9:9:4:1,792.0,2.8949204867614013,763.6,94.5046774539987,65137.701959575425,0.9368421052631579,0.9185759061488812,29,2,
1:0:4:0:0:9:9:4:2,940.0,3.117456481023238,730.2,106.75019418324565,77909.89526186544,0.9070175438596492,0.9091204259500992,28,3,
1:0:4:0:0:9:9:5:3,1152.0,3.553222919622054,767.8,105.53706418457101,69956.78653123663,0.9473684210526315,0.9242210796757915,31,4,
1:0:4:1:0:8:8:4:1,776.0,2.9535349556177124,790.8,116.71492470209613,92106.37125925711,0.8964912280701754,0.8932998470790984,28,2,
1:0:4:1:0:8:8:4:2,924.0,3.229001535588459,794.8000000000001,121.73087528542155,94116.7931960951,0.8052631578947368,0.8978287817034708,27,3,
1:0:4:1:0:8:8:4:3,1072.0,3.4897404702453536,798.0000000000001,119.15206803985136,95239.74776214965,0.8596491228070176,0.8903151346137425,26,4,
1:0:4:1:0:8:9:4:1,776.0,2.878105747983369,749.8000000000001,114.72027635052038,84617.75844644487,0.8894736842105263,0.9071928619182588,28,2,
1:0:4:1:0:8:9:5:2,1004.0,3.2452761921107003,730.1999999999999,115.60742950309937,87430.65328730416,0.887719298245614,0.9023899556795312,32,3,
1:0:4:1:0:8:9:4:3,1104.0,3.518616759901298,785.9999999999999,115.61155314373994,82800.87625306955,0.8982456140350877,0.9124094653633461,28,4,
1:0:4:1:0:8:9:4:4,1236.0,3.724539280684385,767.9999999999998,118.98738999009952,86394.34846751882,0.8666666666666667,0.9100378169196158,26,5,
1:0:4:1:0:9:8:5:1,872.0,3.0106126495055663,724.1999999999999,119.84921021817289,94284.22660911907,0.980701754385965,0.8940114903745547,34,2,
1:0:4:1:0:9:8:5:2,972.0,3.1711310683987946,718.0,117.54470898731277,91151.33449024023,0.9105263157894737,0.8971887271235988,30,3,
1:0:4:1:0:9:9:5:1,824.0,3.006055011360847,773.1999999999999,116.2513564756827,86018.33923203938,0.956140350877193,0.9066058844774264,31,2,
1:0:4:1:0:9:9:4:2,924.0,3.200134352990554,786.8000000000001,113.27658120461548,85134.71234812433,0.9122807017543859,0.9036239488198834,27,3,
1:0:4:1:0:9:9:4:3,1120.0,3.549402056628817,783.4,119.75917227842542,89259.97982527514,0.9035087719298246,0.9052344753212948,29,4,
1:0:4:1:0:9:9:4:4,1220.0,3.723091625394332,774.8000000000001,127.36222647476949,94891.24880954633,0.9035087719298246,0.9053058386312804,25,5,
1:0:4:1:1:7:7:4:3,1072.0,3.52871878538177,760.6000000000001,178.7697076676087,189787.2981762197,0.7491228070175439,0.7630585233922352,26,4,
1:0:4:1:1:7:8:4:2,876.0,3.1210356851977297,768.5999999999999,134.3903405627061,129626.15564240929,0.7596491228070176,0.8252411777743168,24,3,
1:0:4:1:1:7:8:3:3,1024.0,3.3936379263839775,777.0,133.37361803886705,120386.57805576683,0.7929824561403509,0.8539886885948168,23,4,
1:0:4:1:1:7:8:4:4,1236.0,3.687335132972495,711.0,154.78102579432178,151996.4197786522,0.7333333333333333,0.8158444521395616,26,5,
1:0:4:1:1:7:8:3:5,1320.0,4.017193371034243,795.3999999999999,174.40022148951883,170565.76410992563,0.7684210526315789,0.818052672259454,21,6,
1:0:4:1:1:8:8:5:1,808.0,2.9305473898480248,735.8000000000002,126.6120122133739,106399.78671664919,0.8543859649122807,0.8772862208001646,30,2,
1:0:4:1:1:8:8:4:2,876.0,3.133100521931665,785.2000000000002,124.66729750104872,110835.17626545354,0.8298245614035088,0.8594877349797068,24,3,
1:0:4:1:1:8:8:3:3,1008.0,3.3715508092482325,783.8000000000001,129.9839612714924,117208.87263805557,0.8298245614035088,0.8543647250326863,22,4,
1:0:4:1:1:8:8:4:4,1252.0,3.733514865507367,742.2000000000002,133.90347333919934,118886.24547043559,0.8017543859649123,0.8599605409275991,27,5,
1:0:4:1:1:8:9:4:2,892.0,3.131197807636407,755.2000000000002,137.5827503527517,105145.95337680096,0.8947368421052632,0.9002645988298075,25,3,
1:0:4:1:1:8:9:4:3,1040.0,3.459519244783225,802.0,129.92596952643817,98924.1908477866,0.8122807017543859,0.9010301360670683,24,4,
1:0:4:1:1:9:8:5:1,808.0,2.9981583854303464,776.8,124.15027969529743,98735.46599410352,0.9263157894736842,0.8915079460349917,30,2,
1:0:4:1:1:9:8:4:2,892.0,3.195242967955371,797.3999999999999,131.8884917345614,113548.56651651111,0.9333333333333333,0.8701031404825144,25,3,
1:0:4:1:1:9:8:4:3,1120.0,3.589812460013662,792.1999999999999,133.9931022077874,115162.71221436448,0.9192982456140351,0.8706341777113177,29,4,
1:0:4:1:1:9:8:4:4,1252.0,3.6748265177673267,720.0000000000001,122.65111512737592,99559.55870710118,0.9087719298245615,0.8865426390534377,27,5,
1:0:4:1:1:9:9:4:1,792.0,3.022981210636198,801.3999999999999,129.69929006263317,97667.89940746017,0.9578947368421052,0.903240692831698,29,2,
1:0:4:1:1:9:9:5:2,972.0,3.2813295336130945,762.9999999999999,135.35783415946403,103143.19906222611,0.9385964912280702,0.9008653942849325,30,3,
1:0:4:2:1:7:7:4:4,1220.0,3.7529712847511365,739.6,179.59363230814762,184453.94744057851,0.7526315789473684,0.7882531299202848,25,5,
1:0:4:2:1:8:7:4:3,1040.0,3.381438681043453,703.6,183.8200481947681,188439.10822367598,0.8263157894736842,0.7895501774718171,24,4,
1:0:4:2:1:8:8:4:2,956.0,3.3297411656290503,761.4,180.55246440855856,174826.21980576063,0.8,0.823284780078211,29,3,
1:0:4:2:1:8:8:4:3,1120.0,3.6878168537704465,797.6000000000001,184.4556066491543,185422.94685697748,0.8824561403508772,0.8022685212845088,29,4,
1:0:4:2:1:8:8:4:4,1236.0,3.853102448957736,781.1999999999999,179.06839590590968,176296.22164399593,0.8210526315789474,0.8144394487937208,26,5,
1:0:4:2:1:9:8:4:4,1284.0,3.9420191534416436,782.4,180.55091746173687,176660.25747442618,0.9157894736842105,0.8178124975612852,29,5,
1:0:4:2:2:5:7:3:5,1304.0,4.019563729043349,796.2000000000002,190.95132555470883,209618.0422481635,0.5807017543859649,0.7318625542141179,20,6,
1:0:4:2:2:6:7:3:4,1156.0,3.671288098734015,744.0000000000001,192.6342162783885,206793.76670640073,0.6964912280701754,0.7534155642602112,21,5,
1:0:4:2:2:6:7:3:5,1304.0,4.010145926588729,784.5999999999998,197.18317815557555,218247.3260659827,0.6456140350877193,0.7230838832482583,20,6,
1:0:4:2:2:7:7:4:3,1072.0,3.427230568015341,696.2,185.32142376874435,201784.51069011513,0.7368421052631579,0.7401014071541313,26,4,
1:0:4:2:2:7:7:3:4,1172.0,3.744055803017242,775.5999999999999,186.51180771982828,196454.7648559868,0.7894736842105263,0.7694953269446397,22,5,
1:0:4:2:2:7:7:3:5,1304.0,3.9585005311471084,745.6,206.74530275385186,221788.33158561544,0.7526315789473684,0.7540359744500924,20,6,
1:0:4:2:2:8:7:4:2,892.0,3.2728153264355186,776.5999999999999,196.9047360682457,199872.0231747664,0.8403508771929824,0.7961197671587045,25,3,
1:0:4:2:2:8:7:4:3,1072.0,3.592087293663837,777.3999999999999,198.08975738838728,206613.84566651087,0.8543859649122807,0.7771092469147536,26,4,
1:0:4:2:2:8:7:4:4,1236.0,3.7564117021754684,699.4,205.75467024001682,221101.94492628047,0.8421052631578947,0.7525060878172134,26,5,
1:0:4:2:2:8:8:3:4,1188.0,3.6785192133945457,711.0,197.75595163489112,196904.8597968315,0.8578947368421053,0.8080048917320077,23,5,
1:0:4:3:3:6:6:3:5,1320.0,3.9676641977282854,695.8,245.76859270512307,287185.12440188293,0.6912280701754386,0.6498142439895105,21,6,
1:0:5:0:0:7:9:4:2,940.0,3.343070868175638,853.5999999999999,111.95039486011393,83121.3061306657,0.7649122807017544,0.9059603393443241,28,3,
1:0:5:0:0:7:9:4:3,1072.0,3.602861701663996,881.4000000000001,100.23116994847761,59139.96068559667,0.7929824561403509,0.9380645293662021,26,4,
1:0:5:0:0:8:8:4:2,940.0,3.31404384050388,838.8,110.20498908721179,85502.56322894135,0.856140350877193,0.8970802937805651,28,3,
1:0:5:0:0:8:9:4:1,776.0,2.9940265858985815,837.0,93.59515396219138,66388.40497061852,0.8771929824561403,0.9140259615832619,28,2,
1:0:5:0:0:8:9:4:2,924.0,3.2946465248905032,858.8,95.14851918758715,62115.45815835242,0.8771929824561403,0.9262739532662063,27,3,
1:0:5:0:0:8:9:4:3,1088.0,3.677097833257056,901.8,106.14576495652182,77926.55312394741,0.8315789473684211,0.9080550400252145,27,4,
1:0:5:0:0:8:9:4:4,1220.0,3.861970459843572,877.9999999999999,103.32316211083626,69002.37237491817,0.8456140350877193,0.9231867581730566,25,5,
1:0:5:0:0:9:9:4:1,776.0,3.0987595965950856,901.8000000000001,88.49297005919868,56719.14101985765,0.9122807017543859,0.9286402536077119,28,2,
1:0:5:0:0:9:9:4:2,924.0,3.334198426628197,867.8,108.69310317807239,82356.73641334198,0.9122807017543859,0.9020124544167086,27,3,
1:0:5:0:0:9:9:4:3,1088.0,3.534862602015672,825.8,101.07168314893318,63091.94017789589,0.9,0.9318581859003733,27,4,
1:0:5:1:0:7:8:4:2,940.0,3.435994700405376,901.2,117.31697923106418,89866.1153047663,0.7929824561403509,0.8997850380574042,28,3,
1:0:5:1:0:7:8:4:3,1072.0,3.709831223850452,927.8,114.8037975947574,94709.1966998706,0.7912280701754386,0.8823639850236351,26,4,
1:0:5:1:0:7:9:4:2,908.0,3.3169589051145074,864.0000000000001,118.66657591526939,89866.1153047663,0.7929824561403509,0.9021184772823702,26,3,
