Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,704.0,2.701611272345158,1019.0000000000003,70.86988483718464,0.0,1.0,1.0,44,0,
0:0:3:0:0:9:9:5:1,984.0,3.219858908912319,1029.4000000000003,124.58631551778,70253.88419093844,0.9382530120481928,0.9424964228893472,41,2,
0:0:3:0:0:9:9:4:2,1004.0,3.240221015324946,1009.4000000000002,138.1067541757641,76857.56992553739,0.9457831325301205,0.9437037794925988,32,3,
0:0:3:1:0:9:9:5:2,1052.0,3.3466132218950255,1024.4,145.75117933829674,93715.24363564087,0.9442771084337349,0.9282395487878468,35,3,
0:0:4:0:0:8:9:5:0,820.0,3.233548906915257,1206.4,120.67647419173035,60305.91250886449,0.8945783132530121,0.9523741051484316,41,1,
0:0:4:0:0:8:9:5:1,984.0,3.395703937008019,1138.6,132.14741417332465,90214.47077397899,0.8825301204819277,0.9200169741475305,41,2,
0:0:4:0:0:8:9:5:2,1052.0,3.4702344298840764,1119.0,133.2356614430268,67124.68165082263,0.8990963855421686,0.9517858238648718,35,3,
0:0:4:0:0:9:9:6:0,704.0,2.9796471685879955,1209.6000000000004,64.8857199424285,0.0,1.0,1.0,44,0,
0:0:4:0:0:9:9:5:1,968.0,3.38950547593652,1195.1999999999998,87.43163602184949,26539.370474348878,0.9683734939759037,0.9758940274291955,40,2,
0:0:4:0:0:9:9:4:2,1036.0,3.478937688600806,1145.6,128.41462523093497,80799.36383898559,0.9352409638554217,0.9309132258420262,34,3,
0:0:4:1:0:8:9:4:2,1036.0,3.5861089030665627,1191.6,153.57631163619766,107188.98917715276,0.8810240963855421,0.9166315841688717,34,3,
0:0:4:1:0:9:9:5:1,888.0,3.374511096613164,1200.8,151.87536815114126,114882.79948192078,0.9352409638554217,0.9023487313742844,35,2,
0:0:4:1:0:9:9:5:2,1052.0,3.3970872125769445,1061.3999999999999,142.26590915109102,93715.24363564087,0.9442771084337349,0.9250720961174889,35,3,
0:0:4:1:1:8:8:4:2,1036.0,3.6264472637702587,1204.0,167.96098314345173,135025.13656621997,0.858433734939759,0.8889352059514577,34,3,
0:0:4:1:1:9:8:5:1,968.0,3.4019169106390663,1132.6,158.2728286643399,124020.00338473874,0.9246987951807228,0.8949007577823119,40,2,
0:0:4:1:1:9:8:4:2,1036.0,3.6048738661315305,1186.6000000000001,171.0362471113357,141173.85951075947,0.911144578313253,0.8822229965473585,34,3,
0:0:4:1:1:9:9:4:2,1036.0,3.5312871562568096,1141.4,167.37467175452124,124349.91500295373,0.9096385542168675,0.9058433612135586,34,3,
0:0:5:0:0:8:9:5:0,820.0,3.455562668567891,1357.6,116.89361192907995,60305.91250886449,0.8945783132530121,0.9500084263990243,41,1,
0:0:5:0:0:8:9:5:1,920.0,3.511721264537252,1276.8,134.98291965273575,95549.89007092209,0.8945783132530121,0.9143622990267938,37,2,
