Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,336.0,2.7799292762277674,1184.6,63.959687449827534,0.0,1.0,1.0,21,0,
0:4:9:1:0:9:9:3:0,336.0,2.959874039439259,1279.9999999999995,71.1282024803781,0.0,1.0,1.0,21,0,
1:3:6:2:1:9:9:5:0,676.0,2.686205971895854,742.0,113.13740398063678,85858.08362834918,0.9245614035087719,0.9016984077688497,32,1,
1:3:7:1:0:8:9:5:0,644.0,2.753063715848147,850.1999999999998,75.04631803344391,24751.488915214777,0.8842105263157894,0.9732095646215508,30,1,
1:3:7:1:0:9:9:5:0,512.0,2.3585698888302455,779.9999999999999,52.38483663323995,0.0,1.0,1.0,32,0,
1:3:7:2:0:8:9:5:0,660.0,2.7822680002131466,840.8000000000001,85.09276012149365,34129.44940193768,0.8596491228070176,0.9652691587035156,31,1,
1:3:7:2:0:9:9:5:0,660.0,2.8002409989826513,852.3999999999999,83.73736942011152,42791.12301757452,0.9333333333333333,0.9507318332717948,31,1,
1:3:7:2:1:8:9:4:0,580.0,2.6465078988613118,838.4,90.10950235094772,54868.22002707063,0.8964912280701754,0.9346997023884609,26,1,
1:3:7:2:1:9:8:5:0,660.0,2.8134364808692096,823.8,119.85879409544953,94512.06809436763,0.9280701754385965,0.8934816248225782,31,1,
1:3:7:2:1:9:9:4:0,612.0,2.691264525199294,811.1999999999997,110.82077936359791,81172.39218890843,0.9596491228070175,0.9084717902708486,28,1,
1:3:7:3:1:9:9:4:0,548.0,2.629070716911541,827.1999999999999,123.37030863957844,88779.4942922472,0.9614035087719298,0.9115957904111488,24,1,
1:3:7:3:2:8:8:4:0,628.0,2.6561618047068554,757.8000000000001,128.21222868290752,107268.24543639617,0.887719298245614,0.8785337430990284,29,1,
1:3:8:1:0:8:9:5:0,676.0,2.9541229584090063,930.5999999999999,77.25008629313353,34210.46032269561,0.8473684210526315,0.9601085803182987,32,1,
