Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,544.0,2.8991257277580034,2029.6000000000001,128.3851782704587,0.0,1.0,1.0,34,0,
0:4:9:1:0:9:9:3:0,544.0,3.0214005987793935,2148.2000000000003,123.74535806239452,0.0,1.0,1.0,34,0,
0:4:9:2:0:9:9:3:0,544.0,2.944177059722432,2071.6,128.37301966130698,0.0,1.0,1.0,34,0,
1:3:5:1:0:9:9:6:0,960.0,2.418676462223277,1208.0000000000007,86.20646279209329,0.0,1.0,1.0,60,0,
1:3:6:1:0:9:9:5:0,1076.0,2.734768358979725,1379.8,93.00411056910383,12545.639994834859,0.973175965665236,0.9906302174685997,57,1,
1:3:6:2:0:9:9:5:0,1044.0,2.6793101162894866,1319.4000000000005,133.71702838180101,60567.86952189364,0.9678111587982833,0.958797410435521,55,1,
1:3:6:2:1:8:9:4:0,1048.0,2.804280296888999,1392.4,173.18923670054684,112416.82000685307,0.8916309012875536,0.9270237462354738,45,2,
1:3:6:2:1:9:9:4:0,1064.0,2.7830634660464364,1373.0000000000002,156.81515035527832,82908.39587409439,0.9484978540772532,0.9480794546292989,46,2,
1:3:7:1:0:9:9:5:0,1060.0,2.819281433581825,1450.2,117.37029609826043,49082.759976843525,0.9624463519313304,0.963205222416055,56,1,
1:3:7:2:0:8:9:5:0,964.0,2.74701882244511,1465.4,130.82154251884216,49046.046989340815,0.8991416309012875,0.9683046424576276,50,1,
1:3:7:2:0:9:9:5:0,1060.0,2.8417066066951584,1450.4000000000003,138.07055743988712,70188.06485126518,0.9527896995708155,0.9511233798633808,56,1,
1:3:7:2:1:8:9:4:0,1048.0,2.8696751253207378,1451.0000000000005,175.53721679892715,124034.46689913052,0.8798283261802575,0.9146556169936476,45,2,
1:3:7:2:1:9:9:4:0,948.0,2.7924558325486024,1496.4000000000003,158.16883593529727,96210.22312639114,0.9324034334763949,0.9348144918430692,49,1,
1:3:7:3:1:8:9:3:0,952.0,2.906893430944393,1531.8000000000004,225.42467764017348,163575.48368930013,0.8927038626609443,0.910146525939053,39,2,
1:3:7:3:1:9:9:4:0,868.0,2.7881847759052034,1537.3999999999999,193.1882111436495,122849.4297581862,0.9152360515021459,0.9296238774748973,44,1,
1:3:8:1:0:9:9:5:0,848.0,2.7505784268657014,1627.7999999999997,87.73909383883401,0.0,1.0,1.0,53,0,
