Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:4:0,672.0,1.6066386223617628,1348.4,89.1165111609945,0.0,1.0,1.0,42,0,
0:2:7:2:0:9:9:4:0,672.0,1.7076315734482508,1485.1999999999998,84.92025593755339,0.0,1.0,1.0,42,0,
0:3:7:2:0:9:9:4:0,672.0,1.8041762180526282,1611.4,85.48337430310099,0.0,1.0,1.0,42,0,
0:3:8:2:0:9:9:4:0,672.0,1.8261018277273413,1638.5999999999997,87.07169980599977,0.0,1.0,1.0,42,0,
0:3:9:2:0:9:9:4:0,672.0,1.9794069458517964,1836.6,90.36131990340907,0.0,1.0,1.0,42,0,
1:2:3:1:0:9:9:7:0,1120.0,1.4454716298449863,727.8,50.10424998646701,0.0,1.0,1.0,70,0,
1:2:3:2:0:9:9:6:0,1320.0,1.6765036598179657,804.0,77.24930534098915,28053.020172375873,0.9771515613099772,0.9696218903751541,62,2,
1:2:4:1:0:9:9:6:0,1088.0,1.4914670837538242,817.8,52.49628096877129,0.0,1.0,1.0,68,0,
1:2:4:2:0:9:9:6:0,1156.0,1.5683078855997685,825.7999999999998,77.38825379249639,30045.058521828625,0.9687738004569688,0.9667770983018076,62,1,
1:2:4:2:1:9:9:5:0,1176.0,1.709310893849544,956.2000000000003,112.12520362445125,59230.611279389515,0.9634424980959635,0.9481477413671463,53,2,
1:2:5:1:0:9:9:6:0,960.0,1.5699511151208783,1043.9999999999998,57.34581415371346,0.0,1.0,1.0,60,0,
1:2:5:2:0:9:9:5:0,1044.0,1.662518487875127,1057.6,81.28677458004191,29854.137389883705,0.9581111957349581,0.969163511990017,55,1,
1:2:5:2:1:9:9:5:0,996.0,1.7083239547678104,1143.7999999999997,103.22935261013505,48549.84104458633,0.9299314546839299,0.9564836766767258,52,1,
1:2:6:1:0:9:9:5:0,928.0,1.6909375049375128,1231.4000000000003,60.80094398295401,0.0,1.0,1.0,58,0,
1:2:6:2:0:9:9:4:0,932.0,1.708033399492291,1221.4,89.24785353337786,18573.32753798205,0.9634424980959635,0.9847126991173107,48,1,
1:2:7:2:0:9:9:4:0,736.0,1.7050999944808165,1420.8000000000002,81.99629275331193,0.0,1.0,1.0,46,0,
1:3:4:1:0:9:9:6:0,1336.0,1.7429539403917649,893.4,59.09852373438714,7871.927830889817,0.9565879664889566,0.9907594657763991,63,2,
1:3:4:2:0:9:9:6:0,1336.0,1.7680421781108726,902.4,83.03937985957553,42054.35229846858,0.9444021325209444,0.9514026012001456,63,2,
1:3:4:2:1:9:9:5:0,1224.0,1.7525881472829665,964.4,112.7482373825354,68727.33505215928,0.9497334348819497,0.9345796377687018,56,2,
1:3:5:1:0:9:9:6:0,1320.0,1.8982982654104699,1107.0,65.46562248394693,15459.384671656484,0.9444021325209444,0.9822623985860046,62,2,
1:3:5:2:0:8:9:5:0,1324.0,1.9585644735051728,1158.0,89.59515371229159,40440.637611139464,0.8956587966488957,0.9590047961764616,52,3,
1:3:5:2:0:9:9:5:0,1256.0,1.8716972424027147,1118.7999999999997,82.7384792747648,37162.78741363883,0.9421172886519421,0.9592930937328786,58,2,
1:3:5:2:1:8:9:5:0,1292.0,1.874488211864133,1069.5999999999997,99.60302217760695,52227.755108013866,0.8964204112718964,0.9487397760640928,50,3,
1:3:5:2:1:9:9:5:0,1272.0,1.9329699291597726,1164.8000000000002,101.18951698678119,59189.60875694296,0.9261233815689262,0.9389491419997387,59,2,
1:3:5:3:1:8:9:5:0,1292.0,1.928191252459481,1114.1999999999996,125.51511447929943,90263.63953639122,0.8339680121858339,0.9117086540734587,50,3,
1:3:5:3:1:9:9:5:0,1308.0,1.9473867871827264,1128.4,120.51885157091954,82529.463778356,0.9276466108149276,0.9195582683525274,51,3,
1:3:5:3:1:9:9:4:1,1328.0,2.014208968475998,1198.6000000000001,118.05637560898519,49866.099701260275,0.9268849961919269,0.9626875234445086,42,4,
1:3:5:3:2:9:9:4:0,1276.0,1.9445377385372842,1137.0000000000002,140.17805069945388,101155.5815096477,0.900990099009901,0.9111154310674012,49,3,
1:3:5:4:2:8:8:5:0,980.0,1.7964171623554077,1209.6000000000001,169.09573417265008,140813.1455807045,0.8971820258948972,0.8798292736581453,51,1,
1:3:5:4:2:9:8:5:0,980.0,1.7795412174689427,1191.6,164.93761853672174,134391.10941892854,0.9055597867479056,0.88558826875557,51,1,
1:3:6:1:0:9:9:6:0,1288.0,1.9601825673761626,1218.2,67.5197109649016,15459.384671656484,0.9444021325209444,0.982900741851717,60,2,
1:3:6:2:0:8:9:5:0,1340.0,2.043647629822971,1251.3999999999999,91.90933795756159,40261.83270418488,0.8933739527798934,0.9607217842872862,53,3,
1:3:6:2:0:9:9:5:0,1256.0,1.9881802780713387,1275.2,79.28070510766771,28097.844081233598,0.9299314546839299,0.9705830848904825,58,2,
1:3:6:2:0:9:9:4:1,1344.0,2.1134466697901866,1321.6000000000001,109.35547743451518,42566.161074565665,0.9276466108149276,0.9666600875514858,43,4,
1:3:6:2:1:8:9:5:0,1340.0,2.062198520211181,1265.7999999999997,101.86665703728092,58515.59366877138,0.8926123381568926,0.9407407618683397,53,3,
1:3:6:2:1:9:9:5:0,1340.0,2.122024004263184,1350.8000000000002,95.41751759756065,48590.48189747975,0.916984006092917,0.9509927270480832,53,3,
1:3:6:2:1:9:9:4:1,1344.0,2.134515127606451,1344.8000000000002,113.8183625472702,48795.179977400505,0.9276466108149276,0.9619018161448833,43,4,
1:3:6:3:0:9:9:4:0,1244.0,2.0829158753837036,1374.9999999999998,115.86854437880334,41624.58603078471,0.9626808834729627,0.9700537089945752,47,3,
1:3:6:3:1:8:9:5:0,1340.0,2.1314613044890507,1341.9999999999995,116.60869279412415,73683.32440732601,0.8926123381568926,0.930400109696712,53,3,
1:3:6:3:1:8:9:4:1,1328.0,2.196620111766278,1416.8,139.36220674912263,90105.69008084109,0.8964204112718964,0.9275308670617495,42,4,
1:3:6:3:1:9:9:5:0,1324.0,2.159818549298811,1396.2000000000003,115.6417552293382,73659.88974034556,0.9207920792079208,0.9294178168937758,52,3,
1:3:6:3:1:9:9:4:1,1344.0,2.0874633495269803,1276.0000000000002,120.83937792892532,66200.7345300539,0.904036557501904,0.9450957076117993,43,4,
1:3:6:3:2:8:8:5:0,1292.0,2.141141099797128,1366.6000000000001,152.71826403362888,121532.81888336885,0.8796648895658796,0.8913581980095995,50,3,
1:3:6:3:2:8:9:4:0,1276.0,2.0250483331229283,1240.0000000000002,142.8884613904047,107610.21169988326,0.8804265041888805,0.903221609338484,49,3,
1:3:6:3:2:8:9:4:1,1344.0,2.1164552765957936,1289.8000000000004,145.1057781702764,98953.4647571631,0.8773800456968773,0.9201777980382575,43,4,
1:3:6:3:2:9:9:4:0,1276.0,2.0825810941181424,1317.9999999999998,140.42897657712098,97360.91954894672,0.913937547600914,0.9176744541916789,49,3,
1:3:6:4:2:8:8:4:0,1276.0,2.1260060690699363,1360.2,155.24596868882625,121532.81888336885,0.8796648895658796,0.895112328288675,49,3,
1:3:6:4:2:8:8:4:1,1344.0,2.1464039953581486,1303.3999999999999,170.82844590524917,139394.72643264552,0.824067022086824,0.885215052672778,43,4,
1:3:6:4:2:8:9:4:1,1328.0,2.1294792595682397,1308.4,159.6062678130989,112469.26089534975,0.8552932216298553,0.9151010198851048,42,4,
1:3:6:4:3:8:8:4:0,1080.0,2.023429470366759,1403.4,173.3628945915543,145862.11611578093,0.865955826351866,0.8769452881470726,47,2,
1:3:6:5:4:8:8:3:1,1264.0,2.1318963997000795,1321.0,214.17997280620403,194871.16920310142,0.805026656511805,0.850957728413488,38,4,
1:3:7:1:0:9:9:5:0,928.0,1.93129978660897,1544.3999999999999,63.39661981757799,0.0,1.0,1.0,58,0,
1:3:7:2:0:8:9:4:0,1244.0,2.165656235366976,1496.0,103.5066370368396,45934.63691685821,0.8895658796648895,0.9599888015747153,47,3,
1:3:7:2:0:9:9:5:0,1208.0,2.1120716182962482,1486.9999999999995,78.15003482297395,22696.85332177373,0.9543031226199543,0.9771900141908269,55,2,
1:3:7:2:0:9:9:4:1,1344.0,2.2093542300241467,1447.0000000000002,109.88210402170412,43944.216817122535,0.9444021325209444,0.9654072270163453,43,4,
1:3:7:2:1:8:9:5:0,1292.0,2.2581012186635214,1562.3999999999999,110.48690010520349,66356.18750288832,0.856054836252856,0.936202187178813,50,3,
1:3:7:2:1:8:9:4:1,1344.0,2.2373707033527097,1482.2000000000003,111.46773350210715,52483.63580015778,0.8651942117288652,0.9564116192265282,43,4,
1:3:7:2:1:9:9:5:0,1324.0,2.2040141353711644,1472.0,97.87055974233867,50523.69643078129,0.9025133282559025,0.9499599959781391,52,3,
1:3:7:2:1:9:9:4:1,1344.0,2.1975506995469285,1429.8,111.58406850511729,49726.26277628118,0.9192688499619193,0.9597495286776684,43,4,
1:3:7:3:0:9:9:4:0,868.0,1.9611950619422716,1591.2000000000003,115.84911633020246,45464.13500560589,0.9543031226199543,0.9662874962476872,44,1,
1:3:7:3:0:9:9:4:1,1344.0,2.222853818611243,1458.1999999999996,116.40706383656251,46430.10816486679,0.9360243716679361,0.9655329226643593,43,4,
1:3:7:3:1:8:9:5:0,1176.0,2.1242841253277542,1491.6,121.58505655534138,80239.50473828052,0.8903274942878904,0.9248232434924347,53,2,
1:3:7:3:1:8:9:4:1,1344.0,2.274252542032639,1505.4000000000003,136.69358768885442,93074.8743115902,0.8842345773038842,0.9204029226148948,43,4,
1:3:7:3:1:9:9:5:0,1324.0,2.1899450784516215,1434.4,116.99788800697885,73659.88974034556,0.9207920792079208,0.9308413511180925,52,3,
1:3:7:3:1:9:9:4:1,1344.0,2.262124366015068,1493.3999999999999,132.76929257778457,81185.30091619796,0.9063214013709063,0.934230049213367,43,4,
