Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,480.0,3.1080841974530378,2241.6,144.0536300517011,0.0,1.0,1.0,30,0,
1:3:7:1:0:9:9:4:0,768.0,2.6773206060147174,1591.1999999999996,109.28959874556956,0.0,1.0,1.0,48,0,
1:3:7:2:0:9:9:5:0,980.0,3.034435441172894,1647.6000000000001,170.1494767614083,63798.386760883215,0.9750542299349241,0.9682993316360927,51,1,
1:3:7:2:1:9:9:5:0,980.0,2.984689975521857,1571.1999999999996,200.68415743115264,119130.53489935234,0.9414316702819957,0.9374360528977218,51,1,
1:3:8:1:0:9:9:4:0,784.0,2.9074841220418732,1786.1999999999994,110.5003605226081,0.0,1.0,1.0,49,0,
1:3:8:2:0:9:9:4:0,948.0,3.1450503898633015,1779.3999999999996,172.33645945396427,82735.2840406123,0.920824295010846,0.955145892582415,49,1,
1:3:8:2:1:9:9:4:0,984.0,3.189974065387655,1763.3999999999999,193.75608828741818,113324.15549296798,0.9240780911062907,0.9389590908203763,41,2,
1:3:9:1:0:9:9:4:0,784.0,3.220072803601125,2077.8,107.1071249202368,0.0,1.0,1.0,49,0,
1:3:9:2:0:9:9:3:0,740.0,3.1647043117112275,1994.5999999999997,183.25737539775218,98933.32298947172,0.9338394793926247,0.9463546404756338,36,1,
1:3:9:2:1:9:9:4:0,884.0,3.216581471630741,1881.0000000000002,200.6881168435427,107753.69234325858,0.913232104121475,0.9468128649885293,45,1,
1:4:8:1:0:9:9:5:0,980.0,3.2500770860262618,1859.7999999999995,156.771073316214,59470.61432251624,0.9251626898047722,0.9678000826358146,51,1,
1:4:8:2:0:9:9:4:0,948.0,3.2325933222183276,1854.8,177.65104308529808,83878.39691813978,0.9533622559652929,0.9562334079195044,49,1,
1:4:8:2:1:8:9:3:0,904.0,3.2495089617730715,1863.8,228.2472627547721,142875.29580595176,0.8904555314533622,0.9315295523890427,36,2,
1:4:8:2:1:9:9:4:0,948.0,3.22557762728595,1827.9999999999995,197.98257235764632,119130.53489935234,0.9414316702819957,0.9359976830517763,49,1,
1:4:9:1:0:9:9:4:0,768.0,3.3962091162622228,2252.6,110.70480519376925,0.0,1.0,1.0,48,0,
1:4:9:2:0:8:9:3:0,952.0,3.5173851640092333,2104.0,187.02912121651278,101786.34916434536,0.8698481561822126,0.9456683764706789,39,2,
1:4:9:2:0:9:9:4:0,968.0,3.4091619642925464,1993.6000000000001,181.64733107772787,96524.979702232,0.9436008676789588,0.9476680875219162,40,2,
1:4:9:2:1:8:9:4:0,984.0,3.8266632218095253,2338.4,205.7834905083825,125140.78792788918,0.8969631236442517,0.9348430055883096,41,2,
1:4:9:2:1:8:9:2:1,956.0,3.7036129828961197,2215.4,243.3311702302221,179939.05656016935,0.8806941431670282,0.906719858341953,29,3,
1:4:9:2:1:9:9:4:0,968.0,3.3574788060914376,1930.8,196.79545921630557,121922.47543600679,0.911062906724512,0.9327387206568463,40,2,
1:4:9:3:1:9:9:4:0,984.0,3.5074626752800455,1993.3999999999994,256.480586608203,182928.92166023556,0.9164859002169198,0.913110820555398,41,2,
1:4:9:3:2:7:8:4:0,984.0,3.5698230496614816,1984.3999999999999,322.97685178788663,299854.2932266265,0.7765726681127982,0.8428034889603864,41,2,
1:4:9:4:3:7:8:4:0,984.0,3.5496578328336805,1935.8,352.9845218726531,339341.6832515382,0.7678958785249458,0.8268946456368522,41,2,
1:5:9:1:0:9:9:4:0,852.0,4.143877810012075,2826.0,142.6553408311331,31667.7216206029,0.972885032537961,0.9835134015997405,43,1,
1:5:9:2:0:8:9:4:0,984.0,4.248518159977133,2728.3999999999996,204.73374349891694,106042.93420143033,0.8947939262472885,0.949702712004751,41,2,
1:5:9:2:0:9:9:4:0,852.0,4.065980486570991,2719.6,177.234008618454,83096.37096302761,0.9023861171366594,0.9566812816205965,43,1,
1:5:9:2:1:9:9:4:0,968.0,4.223647992112789,2717.2000000000003,209.00344872799155,122341.61378530556,0.940347071583514,0.9388768496158928,40,2,
2:3:7:1:0:9:9:4:0,1064.0,3.0901315529322226,1641.5999999999997,143.50129180351001,50597.46326828353,0.9088937093275488,0.9707810765088901,46,2,
2:3:7:2:0:8:9:4:0,1048.0,3.1166303482665425,1639.9999999999995,185.5331811017529,96683.29757153935,0.8806941431670282,0.9492298713854209,45,2,
2:3:7:2:0:9:9:4:0,1096.0,3.134071962796416,1620.9999999999998,172.61434969829568,81739.89506603249,0.940347071583514,0.9560442351846348,48,2,
2:3:7:2:0:9:9:4:1,1212.0,3.196358653091471,1555.6000000000001,179.44267815033615,84334.04824291616,0.9219088937093276,0.9565287897016385,45,3,
2:3:7:2:1:8:9:4:1,1164.0,3.1775221179818236,1578.2000000000003,187.47539277924133,107781.75544396228,0.8980477223427332,0.9406601006796809,42,3,
2:3:7:2:1:9:9:4:0,1064.0,3.1492601911259084,1641.9999999999998,197.6178962180877,118972.76863439742,0.9316702819956616,0.9359417409559876,46,2,
2:3:7:2:1:9:9:4:1,1164.0,3.0732300655632696,1457.8,211.71812044933438,144718.56807704028,0.9045553145336226,0.9198291199296511,42,3,
2:3:8:1:0:9:9:4:0,1064.0,3.175845704527705,1718.6,145.52973957454367,50597.46326828353,0.9088937093275488,0.9713133493644138,46,2,
2:3:8:2:0:9:9:4:0,1048.0,3.147956863703918,1665.4,189.01622833501207,106457.98259984596,0.9186550976138829,0.9426076729641091,45,2,
2:3:8:2:1:8:9:4:0,1016.0,3.195736543205952,1711.9999999999998,218.46909283588818,142875.29580595176,0.8904555314533622,0.9260397439894887,43,2,
2:3:8:2:1:9:9:4:0,1032.0,3.1512939063275507,1672.0,201.4929816340015,118972.76863439742,0.9316702819956616,0.9379910999762777,44,2,
2:4:6:2:1:9:9:4:1,1392.0,3.311359199953055,1413.4,247.6731823567165,186886.4216574399,0.9219088937093276,0.9028383393929388,46,4,
2:4:7:1:0:9:9:5:0,1192.0,3.2582869535863237,1648.6,163.54057120659039,54386.22566053062,0.9609544468546638,0.9729226433209807,54,2,
2:4:7:1:0:9:9:4:1,1244.0,3.298473250156338,1639.9999999999998,157.19233664414364,51444.19782257022,0.9566160520607375,0.9734751763143166,47,3,
2:4:7:2:0:9:9:5:0,1160.0,3.2325279111051506,1652.7999999999997,167.59073403894908,66240.24064635883,0.9490238611713666,0.9659584892061365,52,2,
2:4:7:2:0:9:9:4:1,1276.0,3.2633215586091033,1560.1999999999998,172.58247703759335,85756.54024214324,0.9316702819956616,0.9527801336345743,49,3,
2:4:7:2:1:8:8:4:1,1392.0,3.434116610501222,1537.3999999999996,236.85551488212687,186534.23963769517,0.8579175704989154,0.8937656493035956,46,4,
2:4:7:2:1:8:9:4:1,1424.0,3.446797809949273,1526.7999999999993,227.1475807732301,171419.63207602274,0.8850325379609545,0.9028138404806387,48,4,
