Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:4:0,464.0,1.5815398903457651,978.7999999999997,61.24443571882271,0.0,1.0,1.0,29,0,
0:2:7:2:0:9:9:4:0,464.0,1.6023120564385036,997.9999999999998,61.79876567301711,0.0,1.0,1.0,29,0,
0:3:7:2:0:9:9:4:0,464.0,1.7319742989218123,1121.9999999999998,61.10755827464374,0.0,1.0,1.0,29,0,
0:3:8:2:0:9:9:4:0,464.0,1.8608790506300896,1245.6000000000001,60.09597714921511,0.0,1.0,1.0,29,0,
0:3:9:2:0:9:9:4:0,464.0,1.9515664648636182,1331.6,60.339708085301005,0.0,1.0,1.0,29,0,
0:4:9:2:0:9:9:4:0,464.0,2.293715084184977,1652.6000000000004,64.72304505991295,0.0,1.0,1.0,29,0,
1:2:3:1:0:9:9:7:0,800.0,1.390208525203444,488.59999999999997,33.48830746847526,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:6:0,768.0,1.45639743426483,582.8,34.233959985853566,0.0,1.0,1.0,48,0,
1:2:4:2:0:9:9:5:0,788.0,1.6149568591774535,685.3999999999999,62.42397307775834,27713.856905165154,0.9295478443743428,0.959965968848715,39,1,
1:2:5:1:0:9:9:6:0,752.0,1.5972352019154472,730.4,36.57067702159014,0.0,1.0,1.0,47,0,
1:2:5:2:0:9:9:5:0,740.0,1.5998836920782271,721.3999999999999,60.08939116639399,18578.685602275058,0.953732912723449,0.9753278977753795,36,1,
1:2:5:2:1:9:9:5:0,756.0,1.6193382282988713,710.8000000000001,73.19065511222671,42506.00188149863,0.9127234490010515,0.9396672137697132,37,1,
1:2:6:1:0:9:9:5:0,656.0,1.6224194830248784,844.6,42.32092835665938,0.0,1.0,1.0,41,0,
1:2:6:2:0:9:9:4:0,528.0,1.5399788504638834,878.1999999999999,58.31988679115313,0.0,1.0,1.0,33,0,
1:2:7:2:0:9:9:4:0,480.0,1.6047978597771793,985.5999999999999,60.56276464809758,0.0,1.0,1.0,30,0,
1:3:4:1:0:9:9:6:0,900.0,1.6266775794736477,593.4,53.57037807943887,29090.7665195606,0.9758149316508938,0.945855843687756,46,1,
1:3:4:2:0:9:9:6:0,836.0,1.6544234371506201,673.7999999999997,63.55668873024001,34274.66417874999,0.9421661409043113,0.9464457571214945,42,1,
1:3:4:2:1:9:9:6:0,836.0,1.6711729039142573,684.6,68.68543162245867,45346.906707675524,0.9106203995793901,0.9247685557463673,42,1,
1:3:5:1:0:9:9:6:0,868.0,1.7209126995961412,712.6000000000001,55.98797731593011,29090.7665195606,0.9758149316508938,0.9494581996204803,44,1,
1:3:5:2:0:9:9:6:0,852.0,1.7424574863996023,742.6,62.47706956602163,33826.43477935676,0.9421661409043113,0.9461099858160913,43,1,
1:3:5:2:1:8:9:5:0,888.0,1.8914686270931007,823.7999999999998,86.98666436553916,64054.064100026546,0.882229232386961,0.9075018579110807,35,2,
1:3:5:2:1:9:9:6:0,852.0,1.7536560829093915,749.0,66.72693484683107,38111.88575664127,0.92534174553102,0.9412902300354581,43,1,
