Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:4:0,464.0,2.4592811502501086,854.0,76.41241219181171,0.0,1.0,1.0,29,0,
0:2:6:1:0:9:9:4:0,464.0,2.6775514844162855,983.8,70.3716916640341,0.0,1.0,1.0,29,0,
0:2:7:1:0:9:9:4:0,464.0,2.8763385804000055,1099.3999999999999,67.48397508680318,0.0,1.0,1.0,29,0,
0:2:8:1:0:9:9:4:0,400.0,2.905320987931324,1167.3999999999999,79.91700015706091,0.0,1.0,1.0,25,0,
0:3:7:1:0:9:9:4:0,464.0,2.922514016241666,1125.0,68.0654472090245,0.0,1.0,1.0,29,0,
0:3:8:1:0:9:9:4:0,464.0,3.1985624289249817,1282.6000000000001,66.98489720046439,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:4:0,448.0,3.4670560461421256,1448.8,69.0207781625852,0.0,1.0,1.0,28,0,
1:2:5:1:0:9:9:6:0,624.0,2.695706296223845,845.1999999999999,59.26546995892017,0.0,1.0,1.0,39,0,
1:2:6:1:0:9:9:6:0,592.0,2.709190099714647,886.0,58.110786538205055,0.0,1.0,1.0,37,0,
1:2:7:1:0:9:9:5:0,544.0,2.8482890495375504,1010.3999999999997,60.579891087791204,0.0,1.0,1.0,34,0,
1:3:5:1:0:9:9:6:0,772.0,2.963183185568161,814.5999999999999,93.52486621714748,49813.644094315736,0.9400352733686067,0.9474776683938105,38,1,
1:3:5:2:0:9:9:5:0,872.0,3.241861024975467,859.0000000000001,107.13520116108985,66869.49575629606,0.9382716049382716,0.9318713492811282,34,2,
1:3:5:2:0:9:9:4:1,924.0,3.2866534634271507,832.4,107.13251376319431,44872.9145427783,0.9223985890652557,0.9631233706979687,27,3,
1:3:5:2:1:8:8:4:0,792.0,3.117648359294835,844.1999999999998,131.50661972017167,104810.4395487087,0.8447971781305115,0.891003342525559,29,2,
1:3:5:2:1:8:9:5:0,840.0,3.1686084543672357,826.8,129.80099362622272,95845.68735140834,0.890652557319224,0.9069909838775428,32,2,
1:3:5:2:1:9:9:6:0,920.0,3.2086268348972364,778.1999999999998,121.09141538673326,91256.85142668111,0.9135802469135802,0.9030872949495954,37,2,
1:3:5:3:3:7:7:4:1,924.0,3.507570470935513,858.7999999999998,205.99245702043598,215624.1855314672,0.7319223985890653,0.7743907398234111,27,3,
1:3:6:1:0:8:9:5:0,856.0,3.382591981186002,967.2,94.7296533324629,50426.634921112025,0.890652557319224,0.947524332751093,33,2,
1:3:6:1:0:8:9:4:1,924.0,3.5227200299227035,969.1999999999999,104.18225696617303,56707.283139566935,0.873015873015873,0.9456555598992644,27,3,
1:3:6:1:0:9:9:6:0,740.0,2.985173306174359,869.3999999999999,83.1932646008614,36864.519592048375,0.9400352733686067,0.9600744245316789,36,1,
1:3:6:1:0:9:9:4:1,924.0,3.5301434921148798,971.4,106.19136002913672,44872.91454277831,0.9223985890652557,0.9626659798784906,27,3,
1:3:6:2:0:8:9:6:0,920.0,3.34573777473538,868.8000000000001,108.23331827496062,68332.04515680215,0.8941798941798942,0.9305048053119719,37,2,
1:3:6:2:0:8:9:4:1,924.0,3.4256127683341138,901.0,117.32243964544259,60813.075147541145,0.8977072310405644,0.9496450256062767,27,3,
1:3:6:2:0:9:9:5:0,692.0,3.129390154409482,975.7999999999998,106.56421755017647,66695.06566359212,0.9506172839506173,0.9315484682644221,33,1,
1:3:6:2:0:9:9:4:1,924.0,3.559075488162499,985.3999999999999,108.59580178813695,51375.65993465102,0.9012345679012346,0.9561056095143997,27,3,
1:3:6:2:1:7:9:5:0,824.0,3.383832955191712,959.7999999999998,134.83328559370094,97974.51540490949,0.7971781305114638,0.9099028520363964,31,2,
1:3:6:2:1:8:8:5:0,808.0,3.2783008060136747,921.5999999999998,129.1965570097538,104810.4395487087,0.8447971781305115,0.8866916322794931,30,2,
1:3:6:2:1:8:8:4:1,908.0,3.575583232407463,971.5999999999999,147.75569277503155,123294.4368306821,0.8201058201058201,0.87926510662421,26,3,
1:3:6:2:1:8:9:5:0,856.0,3.390516838928117,958.6000000000003,107.82304767224207,72682.75855559364,0.890652557319224,0.9218642706759353,33,2,
1:3:6:2:1:8:9:4:1,924.0,3.532532994524068,958.3999999999999,120.54620789514672,85022.7962171754,0.8447971781305115,0.9149523710263134,27,3,
1:3:6:2:1:9:8:5:0,692.0,3.12668466282217,949.0,131.83020382017054,101144.90482356078,0.9259259259259259,0.8994523429203515,33,1,
1:3:6:2:1:9:8:4:1,924.0,3.6104170202756682,972.5999999999999,150.5064504963041,125370.80470555842,0.9029982363315696,0.8797465294835758,27,3,
1:3:6:2:1:9:9:5:0,824.0,3.3763545149165552,981.6000000000001,108.79300995768675,73484.25502667902,0.908289241622575,0.9215749469415838,31,2,
1:3:6:2:1:9:9:4:1,924.0,3.459576245778955,893.3999999999999,144.17973135666762,104467.90694111647,0.9365079365079365,0.9104049087125341,27,3,
1:3:6:3:1:8:8:4:0,776.0,3.3400465543021878,955.5999999999998,162.20639628934063,137387.7252908721,0.8518518518518519,0.8750226114533195,28,2,
1:3:6:3:1:8:8:4:1,908.0,3.6344479402521137,993.0000000000001,159.73198212294824,126146.76805109385,0.8641975308641975,0.8931307532501188,26,3,
1:3:6:3:1:8:9:4:1,924.0,3.6164513219838166,964.4,162.1278995648241,122363.40132216131,0.8853615520282186,0.9027949659709184,27,3,
1:3:6:3:1:9:8:5:0,808.0,3.4717680701762688,998.1999999999998,162.29249578994455,126969.71507070068,0.9065255731922398,0.8952513651505072,30,2,
1:3:6:3:1:9:8:4:1,924.0,3.624235397013504,968.6,162.34147010665663,131720.99778601277,0.9065255731922398,0.8866500980469127,27,3,
1:3:6:3:1:9:9:4:0,760.0,3.356615244452999,983.4,159.8008436048506,119542.06226205782,0.9118165784832452,0.9045301990140391,27,2,
1:3:6:3:1:9:9:4:1,892.0,3.6209143686385756,1000.4,160.65844701807262,117616.60461811104,0.9135802469135802,0.9085643577180601,25,3,
1:3:6:3:2:6:8:4:0,728.0,3.2665954625610367,930.2,193.95962727210778,189277.48223153892,0.6966490299823633,0.8192280954847359,25,2,
1:3:6:3:2:7:7:4:0,776.0,3.420698454926223,967.1999999999998,196.33602394316873,199161.3839938261,0.781305114638448,0.7965531735049687,28,2,
1:3:6:3:2:7:8:4:0,792.0,3.502930144810016,997.2,196.96139210727912,194750.72079338998,0.7654320987654321,0.8120231633348578,29,2,
1:3:6:3:2:7:8:4:1,924.0,3.5798940944697772,934.1999999999998,171.59995156436395,164549.06868631204,0.7777777777777778,0.8281414786849146,27,3,
1:3:6:3:2:8:8:5:0,856.0,3.4279884199184876,916.6,171.0694340937826,157983.6611360924,0.8289241622574955,0.8450099198580493,33,2,
1:3:6:3:2:8:8:4:1,924.0,3.7146988756326866,994.0000000000001,188.2342624837334,177726.014584406,0.8694885361552028,0.8354331401823846,27,3,
1:3:6:3:3:7:7:4:0,792.0,3.3909643017476623,922.5999999999999,208.07675909092475,216015.06981333584,0.7954144620811288,0.7806006105742695,29,2,
1:3:6:4:3:7:7:4:0,596.0,3.148358468907449,939.0,250.11925187052333,258605.41247746057,0.7918871252204586,0.7835595716313494,27,1,
1:3:6:4:3:7:7:4:1,924.0,3.6015843331045394,884.5999999999999,233.49831687027373,257081.07591458972,0.7301587301587301,0.7287733209262443,27,3,
1:3:7:1:0:8:9:5:0,676.0,3.2373072662799154,1055.4,104.1532199807118,62495.97231398238,0.8959435626102292,0.9362988075416363,32,1,
1:3:7:1:0:8:9:4:1,908.0,3.7721844641423816,1129.0,101.82859116873043,45238.37350719111,0.8977072310405644,0.9599275392253771,26,3,
1:3:7:1:0:9:9:5:0,692.0,3.21062690714201,1044.8,83.62545634951985,39415.36444303953,0.9347442680776014,0.9563449838943902,33,1,
1:3:7:1:0:9:9:4:1,924.0,3.619326920125623,1022.1999999999999,105.95836371122816,52904.09297934502,0.9029982363315696,0.9524374944153219,27,3,
1:3:7:2:0:8:9:5:0,808.0,3.428406528367373,1028.1999999999998,107.70650158430067,63556.319085340336,0.8447971781305115,0.9380553790370304,30,2,
1:3:7:2:0:8:9:4:1,924.0,3.7444910416957815,1087.6000000000001,111.52642064150764,58303.672050544774,0.8783068783068783,0.9489785756439636,27,3,
1:3:7:2:0:9:9:5:0,840.0,3.4455621915677574,1006.0000000000002,107.63376261891823,67483.77481828645,0.9382716049382716,0.9313381533216223,32,2,
1:3:7:2:0:9:9:4:1,924.0,3.6512444579678087,1037.2,109.05560766774714,57352.062822595406,0.9365079365079365,0.9485065412477477,27,3,
1:3:7:2:1:7:8:4:1,924.0,3.739368682201633,1055.3999999999996,140.8220428083265,111722.864160986,0.7848324514991182,0.8920746523324791,27,3,
1:3:7:2:1:7:9:4:0,760.0,3.4660366402438485,1072.0,133.24277501826214,98652.38937050005,0.7777777777777778,0.906489295768872,27,2,
1:3:7:2:1:8:8:5:0,808.0,3.4371476653429864,1002.6000000000001,138.26272624947325,114922.24687285691,0.8677248677248677,0.8803408721170527,30,2,
1:3:7:2:1:8:8:4:1,924.0,3.677589661366779,1024.1999999999998,136.99333799496398,113851.736163686,0.8289241622574955,0.8803777960033282,27,3,
1:3:7:2:1:8:9:5:0,872.0,3.5224710416255904,1013.0000000000001,112.24108060170971,79505.88525508426,0.8800705467372134,0.9142503152938196,34,2,
1:3:7:2:1:8:9:4:1,924.0,3.6979805076296612,1049.3999999999999,123.35494782601828,90053.87930583906,0.8835978835978836,0.9090700896616642,27,3,
1:3:7:2:1:9:8:5:0,824.0,3.517355782583817,1029.2,141.1407287250243,111060.01178123677,0.9029982363315696,0.8939586108404066,31,2,
1:3:7:2:1:9:8:4:1,924.0,3.827882635433545,1093.0000000000002,153.40945429081987,125370.80470555842,0.9029982363315696,0.884826448011628,27,3,
1:3:7:2:1:9:9:5:0,840.0,3.494580360982058,1034.6,106.82706467682696,73484.25502667902,0.908289241622575,0.9188789416740614,32,2,
1:3:7:2:1:9:9:4:1,924.0,3.8063164324176473,1111.8,122.38141718080607,76965.28091146678,0.9347442680776014,0.930972417690029,27,3,
1:3:7:3:1:8:8:5:0,824.0,3.7224518981783015,1126.6,160.0302262670973,138337.5169279651,0.8641975308641975,0.868833033901993,31,2,
1:3:7:3:1:8:8:4:1,908.0,3.778849023093491,1071.2,163.40739609400924,136809.09287575108,0.8165784832451499,0.8783395613183017,26,3,
1:3:7:3:1:8:9:3:0,680.0,3.436827802248138,1102.3999999999999,166.2813638746946,125331.03414493352,0.8941798941798942,0.9030586883274475,22,2,
1:3:7:3:1:8:9:4:1,892.0,3.827163061854298,1117.8,160.20145607138699,120054.07000699118,0.8800705467372134,0.9041876529080027,25,3,
1:3:7:3:1:9:8:4:1,908.0,3.8782163553791373,1123.2,167.7486734999711,136427.94411168195,0.9012345679012346,0.8860593758944787,26,3,
1:3:7:3:1:9:9:4:0,596.0,3.2008970867510214,1057.7999999999997,161.1086481878295,122063.48666095946,0.9047619047619048,0.9020264214345693,27,1,
1:3:7:3:1:9:9:4:1,876.0,3.84544842058192,1144.2,160.16925446994858,114481.74654420374,0.9312169312169312,0.9127509704655997,24,3,
1:3:7:3:2:7:7:4:1,892.0,3.752282609249312,1037.7999999999997,197.74423944436012,200656.11790971155,0.708994708994709,0.7963395423172994,25,3,
1:3:7:3:2:7:8:4:0,744.0,3.4877683765170255,1042.0,191.5646694851534,189516.8201647723,0.7354497354497355,0.8117172581450701,26,2,
1:3:7:3:2:7:8:4:1,876.0,3.7332156667937144,1049.8000000000002,190.93328307203564,176563.39460481296,0.7707231040564374,0.8444587628803805,24,3,
