Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:5:0,448.0,3.3113408410558773,1100.6000000000001,60.711648753156155,0.0,1.0,1.0,28,0,
0:3:8:1:0:9:9:5:0,448.0,3.5679657437707126,1228.2,57.83135147256632,0.0,1.0,1.0,28,0,
0:3:9:1:0:9:9:5:0,432.0,3.7587327530671,1341.0000000000002,53.74411799061043,0.0,1.0,1.0,27,0,
0:4:9:1:0:9:9:5:0,432.0,4.43434903455253,1654.2000000000003,68.89363079252895,0.0,1.0,1.0,27,0,
1:2:5:1:0:9:9:8:0,672.0,3.225792223132765,844.4000000000001,51.33502044252386,0.0,1.0,1.0,42,0,
1:2:6:1:0:9:9:7:0,608.0,3.272545266659846,932.8,49.65699959668516,0.0,1.0,1.0,38,0,
1:2:7:1:0:9:9:6:0,528.0,3.3014126990934964,1023.0,53.48657175943927,0.0,1.0,1.0,33,0,
1:3:5:1:0:9:9:7:0,788.0,3.430657623209161,800.4000000000001,78.89960487965196,38746.13750021607,0.9403292181069959,0.9536077780867482,39,1,
1:3:5:2:0:9:9:8:0,804.0,3.5370258656999787,820.6000000000001,94.39457073018963,59988.95493197244,0.9362139917695473,0.9297000191068253,40,1,
1:3:5:2:1:8:9:6:0,808.0,3.5914423029604956,821.4,116.04095923880081,81082.82994961238,0.8806584362139918,0.9164527357839573,30,2,
1:3:5:2:1:9:9:7:0,888.0,3.722958899754008,824.0000000000002,97.35802528044769,65628.55584568309,0.9506172839506173,0.9218638436979631,35,2,
1:3:6:1:0:8:9:7:0,888.0,3.9258101144388324,931.8000000000001,88.1437156172725,53067.50682777147,0.8930041152263375,0.9359377547448051,35,2,
1:3:6:1:0:9:9:7:0,592.0,3.338483600962509,979.8000000000001,50.703030067779544,0.0,1.0,1.0,37,0,
1:3:6:2:0:8:9:6:0,856.0,3.7507321624178367,872.8000000000003,94.05583093506824,54128.201328443014,0.8847736625514403,0.9405623921648685,33,2,
1:3:6:2:0:9:9:7:0,724.0,3.5282599286602028,895.0000000000001,95.73432532885839,59943.73493296691,0.9238683127572016,0.9314955166332006,35,1,
1:3:6:2:1:8:8:6:0,840.0,3.9916641170923994,981.8000000000002,118.148760906906,98872.33292433889,0.8374485596707819,0.8784668977901042,32,2,
1:3:6:2:1:8:9:7:0,888.0,3.90541737927727,907.4000000000002,102.63284632875313,72667.4260236545,0.8827160493827161,0.9143237316272192,35,2,
1:3:6:2:1:8:9:5:1,908.0,4.036571882165533,933.6,120.17393473244911,80893.98068982553,0.8847736625514403,0.9220666701010907,26,3,
1:3:6:2:1:9:8:7:0,904.0,4.115521911422623,979.1999999999999,116.94364895139506,93797.93424489957,0.9197530864197531,0.889486905245055,36,2,
1:3:6:2:1:9:9:6:0,872.0,4.035507372880459,988.9999999999999,100.25658321990316,72060.68552577368,0.9465020576131687,0.9118000397222366,34,2,
1:3:6:2:2:8:8:6:0,840.0,3.9840392070538577,959.2000000000002,137.04305462817462,121965.22034498678,0.8374485596707819,0.8591193110517269,32,2,
1:3:6:3:1:8:8:6:0,824.0,3.9067158263796564,932.4000000000001,142.26389162051296,118856.99728582677,0.8518518518518519,0.8789261615952862,31,2,
1:3:6:3:2:7:8:6:0,808.0,4.0208083141243565,988.6,157.51284066443716,151183.6452883698,0.7674897119341564,0.8276792093605455,30,2,
1:3:6:3:2:8:8:7:0,888.0,3.902267573084347,863.6,144.90204051899238,133100.6044518146,0.8662551440329218,0.847199052739306,35,2,
1:3:7:1:0:8:9:6:0,872.0,4.120762482362364,1048.4000000000003,82.29056642810879,46725.47571007181,0.897119341563786,0.9418490183821071,34,2,
1:3:7:1:0:9:9:7:0,576.0,3.499662637213889,1074.3999999999999,50.43604168595006,0.0,1.0,1.0,36,0,
1:3:7:2:0:8:9:6:0,692.0,3.852724864281783,1085.6000000000001,94.82428404094638,57138.199559079214,0.897119341563786,0.9358457595122592,33,1,
1:3:7:2:0:9:9:6:0,660.0,3.7103857731229053,1049.6000000000001,93.64748573773186,56946.45246749143,0.9176954732510288,0.9348475384986039,31,1,
1:3:7:2:1:8:8:6:0,660.0,3.894032158721129,1126.4,106.09962913846852,84432.04514468357,0.8724279835390947,0.8913631472157196,31,1,
1:3:7:2:1:8:8:4:1,876.0,4.286439721869101,1073.2000000000003,134.0097048283828,114238.73073294113,0.8539094650205762,0.8731187315803333,24,3,
1:3:7:2:1:8:9:6:0,840.0,4.194341292121797,1098.0000000000005,100.44986797119256,69160.35037820414,0.8827160493827161,0.9187410118458299,32,2,
1:3:7:2:1:8:9:5:1,908.0,4.27748088336955,1063.2,107.65570931760078,68654.91043352963,0.8559670781893004,0.9292697868825971,26,3,
1:3:7:2:1:9:8:7:0,888.0,4.2264933724033655,1049.4,116.67577898803567,94942.65468949254,0.9074074074074074,0.8859215985674211,35,2,
1:3:7:2:1:9:8:5:1,908.0,4.354428572482274,1074.8,133.45228622638547,102883.97555553005,0.9156378600823045,0.8984389260254865,26,3,
1:3:7:2:1:9:9:6:0,856.0,4.0303441014693036,1003.5999999999999,99.14723331408126,72060.68552577368,0.9465020576131687,0.9098613661053482,33,2,
1:3:7:2:2:8:8:6:0,824.0,4.097250947559078,1029.8000000000002,137.46396051371164,121965.22034498678,0.8374485596707819,0.8601959630481605,31,2,
1:3:7:3:1:8:8:5:0,776.0,4.032632077292606,1042.1999999999998,141.65918956420663,120375.00131432198,0.8374485596707819,0.8740674766210159,28,2,
1:3:7:3:1:8:9:4:1,876.0,4.362937410841642,1101.4,142.98758166903784,102085.39451451949,0.8786008230452675,0.9129417012079459,24,3,
1:3:7:3:1:9:8:5:0,760.0,4.001527725589663,1043.4,141.34247463657644,118243.34538249362,0.911522633744856,0.8785579939418454,27,2,
1:3:7:3:2:7:7:4:1,860.0,4.233972794159227,1022.4000000000001,175.31077796138405,179139.78689339105,0.7386831275720165,0.791728679325801,23,3,
1:3:7:3:2:7:8:5:1,908.0,4.324929105905195,1033.8000000000002,160.11554546992488,143677.53605483985,0.7674897119341564,0.8561614517152732,26,3,
1:3:7:3:2:8:8:5:0,760.0,4.072943698141851,1075.2,144.2506372969399,131224.15159065387,0.8168724279835391,0.8510224420303261,27,2,
1:3:7:3:2:8:8:5:1,908.0,4.2805986778773155,1029.0,143.37095744837575,131378.60116603412,0.8786008230452675,0.8481602190564375,26,3,
1:3:7:3:2:9:8:6:0,824.0,4.279617558161982,1110.0000000000002,145.89413326672343,123197.55448632575,0.9053497942386831,0.875902645121324,31,2,
1:3:8:1:0:8:9:6:0,840.0,4.235495392888947,1136.0,82.45076094402843,46725.47571007181,0.897119341563786,0.9420320785551082,32,2,
1:3:8:1:0:9:9:6:0,692.0,3.98849856603043,1179.4,67.01030309078888,25717.936389998325,0.9609053497942387,0.9672908523002042,33,1,
1:3:8:2:0:8:9:6:0,676.0,3.9298307381701956,1138.6000000000004,95.29773875071463,59543.82300640358,0.8703703703703703,0.9317468948277831,32,1,
1:3:8:2:0:9:9:6:0,872.0,4.409920711867608,1175.8000000000004,95.4214659676571,59787.259556285455,0.9053497942386831,0.9314171507653037,34,2,
1:3:8:2:1:8:8:6:0,660.0,4.01237179662781,1180.4000000000003,109.6126931611153,84432.04514468357,0.8724279835390947,0.898621794723532,31,1,
1:3:8:2:1:8:9:6:0,660.0,3.953619093843515,1159.0000000000002,102.45887960794822,73154.39653434056,0.8765432098765432,0.9129318118433829,31,1,
1:3:8:2:1:9:8:6:0,808.0,4.31261178683686,1161.2,126.72932840271393,108205.59607131236,0.911522633744856,0.8726382675872121,30,2,
1:3:8:2:1:9:9:7:0,888.0,4.3701774493628776,1139.2000000000003,96.70624039035835,65628.55584568309,0.9506172839506173,0.9208914501132838,35,2,
