Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,916.0,2.9215838575111834,1487.8,146.7427076072633,43759.70222933424,0.9873997709049256,0.9764248056759501,47,1,
0:0:4:0:0:8:9:5:1,1176.0,3.588417053934855,1743.5999999999997,213.08808808512865,127700.66979166085,0.8980526918671249,0.9364331145660865,53,2,
0:0:4:0:0:9:9:5:0,736.0,2.9651689263581344,1743.4000000000003,109.1924727106512,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:5:1,1112.0,3.462374600361153,1731.3999999999999,179.25302611528696,85290.83893579137,0.9576174112256587,0.9557334499869734,49,2,
0:0:4:1:0:9:9:4:1,1180.0,3.609282200916463,1720.6,250.3033614000724,179970.9586227474,0.9243986254295533,0.9117406956041603,43,3,
0:0:4:1:1:8:8:4:1,1068.0,3.525219161612087,1711.8000000000002,297.71632808735194,245561.53915659882,0.8258877434135166,0.8824118168735581,36,3,
0:0:4:1:1:8:8:3:2,1200.0,3.6969284571926866,1740.2,287.2185431292153,235442.97807323743,0.8247422680412371,0.8840354811425353,34,4,
0:0:5:0:0:8:9:5:1,1212.0,3.878138859472306,1949.6,224.01522431932327,153537.52491474015,0.861397479954181,0.9194261214909915,45,3,
0:0:5:0:0:9:9:4:0,704.0,3.19597593270752,1977.6000000000004,108.48698925366453,0.0,1.0,1.0,44,0,
0:0:5:0:0:9:9:5:1,1048.0,3.6979279411247967,2016.3999999999994,163.8910926019482,65486.11797099307,0.9381443298969072,0.9654487614513673,45,2,
0:0:5:1:0:8:9:5:1,1212.0,3.794276449704787,1853.3999999999999,247.00334059227936,184156.05468616376,0.8556701030927835,0.9051750420176303,45,3,
0:0:5:1:0:9:9:5:1,1212.0,3.981659799906206,2018.4000000000003,245.5890053181175,182256.21672474963,0.9266895761741123,0.9060529311700606,45,3,
0:0:5:1:0:9:9:3:2,1200.0,3.865345325203059,1905.8000000000006,268.6464689022703,194341.580602107,0.9014891179839634,0.910684718882042,34,4,
0:0:5:1:1:8:8:4:1,1116.0,3.904505830769903,2015.0000000000007,277.63359026212464,223574.32388169318,0.8762886597938144,0.8885177867404161,39,3,
0:0:5:1:1:8:9:4:1,1196.0,3.8453778875071847,1891.3999999999999,269.61489579377235,200845.95631906943,0.861397479954181,0.9053349397263182,44,3,
0:0:5:1:1:9:9:4:1,1180.0,3.8507031431865695,1913.7999999999995,267.86384400187524,200277.5965759349,0.9026345933562429,0.9046293982697725,43,3,
0:0:6:0:0:8:9:5:1,1212.0,4.213078638489643,2231.2000000000007,234.8176514014573,170804.93877611874,0.865979381443299,0.9097177169345487,45,3,
0:0:6:0:0:9:9:4:0,656.0,3.2724125888850697,2092.2,108.61619009666599,0.0,1.0,1.0,41,0,
0:0:6:0:0:9:9:5:1,1096.0,3.781547708742635,2034.3999999999999,170.89114973232037,78018.10042304713,0.9427262313860252,0.9583263832677374,48,2,
0:0:6:1:0:8:9:4:1,1148.0,3.9821767715811363,2077.8,250.64032159033206,184156.05468616376,0.8556701030927835,0.907906911239713,41,3,
0:0:6:1:0:8:9:3:2,1200.0,4.247779736586306,2255.4,252.91171003984516,182223.55977640272,0.8717067583046965,0.9113840613256273,34,4,
0:0:6:1:0:9:9:4:1,1196.0,4.196820171503196,2209.4,258.4240097222908,194640.9423445212,0.9026345933562429,0.9032011887974445,44,3,
0:0:6:1:1:8:8:4:1,1100.0,3.977439601132565,2095.2000000000003,277.10477178872895,223574.32388169318,0.8762886597938144,0.8880501928789495,38,3,
0:0:6:1:1:8:8:3:2,1184.0,4.241765749151989,2250.400000000001,268.6614990096858,212077.30729875673,0.8865979381443299,0.8932337856456165,33,4,
0:0:6:1:1:8:9:4:1,1100.0,4.070154260030308,2190.2000000000003,263.04466900645883,199038.59701167684,0.8923253150057274,0.9022842685514586,38,3,
0:0:6:1:1:9:9:4:1,1196.0,4.058036406786759,2079.7999999999997,266.86578312484147,199921.85715437005,0.9129438717067583,0.9042515316616121,44,3,
0:0:7:0:0:8:9:5:0,900.0,3.940957859254291,2313.600000000001,226.8562111289954,143105.23345648678,0.8762886597938144,0.9306047560202515,46,1,
0:0:7:0:0:8:9:4:1,1196.0,4.346738533726482,2379.0,219.7027399432185,139411.48233867268,0.8957617411225659,0.9298872028495325,44,3,
0:0:7:0:0:9:9:4:0,688.0,3.663598718163042,2400.8,109.52168095633506,0.0,1.0,1.0,43,0,
0:0:7:0:0:9:9:4:1,1180.0,4.252465965968101,2352.0000000000014,180.4027882901503,86805.9278948184,0.9473081328751431,0.9549938433485571,43,3,
0:0:7:0:0:9:9:3:2,1200.0,4.521883276646746,2503.4000000000005,244.20410051260941,156821.19506176806,0.9129438717067583,0.9283988888485678,34,4,
0:0:7:1:0:8:9:4:1,1148.0,4.291495334268811,2342.6,255.87542681667216,185736.05597351052,0.8224513172966781,0.9100852647356736,41,3,
0:0:7:1:0:9:9:5:1,1212.0,4.325193606660173,2317.2000000000003,246.69401861433082,165385.09635604324,0.9106529209621993,0.922645410613414,45,3,
0:0:7:1:0:9:9:3:2,1200.0,4.466109103724825,2436.6,262.31324755177224,176996.70944781852,0.9152348224513173,0.9217236397133226,34,4,
0:0:7:1:1:8:8:4:1,1132.0,4.247527951757749,2287.8,288.2919018845147,230666.94569867657,0.8384879725085911,0.8900752327965686,40,3,
0:0:7:1:1:8:8:3:2,1168.0,4.312825336768631,2301.6,295.4965189990147,241317.838042234,0.854524627720504,0.8850081109060537,32,4,
0:0:8:0:0:8:9:4:1,1148.0,4.523188193516802,2586.2,214.54329294016839,122041.7649773936,0.8831615120274914,0.941677101965257,41,3,
0:0:8:0:0:9:9:4:0,640.0,3.8752074200040054,2630.6,112.45607766349649,0.0,1.0,1.0,40,0,
0:0:8:0:0:9:9:5:1,1212.0,4.557056331004891,2563.4,202.9101769672705,115093.85738216464,0.9175257731958762,0.9419478120351169,45,3,
0:0:9:0:0:9:9:4:0,672.0,4.145080033418445,2833.6000000000004,113.05486917430272,0.0,1.0,1.0,42,0,
0:0:9:0:0:9:9:4:1,1180.0,4.8135595458855365,2818.0,204.23748355807297,115093.85738216464,0.9175257731958762,0.9425569703998458,43,3,
1:0:3:0:0:8:9:5:2,1540.0,3.738592569788975,1490.1999999999998,233.59131342577547,152295.69481044673,0.872852233676976,0.9264457657412973,45,5,
1:0:3:0:0:9:9:5:1,1244.0,3.3790933823884863,1482.6000000000001,223.3485228251483,137643.5386769654,0.9381443298969072,0.9333463001422354,47,3,
1:0:3:1:1:7:8:3:4,1872.0,4.208343183802959,1478.0000000000002,323.8835994599826,299170.6612075829,0.7892325315005727,0.8449242223857883,35,8,
1:0:3:1:1:8:8:3:3,1708.0,4.051047118299284,1496.2000000000003,332.3641342752745,305471.76506834716,0.845360824742268,0.846965700634787,35,7,
1:0:3:1:1:8:8:3:4,1808.0,4.172416408233374,1483.0000000000002,351.5195243877358,332494.1900547009,0.8201603665521191,0.8346113903343042,31,8,
1:0:3:1:1:8:8:4:5,2068.0,4.451576915663397,1488.8,329.426647374146,305040.7944315185,0.8487972508591065,0.8439035576991523,37,9,
1:0:3:1:1:8:9:5:3,1704.0,3.864220677928637,1394.1999999999998,275.26465183170075,204208.63173533135,0.865979381443299,0.9061178683356454,45,6,
1:0:3:2:1:7:8:3:5,1988.0,4.416217166738106,1479.6000000000004,387.7575865623662,380564.0430117442,0.7903780068728522,0.816156624910036,32,9,
1:0:4:0:0:8:9:5:1,1228.0,3.5231840098026566,1619.4,228.33964055771887,155745.0014233688,0.8957617411225659,0.9201483109424949,46,3,
1:0:4:0:0:8:9:4:2,1508.0,3.9111649741396235,1662.4000000000003,244.04702242389072,179359.26981710375,0.8900343642611683,0.9078583706151488,43,5,
1:0:4:0:0:9:9:5:1,1292.0,3.735376290123888,1733.2,235.7835012781544,169775.18811349128,0.9198167239404352,0.9114931920780612,50,3,
1:0:4:0:0:9:9:5:2,1472.0,3.8606130598794675,1666.7999999999997,231.51520127477505,159413.27323340595,0.9312714776632303,0.9187280147453843,51,4,
1:0:4:0:0:9:9:5:3,1736.0,4.251571852806243,1739.8000000000002,235.82222749984996,152638.07751086523,0.9473081328751431,0.9273911519154832,47,6,
1:0:4:1:0:8:9:5:1,1244.0,3.688024840255307,1728.1999999999998,247.4456855428835,184156.05468616376,0.8556701030927835,0.9055159298513458,47,3,
1:0:4:1:0:8:9:4:2,1492.0,3.9921807130994647,1747.4000000000003,245.77376253583213,179359.26981710375,0.8900343642611683,0.9091351333813504,42,5,
1:0:4:1:0:8:9:5:3,1736.0,4.232277448872807,1704.6000000000006,254.1782128659601,189987.9341143162,0.8808705612829324,0.9046873071441744,47,6,
1:0:4:1:0:9:9:4:2,1328.0,3.758565970273147,1705.8000000000004,247.4280920484568,178060.02568327478,0.9243986254295533,0.9115896861349234,42,4,
1:0:4:1:0:9:9:4:3,1640.0,4.129587896330193,1717.2,247.9302334962587,178027.30006142592,0.9221076746849943,0.9119688997599514,41,6,
1:0:4:1:1:6:7:3:4,1776.0,4.397615957513317,1689.6000000000001,373.51873090912505,378340.05102452287,0.6792668957617412,0.7974948213202535,29,8,
1:0:4:1:1:7:8:4:2,1476.0,4.031122883868279,1708.3999999999999,334.77027761700793,310367.8156026609,0.7846506300114547,0.8433929704905438,41,5,
1:0:4:1:1:7:8:4:3,1640.0,4.17273204198124,1715.0,287.7950726496224,248971.8076631066,0.7800687285223368,0.8685939658957726,41,6,
1:0:4:1:1:7:8:4:4,1936.0,4.642504494312073,1744.8000000000002,372.1064235344394,373176.76195180626,0.7399770904925544,0.8037125038311315,39,8,
1:0:4:1:1:7:8:3:5,2036.0,4.5410730565446595,1574.4000000000003,353.9567783634878,347944.61564671836,0.7628865979381443,0.8152834687440197,35,9,
1:0:4:1:1:8:8:4:2,1428.0,3.7117135504192236,1523.4,288.92592951598215,248892.29743410906,0.870561282932417,0.8699241109358883,38,5,
1:0:4:1:1:8:8:5:3,1704.0,4.0666483126324176,1564.0000000000002,282.1839769281002,242146.23874202062,0.8946162657502864,0.8711185626611061,45,6,
1:0:4:1:1:8:8:4:4,1888.0,4.313650540563119,1516.4000000000005,361.4169219116026,351852.7397445836,0.8064146620847652,0.820485102903924,36,8,
1:0:4:1:1:8:8:4:5,2068.0,4.546290023511984,1565.6,335.31119052596245,313054.5502309208,0.8671248568155785,0.8404122768429326,37,9,
1:0:4:1:1:8:9:5:2,1456.0,3.9399407154264594,1722.3999999999999,261.16824456729967,199250.08012560612,0.868270332187858,0.9006198890084985,50,4,
1:0:4:1:1:8:9:4:3,1688.0,4.143130966954474,1658.6000000000001,270.3533341512561,204514.4801444112,0.8602520045819015,0.9023373890391979,44,6,
1:0:4:1:1:8:9:4:4,2000.0,4.327991284256412,1506.1999999999996,272.1363911558481,204791.37288355554,0.856815578465063,0.9033717059612124,43,8,
1:0:4:1:1:9:8:4:2,1344.0,3.817190710528391,1725.4,263.0074902912853,204678.18957804114,0.9060710194730813,0.8964169776133457,43,4,
