Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,528.0,2.394558218481776,680.9999999999998,50.53762292141444,0.0,1.0,1.0,33,0,
0:0:3:1:0:9:9:4:1,760.0,2.9747270574807843,693.8,110.90643223489239,81405.97833851268,0.9163498098859315,0.9080899863383263,27,2,
0:0:4:0:0:7:9:4:1,760.0,3.143465022805892,799.5999999999998,93.86260199589942,61047.2255550688,0.7984790874524715,0.9267648577275548,27,2,
0:0:4:0:0:8:9:6:0,756.0,2.988834635045083,760.1999999999999,55.927018033713814,5781.0575087954285,0.8631178707224335,0.9929843804121855,37,1,
0:0:4:0:0:8:9:4:1,760.0,3.175334904894328,822.4000000000001,87.82615997441637,57766.50902988974,0.8498098859315589,0.9252759736871643,27,2,
0:0:4:0:0:9:9:5:0,528.0,2.664353090336872,827.6,45.84972551719466,0.0,1.0,1.0,33,0,
0:0:4:0:0:9:9:4:1,744.0,3.0919666120162774,786.4000000000001,95.97443792056167,60413.16614723337,0.9220532319391636,0.9308626881532878,26,2,
0:0:4:1:0:8:9:5:0,644.0,2.8995894693763935,770.8000000000002,110.38406089198264,81136.64165231546,0.8840304182509505,0.9078329389375802,30,1,
0:0:4:1:0:8:9:4:1,744.0,3.198952418521045,821.4,117.2489721420697,79520.70590912577,0.8954372623574145,0.920981234367991,26,2,
0:0:4:1:0:9:9:5:0,676.0,2.999913053562076,799.6,102.3542661736519,75387.29560226029,0.9486692015209125,0.9074602274278927,32,1,
0:0:4:1:0:9:9:4:1,760.0,3.0698293895344717,745.2,109.53025889513212,81405.97833851268,0.9163498098859315,0.9057708837204226,27,2,
0:0:4:1:1:8:8:5:0,692.0,2.9807464065375284,762.3999999999999,113.47260983874003,95598.90965627953,0.8669201520912547,0.8765665843711011,33,1,
0:0:4:1:1:8:8:4:1,744.0,3.0374718783546024,731.2000000000002,122.51020801452094,102171.40796218126,0.8840304182509505,0.8794192418914,26,2,
0:0:4:1:1:9:8:4:1,728.0,3.1397562605404663,807.0000000000002,116.51179304428493,92730.98180839696,0.9258555133079848,0.891329857216438,25,2,
0:0:4:1:1:9:9:4:1,712.0,3.0128996787139704,752.2,120.58523100354837,90934.49985478105,0.94106463878327,0.9029587848461762,24,2,
0:0:4:2:1:7:8:4:1,744.0,3.2622650072430597,808.2000000000002,163.75139380984925,161295.8209997312,0.779467680608365,0.8141660711063671,26,2,
0:0:5:0:0:7:9:5:0,644.0,3.1803369639409413,928.4000000000002,100.45724303293501,64205.269217341294,0.7946768060836502,0.928995821451533,30,1,
0:0:5:0:0:7:9:4:1,760.0,3.4405144544714767,950.8000000000002,98.91060305199655,63182.89712694773,0.7984790874524715,0.9290627342097174,27,2,
0:0:5:0:0:8:9:4:0,580.0,3.0834739625557197,950.0,91.90730430430854,68705.06529504202,0.8669201520912547,0.9046646821872527,26,1,
0:0:5:0:0:8:9:4:1,760.0,3.183139619696937,830.4000000000001,83.93143996058856,51157.22539248875,0.8859315589353612,0.9345892232705428,27,2,
0:0:5:0:0:9:9:5:0,480.0,2.6455150670478633,867.8,43.74092526717604,0.0,1.0,1.0,30,0,
0:0:5:0:0:9:9:4:1,728.0,3.343386924958379,948.8000000000002,81.8215225281071,43192.932421982754,0.9505703422053232,0.9482029907430933,25,2,
0:0:5:1:0:7:9:4:0,628.0,3.187345587917694,947.0,101.54377924470708,64205.269217341294,0.7946768060836502,0.9303220188666418,29,1,
0:0:5:1:0:7:9:4:1,760.0,3.3857490211816517,906.4,114.5039851415486,82921.66186288066,0.7946768060836502,0.9104982927984355,27,2,
0:0:5:1:0:8:9:5:0,660.0,3.176540793598521,907.2000000000002,103.66045743282172,73139.67085695371,0.8935361216730038,0.9148932243611901,31,1,
0:0:5:1:0:8:9:4:1,760.0,3.4493686268338473,949.2000000000002,105.16789771460343,74433.37726235503,0.8878326996197718,0.9143875515260143,27,2,
0:0:5:1:0:9:8:4:1,728.0,3.3143651786816184,905.5999999999999,109.75608398653128,84099.59464376888,0.9296577946768061,0.8997227471094285,25,2,
