Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,320.0,2.288720996521769,572.8000000000001,45.575608573925365,0.0,1.0,1.0,20,0,
0:0:4:0:0:8:8:4:1,548.0,3.2367748068656077,681.6,97.4776708148991,74665.5429256096,0.8951219512195122,0.8997946072324104,24,1,
0:0:4:0:0:8:9:4:1,548.0,3.318571245371575,713.8000000000001,98.81421060234587,74665.5429256096,0.8951219512195122,0.9025630256258134,24,1,
0:0:4:0:0:8:9:4:2,664.0,3.5116112464282727,688.7999999999998,86.9606110355919,47418.12912956867,0.8926829268292683,0.9455015460188567,21,2,
0:0:4:0:0:9:9:5:0,400.0,2.7071965110027776,664.4000000000001,45.55056951113866,0.0,1.0,1.0,25,0,
0:0:4:0:0:9:9:4:1,532.0,3.1795774997003807,689.6,82.02677487715619,55079.64953426965,0.9146341463414634,0.9224177689723445,23,1,
0:0:4:0:0:9:9:4:2,664.0,3.5615563904094105,710.4000000000001,85.8381200678581,43653.44921282832,0.9048780487804878,0.9510931706647735,21,2,
0:0:4:1:0:8:9:4:2,648.0,3.5402555387161665,693.2,110.3047708736282,83991.0066173439,0.8317073170731707,0.9010151434362774,20,2,
0:0:4:1:1:7:8:4:1,484.0,3.0812444714407663,643.4000000000001,135.91023329071402,130397.94336498757,0.7951219512195122,0.8278711574991132,20,1,
0:0:4:1:1:8:8:4:2,664.0,3.587831023670793,696.0,111.01071970502501,90503.57050979126,0.8682926829268293,0.8854416499428565,21,2,
0:0:4:1:1:9:8:4:2,664.0,3.5939858127491644,684.2,125.33418322715728,103202.21715402295,0.9,0.8828618233726272,21,2,
0:0:5:0:0:8:9:5:1,564.0,3.6043992460350167,834.8000000000001,79.00369087435674,45014.24843624243,0.8878048780487805,0.941522166303514,25,1,
0:0:5:0:0:8:9:4:2,664.0,3.72819277741227,760.6000000000001,103.95903873903058,75918.03583490096,0.8609756097560975,0.9090135302402129,21,2,
0:0:5:0:0:9:9:4:0,384.0,3.0487737553104326,820.2,45.79723967727742,0.0,1.0,1.0,24,0,
