Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,400.0,3.144905299823911,1478.0,90.7107176897683,0.0,1.0,1.0,25,0,
1:2:6:1:0:9:9:5:0,576.0,2.669562977609884,1011.2,83.94642398378718,0.0,1.0,1.0,36,0,
1:3:6:1:0:9:9:5:0,624.0,2.728732899248496,1005.0000000000001,79.1867949295585,0.0,1.0,1.0,39,0,
1:3:7:1:0:9:9:6:0,688.0,3.0169723398355908,1125.3999999999999,75.22468473708005,0.0,1.0,1.0,43,0,
1:3:7:2:0:9:9:5:0,756.0,3.2253544894583523,1144.5999999999997,118.47191040092905,55405.17875179792,0.9648562300319489,0.956841470415806,37,1,
1:3:7:2:1:8:9:4:0,708.0,3.2046725785542702,1129.8,168.32503417497324,118913.19804989087,0.8929712460063898,0.9146901309327423,34,1,
1:3:7:3:1:8:8:4:0,692.0,3.2081288301146933,1139.3999999999999,176.88864765179787,138349.05825027023,0.854632587859425,0.8953155111184257,33,1,
1:3:7:3:1:8:9:4:0,692.0,3.2168174477952087,1149.8000000000002,171.92772231980064,118913.19804989087,0.8929712460063898,0.9180453780743739,33,1,
1:3:8:1:0:9:9:5:0,640.0,3.0057536100987106,1167.4,74.2017599217927,0.0,1.0,1.0,40,0,
1:3:8:2:0:9:9:5:0,772.0,3.441436268747337,1266.0,116.33910423583306,56164.02525234228,0.9648562300319489,0.9547741365866513,38,1,
1:3:8:2:1:8:9:5:0,772.0,3.431874089334068,1235.1999999999996,141.15317992312666,94244.88502129879,0.8769968051118211,0.9232187181157987,38,1,
1:3:8:2:1:9:9:5:0,756.0,3.4150084876372646,1251.7999999999997,129.99531326092796,77807.7441219445,0.9281150159744409,0.9365654419891029,37,1,
1:3:8:3:1:8:8:4:0,708.0,3.4298231704029973,1264.2,174.8693046722761,138349.05825027023,0.854632587859425,0.8927189753553377,34,1,
