Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:1:0,192.0,0.026965604147124275,309.0,105.7260933102962,0.0,1.0,1.0,12,0,
0:2:6:1:0:9:9:1:0,192.0,0.029627836279574625,371.20000000000005,103.42631629042894,0.0,1.0,1.0,12,0,
0:2:7:1:0:9:9:1:0,192.0,0.030425376278488774,389.6,102.97096626599733,0.0,1.0,1.0,12,0,
0:2:8:1:0:9:9:1:0,192.0,0.03360893375524375,459.6000000000001,104.6010094929844,0.0,1.0,1.0,12,0,
0:3:8:1:0:9:9:1:0,192.0,0.03425265629817435,474.2,104.48476670892289,0.0,1.0,1.0,12,0,
0:3:9:1:0:9:9:1:0,192.0,0.036723683570210906,530.5999999999999,103.68288032974544,0.0,1.0,1.0,12,0,
0:4:9:1:0:9:9:1:0,192.0,0.046625834037248244,751.8000000000001,105.28126583808549,0.0,1.0,1.0,12,0,
1:2:4:0:0:9:9:2:0,352.0,0.027577005657707356,251.00000000000003,17.482627298415544,0.0,1.0,1.0,22,0,
1:2:5:0:0:8:9:1:0,388.0,0.03374664895161816,285.2,86.09960141140883,14507.22638135905,0.8888888888888888,0.9879965728566369,14,1,
1:2:5:0:0:9:9:2:0,336.0,0.02831214257356961,275.0,26.02320790531618,0.0,1.0,1.0,21,0,
1:2:5:1:0:9:9:1:0,372.0,0.033262401909536936,275.4,101.00404296458115,19856.31032795368,0.9644444444444444,0.9856885425143972,13,1,
1:2:6:0:0:9:9:2:0,336.0,0.030894308604149965,333.20000000000005,25.92194359337414,0.0,1.0,1.0,21,0,
1:2:6:1:0:9:9:1:0,224.0,0.03065376376795831,371.2,94.50968477906204,0.0,1.0,1.0,14,0,
1:2:7:0:0:9:9:2:0,320.0,0.03308935408568546,397.6,26.910466927922858,0.0,1.0,1.0,20,0,
1:2:7:1:0:9:9:1:0,208.0,0.031178929153750444,399.00000000000006,94.5259059593849,0.0,1.0,1.0,13,0,
1:2:8:0:0:9:9:2:0,288.0,0.03390888183511079,430.0000000000001,44.94984128999261,0.0,1.0,1.0,18,0,
1:2:8:1:0:9:9:1:0,208.0,0.03370926882857912,455.80000000000007,94.65854864303016,0.0,1.0,1.0,13,0,
1:3:5:0:0:8:9:1:0,388.0,0.03527703239425562,317.6,88.1332288707515,14507.22638135905,0.8888888888888888,0.9883081954894762,14,1,
1:3:5:0:0:9:9:1:0,388.0,0.03502508680587842,317.4000000000001,82.66445313226455,10497.511110734773,0.9555555555555556,0.9912307470226362,14,1,
1:3:5:1:0:8:9:1:0,388.0,0.035598739037243705,317.6000000000001,95.3716283379833,14507.22638135905,0.8888888888888888,0.9892971875318607,14,1,
1:3:5:1:0:9:9:1:0,372.0,0.03427750175937073,299.6,99.64378958584128,19856.31032795368,0.9644444444444444,0.9854627853683517,13,1,
1:3:5:1:1:9:8:1:0,388.0,0.03821894745864915,285.40000000000003,186.52631781960582,160610.0804745882,0.9555555555555556,0.8700617218561547,14,1,
1:3:5:2:1:9:8:1:0,388.0,0.038803387542078994,284.40000000000003,200.6762196967773,184982.21544680503,0.9422222222222222,0.8457712469475166,14,1,
1:3:5:3:2:9:7:1:0,372.0,0.04382661718959132,317.20000000000005,296.89888676580466,312687.1635444343,0.9155555555555556,0.7695960221256852,13,1,
1:3:6:0:0:8:9:1:0,388.0,0.035620026907777484,327.4000000000001,86.05060542499335,14507.22638135905,0.8888888888888888,0.9879888599018052,14,1,
1:3:6:0:0:9:9:1:0,388.0,0.03627782166609766,351.4,76.85098748719733,4680.177227413509,0.9066666666666666,0.9959903959521653,14,1,
1:3:6:1:0:8:9:1:0,372.0,0.03549193461082604,331.80000000000007,94.76852874358573,14507.22638135905,0.8888888888888888,0.9892212201175732,13,1,
1:3:6:1:0:9:9:1:0,372.0,0.03606920716331978,340.20000000000005,99.35716117469502,19856.31032795368,0.9644444444444444,0.9854143029524037,13,1,
1:3:6:1:1:8:8:1:0,388.0,0.040842017813542526,342.6,188.3454008047068,166772.80199441954,0.8488888888888889,0.8608977241990498,14,1,
1:3:6:1:1:9:8:1:0,388.0,0.0418896329227361,369.0,185.51674076156218,160610.0804745882,0.9555555555555556,0.8683585772423359,14,1,
1:3:6:2:1:8:8:1:0,388.0,0.04206781980984822,362.00000000000006,196.52594572158506,179216.9479185182,0.8711111111111111,0.8500715252709867,14,1,
1:3:6:2:1:9:8:1:0,388.0,0.04050329970519218,333.40000000000003,189.92424336682396,171359.2572081412,0.9022222222222223,0.854144454611055,14,1,
1:3:6:3:2:8:7:1:0,388.0,0.044744015513648275,334.0,284.7403490570862,310636.38688789256,0.8,0.7381860919162592,14,1,
1:3:6:3:2:9:7:1:0,372.0,0.044622179763693724,334.80000000000007,297.1990446831087,312687.1635444343,0.9155555555555556,0.7704003924538045,13,1,
1:3:7:0:0:8:9:1:0,388.0,0.03918167314222678,407.80000000000007,85.78764570010236,14507.22638135905,0.8888888888888888,0.9879472948053722,14,1,
1:3:7:0:0:9:9:2:0,320.0,0.03445536655074248,419.8,35.44574739170587,0.0,1.0,1.0,20,0,
1:3:7:1:0:8:9:1:0,372.0,0.03831983497596405,393.80000000000007,96.39628695919102,14507.22638135905,0.8888888888888888,0.9894238291241638,13,1,
1:3:7:1:0:9:9:1:0,388.0,0.04033820462137723,420.0,99.6096039809877,22849.16568454962,0.9688888888888889,0.9828630835913517,14,1,
1:3:7:1:1:8:8:1:0,388.0,0.0437021513414705,407.0,188.29840518308635,167004.03294227167,0.8488888888888889,0.8603299053786928,14,1,
1:3:7:1:1:9:8:1:0,388.0,0.04273844415347303,388.80000000000007,184.81499345314322,160610.0804745882,0.9555555555555556,0.8671481932662519,14,1,
1:3:7:2:1:8:8:1:0,388.0,0.04446968937178384,414.00000000000006,198.56801086513633,183085.48683844297,0.8444444444444444,0.8456671261847258,14,1,
