Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,512.0,1.9085967410753173,1571.8,80.54870437941001,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:3:0,512.0,2.211699759930837,1915.2,80.86752776156884,0.0,1.0,1.0,32,0,
1:2:3:1:0:9:9:6:0,960.0,1.4170890328280652,605.4000000000001,41.57896322702579,0.0,1.0,1.0,60,0,
1:2:4:1:0:9:9:5:0,944.0,1.5209623517259439,737.5999999999999,43.17130685722046,0.0,1.0,1.0,59,0,
1:2:4:2:0:9:9:5:0,964.0,1.614954989006489,791.7999999999997,75.55895753335871,32405.700694559164,0.95326278659612,0.9618807089273756,50,1,
1:2:5:1:0:9:9:5:0,896.0,1.602534091202469,875.7999999999998,45.47365942360013,0.0,1.0,1.0,56,0,
1:2:5:2:0:9:9:4:0,916.0,1.6261586324642414,851.9999999999999,76.06388921445006,28037.66880542707,0.9797178130511464,0.9690139786996397,47,1,
1:2:6:1:0:9:9:5:0,800.0,1.6196787247374622,985.5999999999998,51.115673852282505,0.0,1.0,1.0,50,0,
1:2:6:2:0:9:9:4:0,640.0,1.627631932956085,1131.1999999999998,74.53461197220079,0.0,1.0,1.0,40,0,
1:3:4:1:0:9:9:5:0,1028.0,1.6447849137644281,780.3999999999999,56.78609220886153,17219.034453766562,0.9867724867724867,0.9759257856226047,54,1,
1:3:4:2:0:9:9:4:0,1048.0,1.6817784469040085,784.9999999999998,74.13675878914599,24673.95366310505,0.9559082892416225,0.9728951463151218,45,2,
1:3:4:2:1:9:9:4:0,1048.0,1.7321401400053456,817.3999999999999,98.84691876606183,59836.15327313468,0.9347442680776014,0.9353464005633544,45,2,
1:3:5:1:0:9:9:5:0,1044.0,1.7214982802271142,857.0000000000001,51.17904977754728,9336.198661125414,0.9902998236331569,0.9868648328261712,55,1,
1:3:5:2:0:8:9:4:0,1032.0,1.8479016709836622,980.7999999999998,82.72049489547314,34795.75503164403,0.8950617283950617,0.9629034446495437,44,2,
1:3:5:2:0:9:9:5:0,996.0,1.7860928078624896,954.6,74.82924411606326,36746.32834971166,0.95326278659612,0.9536095353919413,52,1,
1:3:5:2:1:8:9:4:0,1016.0,1.8359200030883154,977.4,88.53328350214974,49180.34778300284,0.8888888888888888,0.9438668606488786,43,2,
1:3:5:2:1:9:9:5:0,1028.0,1.7419893057339197,865.4,82.01587270226487,50501.23184923414,0.9303350970017636,0.9334431398160012,54,1,
1:3:6:1:0:9:9:5:0,864.0,1.7312313408828142,1052.4,46.81634056111137,0.0,1.0,1.0,54,0,
1:3:6:2:0:8:9:4:0,1016.0,1.9514977626581471,1111.4,85.59846285433846,44199.744097293755,0.8994708994708994,0.9499403985930233,43,2,
1:3:6:2:0:9:9:4:0,900.0,1.8101920707930514,1074.6,78.15780827932021,39231.88748656457,0.95326278659612,0.9520532361798654,46,1,
1:3:6:2:1:8:9:4:0,1048.0,1.920040315102826,1023.9999999999998,105.3257173266051,74588.73048152718,0.8985890652557319,0.914291435796217,45,2,
1:3:6:2:1:9:9:5:0,996.0,1.841187172218879,1006.0,85.90625329620906,50501.23184923414,0.9303350970017636,0.9384425497031003,52,1,
1:3:6:3:1:8:9:4:0,820.0,1.7091822844284945,997.9999999999999,120.21271054191293,81726.4883861225,0.8950617283950617,0.9206304622056235,41,1,
1:3:6:3:1:9:9:4:0,968.0,1.9215428534275083,1100.6000000000001,110.42959578679417,71043.2287320845,0.9285714285714286,0.9281696724843348,40,2,
1:3:6:3:2:8:8:3:0,952.0,1.9280852740264094,1105.2,129.24870074594847,98945.52283988906,0.8818342151675485,0.8999117015399298,39,2,
1:3:7:1:0:9:9:5:0,816.0,1.8030323596549556,1178.1999999999998,50.438695848719775,0.0,1.0,1.0,51,0,
