Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,512.0,3.146874031811477,1866.1999999999996,148.7398475446165,0.0,1.0,1.0,32,0,
0:3:9:1:0:9:9:3:0,512.0,3.33700607878257,2021.1999999999996,146.41588126240399,0.0,1.0,1.0,32,0,
0:4:9:1:0:9:9:3:0,496.0,3.536681483715536,2192.8,151.15523142357534,0.0,1.0,1.0,31,0,
1:3:7:1:0:9:9:5:0,800.0,3.2294986146369054,1664.6,128.68738755343546,0.0,1.0,1.0,50,0,
1:3:7:2:0:9:9:4:0,1016.0,3.5104490091492297,1595.8,207.09055434683134,105303.9287874604,0.9090909090909091,0.9511024470045389,43,2,
1:3:8:1:0:9:9:5:0,800.0,3.430915641505653,1828.3999999999999,126.62526012903969,0.0,1.0,1.0,50,0,
1:3:8:2:0:9:9:4:0,836.0,3.4464060832750323,1739.4,192.06408486985092,85835.45576989416,0.958904109589041,0.959585081672724,42,1,
1:3:9:1:0:9:9:5:0,720.0,3.4876031031215944,1954.3999999999999,126.14529180664042,0.0,1.0,1.0,45,0,
1:3:9:2:0:9:9:3:0,724.0,3.4720640839789496,1883.7999999999997,180.26745943509724,55138.68830202597,0.9613947696139477,0.9756610716632778,35,1,
1:4:7:1:0:9:9:4:0,1032.0,3.5387798110383666,1648.4,161.24018826380842,34270.672195836225,0.9701120797011208,0.9843323211068119,44,2,
1:4:7:2:0:9:9:4:0,1016.0,3.5694993849412384,1641.7999999999995,208.50800610781494,111327.3470459078,0.9439601494396015,0.9472773089878396,43,2,
1:4:7:2:1:9:9:4:0,1016.0,3.613995877388691,1667.6,218.43868954311887,117400.41244691846,0.9290161892901619,0.9467302319066939,43,2,
1:4:7:3:1:8:8:3:1,972.0,3.578245829278727,1631.8,269.5314009108176,206526.59234853226,0.8144458281444583,0.8997221193440631,30,3,
