Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,864.0,3.0292556672481226,939.0000000000001,63.02149102484343,0.0,1.0,1.0,54,0,
0:0:3:0:0:9:9:6:1,1096.0,3.4479290238477294,939.8000000000002,88.12427869020101,34670.82948465365,0.9512987012987013,0.9661718532945373,48,2,
0:0:4:0:0:8:9:6:0,884.0,3.416652430928865,1116.8000000000004,103.85789745218047,56980.83742667427,0.8944805194805194,0.9449680707546776,45,1,
0:0:4:0:0:8:9:6:1,1000.0,3.4662392555976322,1035.0,100.20338144814156,55492.85646675319,0.8733766233766234,0.9441411562743274,42,2,
0:0:4:0:0:8:9:6:2,1164.0,3.9437823678853796,1141.9999999999998,123.3699386173939,94253.79136513706,0.8701298701298701,0.900330597927099,42,3,
0:0:4:0:0:9:9:6:0,736.0,3.0952793978605664,1117.0,53.692109082108765,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:5:1,952.0,3.4393762943890205,1071.8,94.85579734363637,49825.10169664821,0.9383116883116883,0.9486014468214775,39,2,
0:0:4:0:0:9:9:5:2,1116.0,3.817711686018784,1127.2,108.51039858757119,65063.25330253432,0.935064935064935,0.9363764150252385,39,3,
0:0:4:1:0:8:9:5:2,1148.0,3.8199448551105175,1078.0,127.08603074807895,80723.45419929342,0.8538961038961039,0.9297630470004609,41,3,
0:0:4:1:0:9:9:7:1,1144.0,3.8479866495465593,1097.4,128.95977612068043,93104.90311143403,0.9496753246753247,0.9110321372449971,51,2,
0:0:4:1:0:9:9:5:2,1148.0,3.9052150190314383,1123.2,134.41245172336616,101345.43896218865,0.9042207792207793,0.9029905941753777,41,3,
0:0:4:1:1:8:8:5:1,968.0,3.6374779695903876,1137.4000000000003,135.28642926767847,111313.84243609598,0.8262987012987013,0.8830588224508985,40,2,
0:0:4:1:1:8:8:5:2,1132.0,3.7431845542903406,1026.4,147.40168544284967,122262.72692603155,0.8246753246753247,0.8809088512997759,40,3,
0:0:4:1:1:8:9:5:2,1100.0,3.87235202452656,1138.8000000000004,146.56884710836061,111616.65877520801,0.8944805194805194,0.9009922099467732,38,3,
0:0:4:1:1:9:8:5:2,1068.0,3.709750926966296,1068.5999999999997,148.6065710112388,117301.58937437876,0.939935064935065,0.8932458370597789,36,3,
