Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:7:0,864.0,1.3685349589117477,525.9999999999999,36.01342718604117,0.0,1.0,1.0,54,0,
0:0:2:0:0:9:9:6:1,1064.0,1.7068456784716561,661.9999999999999,52.53319696746567,13524.171417665872,0.9587332053742802,0.9803261086518594,46,2,
0:0:3:0:0:9:9:7:0,848.0,1.5041956885659495,681.6000000000001,37.771907485719446,0.0,1.0,1.0,53,0,
0:0:3:0:0:9:9:6:1,1048.0,1.89984833823841,857.1999999999998,74.44196844442325,48658.7115796417,0.9165067178502879,0.926108150287576,45,2,
0:0:3:1:0:8:9:6:0,836.0,1.669367621311107,821.1999999999999,82.28106140617368,47990.61565249909,0.8915547024952015,0.9392394967314367,42,1,
0:0:3:1:0:8:9:6:1,1016.0,1.8017471216838132,781.6000000000001,79.82050079453322,51253.451815526285,0.8992322456813819,0.9284114474365887,43,2,
0:0:3:1:0:9:9:6:0,836.0,1.6725725040585744,825.2,81.62054922903448,41999.10348844136,0.9193857965451055,0.9502072975325654,42,1,
0:0:3:1:0:9:9:6:1,1000.0,1.833971304336895,828.0000000000001,82.99809911904428,54532.09367230971,0.9424184261036468,0.9254207390410644,42,2,
0:0:3:1:0:9:9:5:2,1068.0,1.8532156298726719,781.6000000000003,81.45068632732362,40820.06442051125,0.9452975047984645,0.9521679583068692,36,3,
0:0:3:1:1:8:9:5:1,936.0,1.7743053005949592,813.8,99.02612321994742,66752.47578602262,0.8934740882917467,0.9218649967158682,38,2,
0:0:3:1:1:9:9:6:1,1064.0,1.881026682162355,806.8,89.22980281317389,63838.351649460696,0.9136276391554703,0.9125896832164201,46,2,
0:0:3:2:2:8:8:5:1,952.0,1.8442323487076964,828.3999999999999,141.29010735341967,133710.46288948256,0.8435700575815739,0.8343801066889174,39,2,
0:0:4:0:0:8:9:6:1,1064.0,2.021723391761913,979.9999999999999,62.63577421591324,29785.573443099132,0.8877159309021113,0.9557713366106446,46,2,
0:0:4:0:0:8:9:5:2,1068.0,2.088710119229629,1031.8,76.63594423727315,29957.088485555105,0.8944337811900192,0.9664674162761757,36,3,
0:0:4:0:0:9:9:7:0,816.0,1.7059334496409497,920.9999999999998,40.58265452586997,0.0,1.0,1.0,51,0,
0:0:4:0:0:9:9:6:1,1064.0,1.943815870684315,903.6,57.856137253055905,23495.400385362867,0.9510556621880998,0.9646707187612661,46,2,
0:0:4:0:0:9:9:5:2,1068.0,1.9664936947412297,904.1999999999998,76.88642992036127,29847.209689630312,0.9107485604606526,0.9667816568613856,36,3,
0:0:4:1:0:8:9:6:0,852.0,1.8713387218942605,1015.1999999999998,82.7349482138198,47990.61565249909,0.8915547024952015,0.9397875891498093,43,1,
0:0:4:1:0:8:9:6:1,1000.0,2.038024396559883,1035.6000000000001,88.02142121539775,60268.37693722139,0.8752399232245681,0.919576504070858,42,2,
