Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,720.0,3.380328515335177,2324.0,123.3678188690611,0.0,1.0,1.0,45,0,
0:4:9:1:0:9:9:4:0,720.0,3.9104728420435166,2810.6,133.51305299477536,0.0,1.0,1.0,45,0,
1:3:5:1:0:9:9:7:0,1232.0,3.009589198262795,1481.4000000000003,106.58507877223853,0.0,1.0,1.0,77,0,
1:3:6:1:0:9:9:7:0,1168.0,3.0242861019973115,1561.4,104.3560775714812,0.0,1.0,1.0,73,0,
1:3:6:2:0:9:9:6:0,1252.0,3.3293226248560828,1715.4,152.17529949014948,69871.62710053846,0.9551760939167556,0.9579803028162013,68,1,
1:3:6:2:1:8:9:5:0,1436.0,3.615281606580549,1762.6000000000004,188.9188653659737,108995.53262412176,0.8890074706510138,0.9403164045095342,59,3,
1:3:6:2:1:9:9:6:0,1336.0,3.418147949169456,1689.4000000000003,177.4046283717801,103030.58580002942,0.9583778014941302,0.9396657048854229,63,2,
1:3:7:1:0:9:9:6:0,1320.0,3.606419410000969,1927.6,131.61498717090814,41851.03030618857,0.9893276414087513,0.9744339279570265,62,2,
1:3:7:2:0:8:9:5:0,1436.0,3.6781138098261974,1836.0000000000005,174.39263980714657,91376.21710731041,0.8964781216648879,0.9487989141521084,59,3,
1:3:7:2:0:9:9:5:0,1372.0,3.6810367146825462,1926.2,150.9314016575456,65903.49851815161,0.9391675560298826,0.9609017280845089,55,3,
1:3:7:2:1:8:9:5:0,1420.0,3.6929640409615394,1850.4000000000003,189.90730638096213,121854.39744924729,0.8911419423692636,0.9285013581593877,58,3,
1:3:7:2:1:9:9:5:0,1420.0,3.67412410299509,1842.1999999999998,180.4542845063996,106429.63592921995,0.9381003201707577,0.9381078666299747,58,3,
1:3:7:3:1:9:9:4:0,1276.0,3.68230863911836,1946.8,227.52319485390305,153794.27309483947,0.9178228388473852,0.9214681717889948,49,3,
1:3:8:1:0:9:9:6:0,960.0,3.493891073498279,2207.3999999999996,106.37593586788826,0.0,1.0,1.0,60,0,
1:3:8:2:0:9:9:5:0,1240.0,3.7677317294531134,2134.6,155.76463049756714,71942.0863881687,0.9626467449306296,0.957619584871924,57,2,
1:3:8:2:1:8:9:5:0,1128.0,3.6460081098861767,2067.6000000000004,220.70959896334725,153491.17048236323,0.8911419423692636,0.9171967136029544,50,2,
1:3:8:2:1:9:9:6:0,1288.0,3.7512187631937364,2047.2,179.69198111253104,100555.05663964456,0.9466382070437567,0.9432014877286082,60,2,
1:3:9:1:0:9:9:6:0,960.0,3.585048078135792,2291.0,108.19004921323703,0.0,1.0,1.0,60,0,
1:3:9:2:0:9:9:5:0,1044.0,3.7057441527924038,2278.0,150.28227116648193,56894.832355194914,0.9871931696905016,0.9678868060368988,55,1,
1:4:7:1:0:9:9:6:0,1452.0,3.836036638283808,1995.6,146.76633007192854,53462.09280824996,0.9637139807897546,0.9694978904892063,60,3,
1:4:7:2:0:8:9:5:0,1420.0,3.784915437433915,1971.9999999999995,154.46576487557874,71387.56767240597,0.8986125933831377,0.9575803907463913,58,3,
1:4:7:2:0:9:9:5:0,1404.0,3.7991124505145675,1988.4,167.36836613214956,88123.67450991883,0.9541088580576307,0.9484111299971003,57,3,
1:4:7:2:1:8:9:5:0,1436.0,3.77251591100076,1921.0000000000002,177.84740860771223,100782.09689267271,0.8868729989327642,0.9420370988274711,59,3,
1:4:7:2:1:9:9:5:0,1404.0,3.7825417436486,1945.0000000000005,195.24161379873794,131504.16671690394,0.9252934898612594,0.9219806437569777,57,3,
1:4:7:3:1:8:9:5:0,1340.0,3.813976303074982,2004.6000000000004,229.09579598125748,170918.77011053922,0.8665955176093917,0.9050475842493239,53,3,
1:4:7:3:1:9:9:4:0,1440.0,3.9321936836341917,2013.7999999999997,230.66548156523757,161600.6137456392,0.9018143009605123,0.9160348213970224,49,4,
1:4:7:3:2:8:8:4:0,1376.0,3.9039636072485195,2000.8000000000004,281.21389999186243,226412.12801015217,0.8377801494130203,0.8885667501960572,45,4,
1:4:7:3:2:8:9:5:0,1456.0,3.9260109564557646,1965.0000000000002,257.672266199051,191658.27725816536,0.8964781216648879,0.9056235569024895,50,4,
1:4:8:1:0:9:9:6:0,1352.0,3.844687548848344,2104.2000000000003,146.27223327089823,56176.81949797565,0.9818569903948773,0.9672602585636009,64,2,
1:4:8:2:0:8:9:5:0,1388.0,3.929096991092575,2125.6000000000004,167.96388065374242,78022.10296697023,0.8932764140875133,0.957264820528222,56,3,
1:4:8:2:0:9:9:5:0,1420.0,3.9634591944311923,2139.4,154.36126518202695,70436.7567488704,0.935965848452508,0.9583561688612617,58,3,
1:4:8:2:1:8:9:5:0,1356.0,3.8586983550478555,2060.2000000000007,199.40035867983988,128638.61234524658,0.8964781216648879,0.9278150024965917,54,3,
1:4:8:2:1:9:9:5:0,1388.0,3.9350668314347304,2103.7999999999997,195.3576210543424,131504.16671690394,0.9252934898612594,0.9220656072452762,56,3,
1:4:8:3:1:8:8:5:0,1456.0,4.198020302793567,2231.000000000001,246.5450237175707,189174.5330611729,0.855923159018143,0.8994343933549976,50,4,
1:4:8:3:1:8:9:5:0,1456.0,4.046524518040221,2107.8000000000006,227.79347340368616,170441.0602921283,0.8505869797225186,0.9044896249029427,50,4,
