Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,576.0,3.8326917107090224,2120.7999999999997,112.56302394971388,0.0,1.0,1.0,36,0,
0:4:9:1:0:9:9:4:0,544.0,4.045544533780992,2304.1999999999994,117.18414326146842,0.0,1.0,1.0,34,0,
1:3:7:1:0:9:9:6:0,980.0,3.5129210306899465,1466.0000000000002,128.9711154957306,41411.719193366815,0.9399727148703957,0.9741143924662474,51,1,
1:3:7:2:0:9:9:7:0,1124.0,3.6730252755052817,1422.0,146.3275269453715,60889.460601568295,0.9427012278308322,0.9634585212669555,60,1,
1:3:7:2:1:8:9:5:0,1000.0,3.5986952518942084,1468.2000000000003,169.64361963845414,90660.59155314951,0.8949522510231923,0.9472009208707579,42,2,
1:3:8:1:0:9:9:5:0,1064.0,3.873865365813488,1646.8000000000004,128.743313141286,50403.62975918493,0.9290586630286494,0.9663970255263054,46,2,
1:3:8:2:0:8:9:5:0,1048.0,3.83807874211317,1606.0000000000002,159.31171796895336,88227.31069185719,0.8867667121418826,0.9441410293954036,45,2,
1:3:8:2:0:9:9:5:0,916.0,3.60948099728953,1585.6000000000001,144.14957101322562,67968.65124797859,0.9045020463847203,0.9563201619946666,47,1,
1:3:8:2:1:8:9:5:0,1164.0,3.9582464445424823,1570.2,167.19464384963945,97268.58456638377,0.8772169167803547,0.9394941330217712,42,3,
1:3:8:2:1:9:9:5:0,1032.0,3.9024651464329834,1651.6000000000001,176.9069523353769,111257.37741703042,0.9017735334242838,0.9309711639668086,44,2,
1:3:8:3:1:8:9:4:0,1116.0,3.970138135098332,1577.0000000000002,217.11125302707697,164456.04814913042,0.8772169167803547,0.9020723370078313,39,3,
1:3:9:1:0:9:9:5:0,1048.0,3.996520964529433,1752.8000000000004,128.64986700007395,50403.62975918493,0.9290586630286494,0.9663638331032299,45,2,
1:3:9:2:0:8:9:5:0,1064.0,3.984712748523753,1699.5999999999997,157.194444667911,87011.29096252959,0.8867667121418826,0.9441855772776496,46,2,
1:3:9:2:0:9:9:5:0,900.0,3.8637815209936073,1780.6,151.55185488831444,75776.55587210285,0.9495225102319236,0.9523349607757727,46,1,
1:3:9:2:1:8:9:5:0,1016.0,3.9509216828876537,1699.1999999999998,180.82559355665063,117786.16512643265,0.8772169167803547,0.926565646272654,43,2,
1:3:9:2:1:9:9:5:0,852.0,3.982004662774539,1885.3999999999999,181.4094178137376,117315.14052091031,0.9004092769440655,0.9275050762374015,43,1,
1:4:8:2:0:9:9:6:0,1144.0,4.0451044258881685,1656.8,164.26154417602726,86317.72056254756,0.9536152796725784,0.9485684600941546,51,2,
1:4:8:2:1:8:9:5:0,1148.0,4.0951361731139215,1655.4000000000003,198.33481489250423,133634.64512671737,0.8826739427012278,0.9219301938620741,41,3,
1:4:8:2:1:9:9:5:0,1164.0,4.082568192695141,1650.4,178.12248524553817,100317.35562699856,0.9577080491132333,0.9426123247394466,42,3,
1:4:8:3:1:8:9:5:0,1164.0,4.1004993242435,1621.2,220.46600467048515,161332.62890117554,0.878581173260573,0.9086411552990648,42,3,
1:4:9:1:0:9:9:5:0,1080.0,4.179856960416628,1843.2,140.6351519853885,62593.327713337,0.9672578444747613,0.959822300848186,47,2,
1:4:9:2:0:8:9:5:0,1000.0,4.227511643605454,1934.1999999999998,164.56603476279804,90409.56834563692,0.8608458390177354,0.9448501413429776,42,2,
1:4:9:2:0:9:9:6:0,1096.0,4.049347061363623,1720.6000000000004,151.57139597953525,76085.55678301204,0.937244201909959,0.9520502056192988,48,2,
1:4:9:2:1:8:9:5:0,1080.0,4.230556046003773,1863.1999999999998,157.79758172076646,91508.98350224813,0.8840381991814461,0.9398112763987136,47,2,
1:4:9:2:1:9:9:6:0,932.0,4.060860269175593,1879.3999999999999,165.21057730570988,96013.37302640243,0.9331514324693042,0.9395987488259987,48,1,
1:4:9:3:1:8:8:4:0,1100.0,4.889162543437219,2252.2000000000003,231.55614433948082,177278.4283893757,0.8581173260572987,0.8998975622863936,38,3,
1:4:9:3:1:8:9:5:0,1164.0,4.33725248566166,1800.1999999999996,215.0060719899967,161332.62890117554,0.878581173260573,0.9039364834796719,42,3,
1:4:9:3:1:8:9:3:1,1152.0,4.737238732334163,2095.2,225.19599080094164,158481.13509851016,0.8813096862210096,0.9153121556961495,31,4,
1:4:9:3:1:9:8:5:0,1164.0,4.654873825664567,2025.6000000000006,222.42251421212768,170978.37045206304,0.9045020463847203,0.8990506226202576,42,3,
1:4:9:3:1:9:9:5:0,1132.0,4.408634094480489,1884.6000000000001,214.92879125419915,161237.61811148163,0.9017735334242838,0.9039811923849218,40,3,
1:4:9:3:1:9:9:3:1,1152.0,4.652413676940254,2017.1999999999998,241.01922519720694,176858.91917159795,0.927694406548431,0.9081421334872404,31,4,
1:4:9:3:2:8:8:5:0,1164.0,4.446416851250168,1860.6000000000001,234.62355196637384,189216.49951369964,0.8990450204638472,0.8881580537289193,42,3,
1:4:9:4:2:8:8:3:1,1120.0,4.687349760963692,2027.1999999999998,288.6273747863866,251171.5619235264,0.8049113233287858,0.8667045363184877,29,4,
2:3:7:1:0:9:9:7:0,1224.0,3.790206571463513,1422.4,131.82141688275505,40543.779200503894,0.956343792633015,0.9754908867397613,56,2,
2:3:7:2:0:9:9:6:0,1176.0,3.7710249434108714,1436.6000000000001,151.5612835201688,74135.88107727002,0.975443383356071,0.9538805904265887,53,2,
2:3:7:2:1:8:9:6:0,1276.0,3.880577988529193,1386.2,182.26366559189833,116367.85232339485,0.8854024556616644,0.9291269849210225,49,3,
2:3:7:2:1:9:9:6:0,1260.0,3.9572675002499884,1459.6000000000001,181.0770776832413,114571.72399271268,0.9208731241473397,0.9302388772388817,48,3,
2:3:8:1:0:9:9:6:0,1192.0,3.8548532166413056,1501.6000000000001,132.00740779807697,40543.779200503894,0.956343792633015,0.9755344585007028,54,2,
2:3:8:2:0:9:9:6:0,1176.0,3.87822433410082,1512.6000000000001,154.13843689590072,74135.88107727002,0.975443383356071,0.9550227931979621,53,2,
2:3:8:2:1:8:9:5:0,1180.0,3.9870777292020088,1562.4000000000003,180.12797550507233,109957.87668504474,0.8854024556616644,0.9344191989006015,43,3,
2:3:8:2:1:9:9:5:0,1196.0,3.986335219948894,1556.1999999999998,169.78371622253994,102992.05975819437,0.931787175989086,0.9351173502022605,44,3,
2:3:8:3:1:8:9:5:0,1180.0,4.0119256080723,1541.2,219.5414707169953,161332.62890117554,0.878581173260573,0.9078771900442676,43,3,
2:4:7:1:0:9:9:7:0,1404.0,4.05736020924413,1433.8000000000002,136.24503337594726,43051.96130672499,0.984993178717599,0.9746375020308676,57,3,
2:4:7:2:0:9:9:7:1,1568.0,4.334631676646752,1445.0,164.28501898206915,83653.0671044739,0.9549795361527967,0.9509994670447411,57,4,
2:4:7:2:1:8:9:6:0,1356.0,4.065318712291372,1441.1999999999998,182.6786161095756,111425.06833248868,0.888130968622101,0.9345090457764954,54,3,
2:4:7:2:1:8:9:5:1,1736.0,4.606187017273636,1430.0000000000005,210.335083661575,154055.55419947414,0.8949522510231923,0.9084807595634041,47,6,
2:4:7:2:1:9:9:7:0,1388.0,4.096958012220824,1431.6,183.4702229578642,113580.34362399514,0.9495225102319236,0.9328268254141344,56,3,
2:4:7:2:1:9:9:6:1,1456.0,4.248067314271665,1451.0,206.83334136113103,150290.02600301852,0.9072305593451568,0.9099054576370048,50,4,
2:4:7:3:1:8:8:5:1,1720.0,4.648122681381312,1465.7999999999997,221.27392545250171,179541.97401486125,0.8717598908594816,0.8866441964030776,46,6,
2:4:7:3:1:8:9:6:1,1752.0,4.609897665049826,1404.4000000000005,222.6549884815223,169706.37569238158,0.8935879945429741,0.9008143230153464,48,6,
2:4:7:3:1:9:9:6:1,1604.0,4.488206500009641,1468.5999999999997,217.255364507067,162450.81163316724,0.9208731241473397,0.9046147092647021,49,5,
2:4:7:3:2:6:8:4:2,1724.0,4.679609149903073,1440.8,265.35350687895266,254900.14048037294,0.6957708049113234,0.8272762842359235,36,7,
2:4:7:3:2:7:8:5:1,1656.0,4.48214080975029,1355.0000000000002,274.40921354696235,250318.75336686076,0.7939972714870396,0.8499496106241269,42,6,
2:4:7:3:2:8:8:5:1,1672.0,4.63558174306936,1453.4,272.4814176698408,253553.59889846243,0.8403819918144612,0.8418336831547122,43,6,
2:4:7:3:2:8:8:4:2,1724.0,4.671090905542579,1419.8000000000004,280.1096337627098,252904.37090821125,0.8035470668485676,0.8538851231552264,36,7,
2:4:7:3:2:8:9:5:1,1508.0,4.410267897564412,1470.0,254.72636891471436,193590.09809863634,0.8854024556616644,0.9014031745162893,43,5,
