Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:3:6:1:0:9:9:5:0,816.0,2.5627045650403253,1431.9999999999995,114.81360896718002,0.0,1.0,1.0,51,0,
1:3:7:1:0:9:9:4:0,752.0,2.6344771797123396,1565.7999999999997,111.18795969477728,0.0,1.0,1.0,47,0,
1:3:8:1:0:9:9:4:0,900.0,2.9910039070320273,1703.9999999999998,153.7056022835293,67702.95669361392,0.9229934924078091,0.9604139962318893,46,1,
1:3:8:2:0:9:9:4:0,916.0,3.1670541855816032,1820.0,184.02395910623835,97581.95742775039,0.9056399132321041,0.9478398001440186,47,1,
1:3:8:2:1:9:9:4:0,984.0,3.163435412178624,1739.7999999999997,192.88745002869135,109992.16513037143,0.9392624728850325,0.9414443499637046,41,2,
1:3:9:1:0:9:9:4:0,752.0,3.0885673855107494,1987.5999999999997,108.05912944091148,0.0,1.0,1.0,47,0,
1:3:9:2:0:9:9:3:0,788.0,3.0783837885526286,1881.7999999999995,168.46985304552416,73460.9891771758,0.9045553145336226,0.9609775177309656,39,1,
1:4:8:1:0:9:9:5:0,980.0,3.255002810402411,1870.9999999999995,150.11259119102334,50920.03397993103,0.93058568329718,0.9722194618953355,51,1,
1:4:8:2:0:9:9:4:0,968.0,3.224330770073839,1829.6,175.23297000807946,79281.30757456926,0.9707158351409978,0.9588657674504213,40,2,
1:4:8:2:1:8:9:4:0,900.0,3.224758755694572,1862.5999999999997,210.62757275039556,121411.3563530612,0.8741865509761388,0.9404039771050632,46,1,
1:4:8:2:1:9:9:4:0,984.0,3.322468957110865,1866.1999999999994,213.11637845621826,135995.56242341336,0.9370932754880694,0.9291915081640432,41,2,
1:4:9:1:0:9:9:4:0,836.0,3.296540177383974,2076.399999999999,127.0100435480251,29564.941289312974,0.9522776572668112,0.98256264104274,42,1,
1:4:9:2:0:8:9:3:0,936.0,3.442886136547745,2055.6,182.74101789702092,93714.70431889743,0.8991323210412148,0.950464521803842,38,2,
1:4:9:2:0:9:9:4:0,984.0,3.4319542118106607,1994.6000000000001,185.66178328942905,104680.96746014118,0.9088937093275488,0.942508139037879,41,2,
1:4:9:2:1:8:9:4:0,984.0,3.4588849040255174,1976.8000000000002,228.29188151152684,159811.46641752325,0.8438177874186551,0.9161605496474569,41,2,
1:4:9:2:1:9:9:4:0,968.0,3.6609461655302273,2176.4,230.99236461886977,165836.2823002116,0.9088937093275488,0.9119984882628571,40,2,
1:4:9:2:1:9:9:3:1,972.0,3.4386037189245258,1984.9999999999998,213.3926288484129,126627.16232423495,0.9045553145336226,0.9374751264778028,30,3,
1:5:9:1:0:9:9:4:0,932.0,4.033467639417135,2637.8000000000006,149.05716354259783,39349.888554861245,0.9869848156182213,0.9797167787835613,48,1,
1:5:9:2:0:9:9:4:0,968.0,4.1062884064540155,2633.0,184.99791075060196,96039.90624436889,0.9642082429501084,0.9495254681072629,40,2,
2:3:6:1:0:9:9:4:0,1080.0,2.82331645848433,1363.1999999999998,159.89777472255295,60919.43669182572,0.9186550976138829,0.9676122860451258,47,2,
2:3:7:1:0:8:9:4:0,1016.0,3.0088461734562344,1594.1999999999998,163.95617192664875,62827.95960138209,0.8991323210412148,0.9673588194546157,43,2,
2:3:7:1:0:9:9:5:0,1128.0,3.1953184123274156,1654.9999999999995,163.08357616587745,74342.25096495068,0.9533622559652929,0.9584164842819293,50,2,
2:3:7:2:0:8:9:4:0,1096.0,3.128108004889611,1617.3999999999996,170.7155805082217,86396.26559126799,0.8828633405639913,0.9514544472162633,48,2,
2:3:7:2:0:9:9:4:0,1064.0,3.1334233854495235,1657.1999999999998,167.81636138446086,79276.99161901117,0.9273318872017353,0.9561992831208456,46,2,
2:3:7:2:1:9:9:4:0,1096.0,3.1889202983582123,1652.0,192.1845150862717,113837.7715718747,0.911062906724512,0.9376620296678545,48,2,
2:3:7:2:1:9:9:4:1,1212.0,3.203949359887401,1533.5999999999997,208.44130981618395,131139.13919600545,0.9349240780911063,0.9309256517856654,45,3,
2:3:8:1:0:8:9:4:0,1048.0,3.123128751173152,1673.7999999999997,157.72470858164692,62827.95960138209,0.8991323210412148,0.9655944624265065,45,2,
2:3:8:1:0:9:9:4:0,1032.0,3.208851215695817,1764.0,162.56082087154297,74908.93281313175,0.9316702819956616,0.9577606094192956,44,2,
2:3:8:2:0:8:9:4:0,1064.0,3.1645091241476284,1683.7999999999997,169.8774124641135,86396.26559126799,0.8828633405639913,0.9510895738166196,46,2,
2:3:8:2:0:9:9:4:0,1112.0,3.2150059845861025,1684.3999999999999,167.83551778838665,76229.94038443308,0.9349240780911063,0.9586348509045838,49,2,
2:3:8:2:1:9:9:4:0,1048.0,3.1900093433144145,1689.5999999999992,203.58861453589108,136022.9643437916,0.9143167028199566,0.9231247185305425,45,2,
2:4:7:1:0:9:9:5:0,1176.0,3.230393785925022,1637.5999999999995,164.82307062287057,65793.96791056253,0.9577006507592191,0.9654951229698481,53,2,
2:4:7:2:0:8:9:5:0,1160.0,3.2458819036061213,1658.7999999999995,173.90311512484453,86396.26559126799,0.8828633405639913,0.9527937059113025,52,2,
2:4:7:2:0:8:9:5:1,1308.0,3.391856018094181,1632.0000000000002,187.2912486828348,103242.59341696232,0.886117136659436,0.9445527793499129,51,3,
2:4:7:2:0:9:9:5:0,1176.0,3.238501942262931,1641.1999999999996,168.6987907664228,76425.78439608461,0.955531453362256,0.9587875181549557,53,2,
2:4:7:2:0:9:9:4:1,1228.0,3.2788996432579554,1623.7999999999997,171.34547108383512,87420.29040205313,0.9468546637744034,0.9508520011353534,46,3,
