Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:2:0,352.0,0.027577005657707356,251.0,17.482627298415547,0.0,1.0,1.0,22,0,
0:0:3:0:0:8:9:1:0,404.0,0.036138771168011924,333.7999999999999,75.32235128026844,14507.22638135905,0.8888888888888888,0.9860222335482332,15,1,
0:0:3:0:0:9:9:2:0,336.0,0.030894308604149965,333.20000000000005,25.92194359337414,0.0,1.0,1.0,21,0,
0:0:3:1:0:8:8:1:0,404.0,0.03949185961453656,301.8,182.76684132707265,172529.2096096723,0.8666666666666667,0.8355242193245616,15,1,
0:0:3:1:0:9:8:1:0,404.0,0.039943165778082046,314.20000000000005,180.52123000684594,171359.2572081412,0.9022222222222223,0.8329688914900423,15,1,
0:0:3:1:1:8:6:1:0,404.0,0.04735709186144077,331.40000000000003,330.1345668824172,387096.57248492725,0.84,0.6440158098826121,15,1,
0:0:3:1:1:9:7:1:0,404.0,0.04069008830391165,299.6,211.92698683801228,216424.52192135676,0.92,0.7921355615917113,15,1,
0:0:3:1:1:9:8:1:0,404.0,0.04240573939174855,335.40000000000003,214.72913631434227,216424.52192135676,0.92,0.8006346037833869,15,1,
0:0:3:2:2:7:4:1:0,404.0,0.05043056109867755,306.8,423.88762472024496,529448.1697061267,0.76,0.4954198412574768,15,1,
0:0:3:3:3:7:3:1:0,404.0,0.05522132711131884,318.20000000000005,520.2798600046737,673828.6823213757,0.7466666666666667,0.3466005579734911,15,1,
0:0:4:0:0:8:8:1:0,404.0,0.04367280825434551,405.0,173.63818572277395,160504.0387787827,0.8577777777777778,0.8446287509458321,15,1,
0:0:4:0:0:8:9:1:0,404.0,0.03863588744851337,390.0,75.30746759155093,14507.22638135905,0.8888888888888888,0.9860190577303511,15,1,
0:0:4:0:0:9:9:2:0,320.0,0.0318981513534148,371.40000000000003,26.30840545183294,0.0,1.0,1.0,20,0,
0:0:4:1:0:7:8:1:0,404.0,0.04416055947762072,403.6000000000001,186.0125882464661,162808.0443941535,0.7955555555555556,0.8648215318773403,15,1,
