Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,304.0,2.8159902580857463,884.8000000000001,50.23571355772824,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,3.0804467994152693,1001.2,50.196591742718375,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,4.272318605994476,1507.6000000000001,68.22018663756927,0.0,1.0,1.0,19,0,
1:2:6:1:0:9:9:6:0,480.0,2.7839186161444403,703.8000000000002,41.12419110355362,0.0,1.0,1.0,30,0,
1:2:7:1:0:9:9:6:0,480.0,2.891977563178138,751.6000000000003,40.87012779838066,0.0,1.0,1.0,30,0,
1:2:8:1:0:9:9:5:0,400.0,2.919271917301855,838.5999999999999,45.87964361281643,0.0,1.0,1.0,25,0,
1:3:6:1:0:9:9:5:0,612.0,3.1266861328346027,690.8000000000002,72.94189844722511,42359.4889940849,0.9636363636363636,0.9396720079549631,28,1,
1:3:6:2:0:9:9:5:0,596.0,3.1560551555783776,715.8000000000002,76.8642684544859,42359.4889940849,0.9636363636363636,0.9445762075224747,27,1,
1:3:6:2:1:9:9:5:0,628.0,3.182483809310034,687.6,84.69287609641489,49101.36893623471,0.9409090909090909,0.9398378505561367,29,1,
1:3:7:1:0:8:9:5:0,612.0,3.306578885574071,777.6000000000003,65.29470965259085,25724.215117224114,0.8863636363636364,0.9661086062968932,28,1,
1:3:7:1:0:9:9:5:0,580.0,3.324947835142883,811.4000000000002,71.57704746286822,42359.4889940849,0.9636363636363636,0.9377555048756113,26,1,
1:3:7:2:0:9:9:5:0,628.0,3.361612459644303,773.8000000000002,77.3094822434931,47275.356380034886,0.9340909090909091,0.9342242994461258,29,1,
1:3:7:2:1:8:9:5:0,628.0,3.3535961902287807,750.0000000000002,97.5823237006633,70036.27614169214,0.8977272727272727,0.9120496271623691,29,1,
1:3:7:2:1:9:8:5:0,628.0,3.5228749988752055,824.2000000000003,97.86499950509021,76981.56564727084,0.925,0.8940346759784917,29,1,
1:3:7:2:1:9:9:5:0,628.0,3.4893818484650483,824.6000000000001,82.72801332462124,52596.36065146452,0.9022727272727272,0.9296492738796579,29,1,
1:3:7:3:2:8:8:5:0,596.0,3.5267192663331426,815.2000000000002,140.5564771865825,116930.26877283586,0.8954545454545455,0.8801035804649371,27,1,
1:3:7:3:2:9:8:5:0,580.0,3.5205989370482307,826.0000000000002,143.06353230122127,125824.43797683789,0.9227272727272727,0.8632052919877611,26,1,
1:3:8:1:0:8:9:5:0,580.0,3.573060272678362,917.4,74.74651997847921,35754.48958998081,0.8545454545454545,0.9553856233443393,26,1,
1:3:8:1:0:9:9:4:0,384.0,2.9648091173367694,877.8,42.71601162817879,0.0,1.0,1.0,24,0,
1:3:8:2:0:8:9:5:0,596.0,3.558363280676724,886.8000000000002,82.87984349775837,47686.38795586467,0.8386363636363636,0.9405830679628452,27,1,
1:3:8:2:0:9:9:5:0,628.0,3.6026746526679547,878.8000000000002,78.37684717389999,47275.356380034886,0.9340909090909091,0.9357360025823206,29,1,
1:3:8:2:1:8:9:5:0,580.0,3.5467801430908703,897.6000000000003,82.98326295998262,48020.16425270013,0.8863636363636364,0.9400227111236548,26,1,
1:3:8:2:1:8:9:3:1,600.0,3.714096180852384,921.0000000000002,113.20231957504863,71171.65496260187,0.8681818181818182,0.9310076768835945,17,2,
1:3:8:2:1:9:8:5:0,596.0,3.620621444669095,897.0000000000001,100.07343565440183,76981.56564727084,0.925,0.8989027417075248,27,1,
1:3:8:2:1:9:9:5:0,612.0,3.5754218389247616,862.4000000000002,98.78560912689503,74907.28609684759,0.9204545454545454,0.9018582526363883,28,1,
1:3:8:3:1:8:8:4:0,532.0,3.4753801361952457,873.2,123.96725992590825,94939.04597333161,0.8795454545454545,0.8998315187597143,23,1,
1:3:8:3:1:8:9:5:0,612.0,3.6248321016481353,868.0000000000002,114.92612472517936,83494.82035428807,0.8727272727272727,0.9099334988091776,28,1,
1:3:8:3:1:9:8:5:0,596.0,3.5435944840201326,846.0000000000003,117.18157296885796,94666.37679861378,0.9,0.8877330753411036,27,1,
1:3:8:3:1:9:9:5:0,580.0,3.629531847508568,900.4000000000001,116.5940129037697,86487.83977105161,0.9159090909090909,0.9061373002175276,26,1,
1:3:8:3:2:8:8:5:0,596.0,3.6616246419375016,883.2000000000002,131.91484245250047,104854.83258500109,0.8318181818181818,0.8916323650511159,27,1,
1:3:8:3:2:9:8:5:0,612.0,3.651096168156788,860.6000000000001,133.88231398898674,125824.43797683789,0.9227272727272727,0.837514717298337,28,1,
1:3:8:4:3:9:8:3:1,632.0,3.702920902723069,839.2000000000002,158.0851971981502,148374.46606754098,0.9068181818181819,0.8381009285740806,19,2,
1:3:9:1:0:8:9:5:0,580.0,3.802424662913505,1020.2000000000003,72.86685168194184,31201.77459146095,0.8977272727272727,0.9619653797663141,26,1,
1:3:9:1:0:9:9:5:0,448.0,3.359807600139801,984.2,46.11534406151241,0.0,1.0,1.0,28,0,
