Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,720.0,3.729482469216681,2643.7999999999997,130.72507365603022,0.0,1.0,1.0,45,0,
0:4:9:1:0:9:9:4:0,720.0,4.005206817139201,2898.6,134.27878765943163,0.0,1.0,1.0,45,0,
1:3:5:1:0:9:9:7:0,1184.0,2.9205115567876145,1446.7999999999997,105.71932870999476,0.0,1.0,1.0,74,0,
1:3:6:1:0:9:9:6:0,1088.0,3.1367580356516607,1746.3999999999994,104.7422794056066,0.0,1.0,1.0,68,0,
1:3:6:2:0:9:9:6:0,1368.0,3.4640247208495807,1723.2,154.59116343605714,68970.9894450403,0.9509071504802561,0.959683403945575,65,2,
1:3:6:2:1:9:9:5:0,1404.0,3.57774648466607,1746.8,201.54845613210753,137737.175990084,0.9348986125933831,0.9198615293412968,57,3,
1:3:6:3:1:8:8:5:0,1388.0,3.610236402131735,1754.8000000000002,239.99150879743553,185254.71337013337,0.8836712913553896,0.8981691768982261,56,3,
1:3:6:3:1:8:9:5:0,1388.0,3.550897970403121,1696.6,242.5913982677242,185254.71337013337,0.8836712913553896,0.9004233007599068,56,3,
1:3:7:1:0:9:9:6:0,1024.0,3.211364075036069,1881.5999999999997,103.44813830879716,0.0,1.0,1.0,64,0,
1:3:7:2:0:8:9:5:0,1356.0,3.7330612939649828,1974.4,167.4784324451887,77265.41159045423,0.8954108858057631,0.9576887189781609,54,3,
1:3:7:2:0:9:9:6:0,1452.0,3.709769826035312,1865.3999999999996,158.65432699508762,79251.15044656381,0.9263607257203842,0.952404490844692,60,3,
1:3:7:2:1:8:9:5:0,1340.0,3.6340891552208436,1863.0,202.14153844193086,130085.91111227052,0.8996798292422625,0.9281294388823279,53,3,
1:3:7:2:1:9:9:6:0,1452.0,3.768696537937867,1885.2,194.06865604778167,131213.72473454924,0.919957310565635,0.9214317610717949,60,3,
1:3:7:3:1:8:8:5:0,1340.0,3.620059200033955,1810.0,241.99547043181602,185254.71337013337,0.8836712913553896,0.8999154873234858,53,3,
1:3:7:3:1:8:9:5:0,1388.0,3.6643081487816924,1801.6000000000001,243.8567354084452,185254.71337013337,0.8836712913553896,0.9014846390818316,56,3,
1:3:7:3:1:9:9:5:0,1324.0,3.678674167099721,1888.9999999999995,233.9176945724393,169490.9159901742,0.9242262540021344,0.9104030215630736,52,3,
1:3:8:1:0:9:9:6:0,976.0,3.362013292771928,2068.3999999999996,105.80645532729737,0.0,1.0,1.0,61,0,
1:3:8:2:0:9:9:5:0,1272.0,3.7235723283467133,2050.8,166.18727166086995,86682.698279606,0.9583778014941302,0.9491567708198537,59,2,
1:3:8:2:1:8:9:4:0,1096.0,3.7500416227502322,2215.9999999999995,201.78900051696795,127478.437901162,0.8964781216648879,0.9304277945627388,48,2,
1:3:8:2:1:9:9:5:0,1256.0,3.7139470230543843,2052.2000000000003,171.7683606019575,100994.08174820305,0.9391675560298826,0.938424781720245,58,2,
1:3:9:1:0:9:9:6:0,976.0,3.6844337494234134,2367.4000000000005,108.914423209738,0.0,1.0,1.0,61,0,
1:3:9:2:0:9:9:5:0,1076.0,3.755518332667709,2289.2000000000003,153.72067770964333,57806.18572204746,0.9530416221985059,0.9681755735316999,57,1,
1:4:7:1:0:9:9:5:0,1404.0,3.7868336695038667,1997.4,146.86314832512286,55130.720618163126,0.9167556029882604,0.9682502360471676,57,3,
1:4:7:2:0:8:9:5:0,1436.0,3.861460766148351,2015.4,166.78873788100506,77265.41159045423,0.8954108858057631,0.9574340681000294,59,3,
1:4:7:2:0:9:9:5:0,1436.0,3.835780231450914,1997.3999999999994,160.72607686950718,79251.15044656381,0.9263607257203842,0.9533243955721382,59,3,
1:4:7:2:1:8:9:5:0,1456.0,3.8855264435572803,1970.0,214.73827761317142,150968.74441814783,0.8890074706510138,0.9154752280707853,50,4,
1:4:7:2:1:9:9:5:0,1436.0,3.8310511938702683,1959.6,194.09496865644118,131213.72473454924,0.919957310565635,0.9214513642047523,59,3,
1:4:7:3:1:8:9:5:0,1456.0,3.907189658961622,1970.1999999999996,234.83671044704045,177432.6411634256,0.880469583778015,0.9025782807837753,50,4,
1:4:7:3:1:9:9:5:0,1456.0,3.8007596416616845,1873.9999999999995,231.3117842369991,169703.3481470528,0.928495197438634,0.908176778058241,50,4,
1:4:8:1:0:9:9:6:0,1352.0,3.788762154107948,2061.399999999999,136.6701383991478,41206.35442801287,0.9754535752401281,0.9760976674855473,64,2,
1:4:8:2:0:8:9:5:0,1324.0,3.8192489601294577,2089.2,165.43627564130182,77265.41159045423,0.8954108858057631,0.9569257032137611,52,3,
1:4:8:2:0:9:9:6:0,1452.0,4.0506936254922605,2172.0,171.4999270862483,92108.77505220761,0.9295624332977588,0.9467885363002088,60,3,
1:4:8:2:1:8:9:5:0,1372.0,3.8780790539654793,2043.0000000000005,218.7600735656538,160245.09375098898,0.8954108858057631,0.9084594681162066,55,3,
1:4:8:2:1:9:9:5:0,1436.0,3.973652663035109,2103.6,183.71254526389714,113958.31353631223,0.9167556029882604,0.9325950803806937,59,3,
1:4:8:3:1:8:8:5:0,1292.0,3.943843810029152,2158.4,244.98164999731557,187845.81662807983,0.87940234791889,0.8995777161891296,50,3,
1:4:8:3:1:8:9:4:0,1440.0,4.111798678348587,2185.0,227.75536161262616,173552.1789327587,0.8644610458911419,0.9008633901473619,49,4,
1:4:8:3:1:9:9:5:0,1372.0,4.078155756512854,2218.3999999999987,230.83194385254527,168928.33295093797,0.9381003201707577,0.9086303347971204,55,3,
1:4:8:3:2:8:8:4:0,1408.0,4.073033139863409,2146.4,262.03205205201505,213942.97136545304,0.8612593383137673,0.8850632795312694,47,4,
1:4:9:1:0:9:9:6:0,1124.0,3.7809092067318915,2293.599999999999,125.11192670778341,22493.20502084598,0.9871931696905016,0.987081005377516,60,1,
1:4:9:2:0:8:9:5:0,1308.0,4.214683556952916,2470.8000000000006,170.3584928648815,79933.48402468377,0.87940234791889,0.9566330800007882,51,3,
1:4:9:2:0:9:9:5:0,1420.0,4.118282518452921,2270.8000000000006,168.03071979038626,83377.65603564537,0.9615795090715048,0.9528797552342487,58,3,
1:4:9:2:1:8:9:4:0,1440.0,4.340133218555817,2406.600000000001,220.10482578679895,154169.003097634,0.8505869797225186,0.9160689080610198,49,4,
1:4:9:2:1:9:9:5:0,1420.0,4.127852566187601,2269.2,178.59785451778208,96452.94863412622,0.9669156883671292,0.9463238824685832,58,3,
1:4:9:3:1:8:9:4:0,1392.0,4.26542735494167,2359.000000000001,245.70543158034351,187212.26970730314,0.8356456776947705,0.9008831019167164,46,4,
1:4:9:3:1:8:9:3:1,1444.0,4.660430214043953,2664.8,258.0231105591837,178111.15578396578,0.8601921024546425,0.9183462041513117,39,5,
1:4:9:3:1:9:9:4:0,1408.0,4.224808625251369,2322.6,228.0456818605334,164382.1756434121,0.9381003201707577,0.9113055859015016,47,4,
1:4:9:3:1:9:9:4:1,1460.0,4.543254636249418,2554.4,242.62959416570408,173632.0058868391,0.9018143009605123,0.9125451528925499,40,5,
1:4:9:3:2:8:8:4:0,1392.0,4.28518375594828,2352.4000000000005,270.8171793235381,217177.0206409722,0.8420490928495198,0.8895307506893668,46,4,
1:4:9:3:2:8:8:4:1,1460.0,4.647320027612878,2634.2000000000007,260.3388658732652,199285.8844776873,0.880469583778015,0.8999271785205948,40,5,
1:4:9:3:2:8:9:3:1,1412.0,4.6297150812667915,2663.4000000000005,262.64303114698333,200020.24153107003,0.8655282817502669,0.9009824817809015,37,5,
1:5:9:2:1:9:9:4:0,1440.0,4.721845328501251,2796.0,188.3690728056728,96591.8028861609,0.9146211312700107,0.9504716809960371,49,4,
1:5:9:3:2:8:9:3:1,1444.0,4.737285397122859,2722.3999999999996,272.4364171041191,200132.3836701408,0.847385272145144,0.9079417839858184,39,5,
2:3:5:1:0:9:9:7:0,1512.0,3.3323865889041224,1484.5999999999995,125.84623380316326,29792.61412616688,0.96051227321238,0.9822093644343513,74,2,
2:3:5:2:0:9:9:6:0,1728.0,3.537876460162095,1416.1999999999998,170.79024317188282,93486.32272041339,0.9092849519743863,0.9451697559340474,67,4,
2:3:6:1:0:9:9:7:0,1480.0,3.4324774678688956,1609.9999999999995,126.23138739315546,29792.61412616688,0.96051227321238,0.9822739423667826,72,2,
