Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,432.0,3.1690968824369277,1489.2000000000003,88.00742346501207,0.0,1.0,1.0,27,0,
0:4:9:1:0:9:9:3:0,432.0,3.5438617049356473,1715.0,99.80832092920029,0.0,1.0,1.0,27,0,
1:3:8:1:0:9:9:5:0,804.0,3.178831521652523,1105.4,105.97918472769983,50575.145567601685,0.9085173501577287,0.9555405312722923,40,1,
1:3:8:2:0:8:9:4:0,840.0,3.27985032289944,1105.0,134.42510471824465,75997.07493018276,0.88801261829653,0.9422569456441784,32,2,
1:3:8:2:0:9:9:4:0,872.0,3.222282938423987,1044.0,126.92738296080752,75167.02111218765,0.9037854889589906,0.9376849898573469,34,2,
1:3:8:2:1:8:8:4:0,840.0,3.2593955760733526,1056.8000000000002,169.65679523050548,131346.79253704872,0.8406940063091483,0.897541643871508,32,2,
1:3:8:2:1:8:9:4:0,856.0,3.2803821726014415,1088.4,135.36229742931388,84917.35985726748,0.8738170347003155,0.9312701122904491,33,2,
1:3:8:2:1:9:9:4:0,872.0,3.2952022865675654,1080.6000000000001,136.5582496838364,87427.80972509824,0.9069400630914827,0.9287818135111688,34,2,
1:3:9:1:0:8:9:5:0,724.0,3.27436922410696,1243.6,108.35008808381268,51264.51900574078,0.8927444794952681,0.9560991858881476,35,1,
1:3:9:1:0:9:9:5:0,624.0,2.949471433360891,1174.3999999999999,71.56488875080508,0.0,1.0,1.0,39,0,
1:3:9:2:0:8:9:4:0,872.0,3.390781987634251,1148.0000000000002,129.7557801601147,76746.12908965047,0.861198738170347,0.9378144837147222,34,2,
1:3:9:2:0:9:9:5:0,756.0,3.2845630106092862,1201.2,125.21294872628762,74038.55973967774,0.944794952681388,0.9378433396818046,37,1,
1:3:9:2:1:8:8:4:0,856.0,3.4544499925717105,1159.4000000000003,174.72129529046384,148406.47957718614,0.8580441640378549,0.874192987202906,33,2,
1:3:9:2:1:8:9:4:0,856.0,3.3916000097612446,1150.3999999999999,143.87440618862948,104444.7193888592,0.8596214511041009,0.9100709216844073,33,2,
