Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,544.0,2.9969104931182353,731.4,43.24061697202342,0.0,1.0,1.0,34,0,
0:0:3:0:0:9:9:6:1,676.0,3.352334303941758,730.6,68.42709373437333,26174.85112393192,0.9818181818181818,0.9674366921557628,32,1,
0:0:4:0:0:8:9:6:1,644.0,3.569296779313667,830.4000000000001,96.09058289801328,66614.64549898775,0.8704545454545455,0.9176883730024288,30,1,
0:0:4:0:0:8:9:5:2,760.0,3.8880898587680544,854.2,96.55953785794401,69363.13337558802,0.8795454545454545,0.9118994195533429,27,2,
0:0:4:0:0:9:9:5:0,432.0,3.035962200258017,865.2000000000002,38.62336811352722,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:5:1,628.0,3.371879494922038,783.0,72.62697776569668,40270.83371685925,0.9477272727272728,0.9440304609713562,29,1,
0:0:4:0:0:9:9:5:2,760.0,3.600120256039838,761.2,62.85291265752893,22914.637169800306,0.9318181818181818,0.9694635797989012,27,2,
0:0:4:1:0:8:8:5:2,728.0,3.777353049244459,834.2000000000002,99.83534166756172,77278.37290328942,0.8772727272727273,0.8975785040536841,25,2,
0:0:4:1:0:8:9:6:1,644.0,3.666793399199265,865.4000000000001,103.9890956476764,76094.56347289337,0.8227272727272728,0.9086472910486025,30,1,
0:0:4:1:0:8:9:5:2,728.0,3.877027900628615,867.2,110.69227627659038,79556.3230151897,0.8636363636363636,0.911811133395888,25,2,
0:0:4:1:0:9:9:6:1,660.0,3.6553526231400197,848.8000000000001,99.55515418160864,66181.42888473444,0.9636363636363636,0.9238254052865854,31,1,
0:0:4:1:1:8:8:5:2,728.0,3.770755910969219,824.4000000000001,106.73260082645618,88690.58555426092,0.8681818181818182,0.8804153281381687,25,2,
0:0:5:0:0:8:9:5:1,580.0,3.5304677411362366,897.4000000000001,76.00580609994415,47771.62186123775,0.884090909090909,0.9310431532995255,26,1,
0:0:5:0:0:8:9:5:2,760.0,4.0673535779383245,946.2000000000003,83.43557429286264,54954.487541247734,0.8818181818181818,0.9250899644000038,27,2,
0:0:5:0:0:9:9:5:0,464.0,3.2033475230183295,907.7999999999998,37.67291012806511,0.0,1.0,1.0,29,0,
0:0:5:0:0:9:9:6:1,644.0,3.7924907848112834,964.8000000000002,59.89594531696456,26174.85112393192,0.9818181818181818,0.9608559891216832,30,1,
0:0:5:0:0:9:9:5:2,728.0,4.0540423171315805,978.9999999999999,76.77861953789528,50944.91317346232,0.9022727272727272,0.9240832362954664,25,2,
0:0:5:1:0:7:8:4:2,712.0,3.9654119905280534,926.6000000000001,106.18127583234347,87416.32738927711,0.7340909090909091,0.8829073174578966,24,2,
0:0:5:1:0:8:8:5:2,760.0,4.227197070667047,996.8000000000001,103.16671109350055,83537.58844807796,0.8272727272727273,0.8871584108228785,27,2,
0:0:5:1:0:8:9:5:1,628.0,3.9165973351830248,995.6000000000003,99.7028274805306,70969.82317673748,0.8886363636363637,0.9134425344356346,29,1,
0:0:5:1:0:8:9:5:2,744.0,4.120303382662487,965.6000000000001,103.33348837149445,77140.81827092168,0.8704545454545455,0.9049282387842742,26,2,
0:0:5:1:0:9:8:5:1,596.0,3.8248333445855573,977.8000000000003,109.12667161764485,87842.12906389951,0.9227272727272727,0.8886178983438994,27,1,
0:0:5:1:0:9:8:5:2,760.0,4.219035436574468,997.0000000000002,99.37559209276573,81979.00752987938,0.9022727272727272,0.8823719208074254,27,2,
0:0:5:1:0:9:9:6:1,676.0,3.962006302683941,967.6000000000003,99.68277318093386,67445.71086644723,0.9568181818181818,0.9213283130865426,32,1,
0:0:5:1:0:9:9:5:2,744.0,4.13186038000405,971.8000000000003,102.21856720178175,76472.82920128856,0.9363636363636364,0.9045143357509926,26,2,
0:0:5:1:1:7:8:4:2,696.0,4.036023181425744,937.0000000000002,142.85019982732695,130778.66373489212,0.7568181818181818,0.8485333315263747,23,2,
0:0:5:1:1:8:8:5:1,612.0,3.880347178580365,968.2000000000002,127.15275857536051,110431.06955783685,0.8409090909090909,0.8673480352398724,28,1,
0:0:5:1:1:8:8:5:2,728.0,3.9971825316738703,905.0000000000002,125.76031393650275,116543.27387808861,0.8431818181818181,0.843572446291553,25,2,
0:0:5:1:1:8:9:5:1,628.0,3.9108300970585863,969.0000000000001,123.76524270577798,93699.78545076083,0.8818181818181818,0.9021773559735545,29,1,
0:0:5:1:1:9:8:6:1,644.0,3.910369661034214,960.4000000000001,116.16265085505401,95406.38858324537,0.9068181818181819,0.8835325783101388,30,1,
0:0:5:1:1:9:8:5:2,760.0,3.9920449368896347,883.8000000000002,112.69977223143894,94964.01779584041,0.9068181818181819,0.8765176624776585,27,2,
0:0:5:1:1:9:9:5:2,744.0,4.144222819247055,955.2,124.25804046870448,94414.86812263106,0.9113636363636364,0.9014467088948261,26,2,
0:0:6:0:0:7:9:4:2,696.0,4.144851313354863,1035.4000000000003,92.33457787613953,62692.67582588368,0.759090909090909,0.9208193949293636,23,2,
