Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,608.0,2.651456032950605,969.5999999999999,82.21147662707874,0.0,1.0,1.0,38,0,
0:0:4:0:0:8:9:5:0,772.0,3.1655469532809857,1085.0000000000002,124.63239275389678,64893.92705978932,0.8945686900958466,0.949294175302281,38,1,
0:0:4:0:0:8:9:5:1,952.0,3.494438789344763,1086.8000000000002,148.7186821298215,110923.29594884526,0.8961661341853036,0.9050984292958688,39,2,
0:0:4:0:0:8:9:4:2,988.0,3.631765639944907,1136.8,148.68529060551174,97995.36609575723,0.8961661341853036,0.9250011310454137,31,3,
0:0:4:0:0:9:9:5:0,624.0,2.926240031990852,1136.0000000000002,71.82626002627319,0.0,1.0,1.0,39,0,
0:0:4:0:0:9:9:5:1,936.0,3.461300857513424,1120.5999999999997,110.17433680340359,51203.09858416547,0.9376996805111821,0.9572341123949869,38,2,
0:0:4:0:0:9:9:4:2,956.0,3.451139707891933,1058.2,146.21345714034985,86074.69313462827,0.952076677316294,0.938298681629976,29,3,
0:0:4:1:0:8:9:4:1,824.0,3.3647946549864804,1127.0,155.36145402153676,114793.64398591578,0.853035143769968,0.9068712237046247,31,2,
0:0:4:1:0:8:9:4:2,972.0,3.53999663929006,1080.2,163.83789619557734,118139.7085338104,0.889776357827476,0.9112463828503402,30,3,
0:0:4:1:0:9:9:4:1,776.0,3.258405069702179,1106.1999999999998,157.56157363356422,111419.36568541345,0.9009584664536742,0.9145287038676608,28,2,
0:0:4:1:1:8:8:4:2,988.0,3.6180816214236096,1078.6000000000001,198.3190950111798,170414.6353740452,0.853035143769968,0.8706960019064729,31,3,
0:0:5:0:0:8:9:4:0,692.0,3.267231516747791,1231.3999999999999,121.88692948411733,64893.92705978932,0.8945686900958466,0.9475105797298797,33,1,
0:0:5:0:0:8:9:5:1,904.0,3.5159079978355843,1149.4,147.5584066450757,110923.29594884526,0.8961661341853036,0.9035823444900936,36,2,
0:0:5:0:0:8:9:4:2,988.0,3.7206882500603955,1202.9999999999998,138.1508445378081,90992.21431154819,0.8977635782747604,0.9250903413807992,31,3,
0:0:5:0:0:9:9:5:0,592.0,3.106861500929647,1286.6,66.2952995819591,0.0,1.0,1.0,37,0,
0:0:5:0:0:9:9:5:1,936.0,3.564697457564212,1170.0,125.50060843519661,79331.7899773275,0.9137380191693291,0.9303544739133381,38,2,
0:0:5:0:0:9:9:4:2,956.0,3.874342868062384,1317.8,151.53863540705257,99363.65837933918,0.9041533546325878,0.9256916825361401,29,3,
0:0:5:1:0:8:9:4:1,824.0,3.6021779111079058,1277.4,153.56337235354894,109046.45331532767,0.8833865814696485,0.9138413212072012,31,2,
0:0:5:1:0:8:9:4:2,972.0,3.695645202874582,1188.3999999999999,153.0738969994884,112179.38894706388,0.8610223642172524,0.9083779484875394,30,3,
0:0:5:1:0:9:9:5:1,904.0,3.702687011515566,1256.5999999999997,157.2820692087446,120208.17241233453,0.9121405750798722,0.9002521579586334,36,2,
0:0:5:1:0:9:9:4:2,972.0,3.653975194086984,1155.2,160.18847149845197,110738.24175455226,0.9297124600638977,0.918122460983112,30,3,
0:0:5:1:1:8:8:5:1,904.0,3.6462456397031193,1207.8,170.74977045415264,136732.464856974,0.8594249201277955,0.8898774394525789,36,2,
0:0:5:1:1:8:8:4:2,956.0,3.861198835292898,1280.4000000000005,180.71047089335337,153234.50312282972,0.805111821086262,0.8746901334336606,29,3,
0:0:5:1:1:8:9:4:2,956.0,3.80821307737776,1249.8000000000002,178.14138643847795,128973.14937424,0.8865814696485623,0.9105438321422767,29,3,
0:0:5:1:1:9:8:4:1,824.0,3.5725274747680222,1241.6000000000001,170.802199204782,135894.15598711578,0.9137380191693291,0.8914097161699639,31,2,
0:0:5:1:1:9:8:4:2,972.0,3.951949229084208,1321.1999999999998,180.72021740671408,139906.0917278609,0.9073482428115016,0.8975507077393031,30,3,
0:0:5:1:1:9:9:4:1,872.0,3.7803962827546,1315.4000000000003,179.12807300437908,135514.75981571584,0.9265175718849841,0.9023233094655946,34,2,
0:0:5:1:1:9:9:4:2,988.0,3.795789806848352,1215.0,173.16441908706818,131910.08346675985,0.9137380191693291,0.9009302137519565,31,3,
0:0:6:0:0:8:9:5:0,740.0,3.581955160523439,1373.0000000000002,129.30393048767291,73708.20973635773,0.889776357827476,0.9414780313199707,36,1,
0:0:6:0:0:8:9:4:1,872.0,3.7018797139943063,1324.1999999999998,121.17670096043578,70573.09059072557,0.8865814696485623,0.9393861771555261,34,2,
0:0:6:0:0:8:9:4:2,940.0,3.9885223559473575,1409.1999999999996,147.6149948230462,97374.22997849033,0.889776357827476,0.9248839514897985,28,3,
