Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,432.0,2.8202578845717894,1295.4000000000003,80.38530401051675,0.0,1.0,1.0,27,0,
0:3:9:1:0:9:9:3:0,416.0,2.9317282703247023,1380.4000000000003,82.8378212781337,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:3:0,432.0,2.995996774665099,1389.6000000000001,98.83393256032834,0.0,1.0,1.0,27,0,
0:4:9:1:0:9:9:3:0,416.0,3.5016294752857884,1741.0000000000002,87.54449365819015,0.0,1.0,1.0,26,0,
0:4:9:2:0:9:9:3:0,416.0,3.480638968983968,1716.4000000000005,98.68957911872305,0.0,1.0,1.0,26,0,
1:2:6:1:0:9:9:5:0,624.0,2.490649423648335,906.6000000000001,65.90628055858255,0.0,1.0,1.0,39,0,
1:3:5:1:0:9:9:5:0,772.0,2.7144815594124103,874.4000000000002,93.5826795833549,38687.234136340114,0.9641185647425897,0.9637894325047561,38,1,
1:3:5:2:0:9:9:4:0,872.0,2.9137457293888303,887.4000000000002,108.31101253823998,51739.58044247556,0.9500780031201248,0.9554749446409757,34,2,
1:3:5:2:1:8:8:4:0,856.0,2.953015220384917,894.4000000000001,142.48275626673203,110897.6762788583,0.8361934477379095,0.8963884653675858,33,2,
1:3:6:1:0:8:9:5:0,756.0,2.9041999205558207,1012.0000000000001,93.59214907628089,39803.496336879754,0.8923556942277691,0.9623287788105034,37,1,
1:3:6:1:0:9:9:5:0,608.0,2.6672551847635853,1038.2000000000003,63.5105734334579,0.0,1.0,1.0,38,0,
1:3:6:2:0:8:9:6:0,836.0,2.9851245146272465,977.2000000000002,100.26481387606475,49864.18465161861,0.8876755070202809,0.952719589367041,42,1,
1:3:6:2:0:9:9:4:0,708.0,2.857683844095451,1024.2000000000003,99.57534406518386,49929.39143655893,0.9313572542901716,0.9521303882502491,34,1,
1:3:6:2:1:8:8:4:0,856.0,3.028736457889703,949.8000000000001,135.62006950729952,110897.6762788583,0.8361934477379095,0.8846758081421785,33,2,
1:3:6:2:1:8:9:4:0,872.0,3.124837541433976,1002.8000000000003,128.22086405917847,90568.68495205702,0.8767550702028081,0.9147134165838668,34,2,
1:3:6:2:1:9:9:4:0,856.0,3.1071713359583986,1016.2000000000004,119.4968263493333,79780.12254720344,0.9048361934477379,0.9232279904314965,33,2,
1:3:6:3:1:7:9:4:0,824.0,3.0662118145548134,988.2000000000002,153.24177312963502,113439.75745010906,0.7893915756630265,0.9065219463642544,31,2,
1:3:6:3:1:8:9:4:0,840.0,3.114519429571402,1008.6000000000003,147.80695435526846,109619.81088253018,0.8112324492979719,0.9061739457663816,32,2,
1:3:6:3:2:8:8:4:0,824.0,3.1628448890728884,1045.4,157.98357389572143,125875.99549299304,0.8611544461778471,0.8910717819890865,31,2,
1:3:7:1:0:8:9:5:0,740.0,2.936214071767866,1049.0000000000002,93.1132200032019,39803.496336879754,0.8923556942277691,0.9620563494143156,36,1,
1:3:7:1:0:9:9:5:0,592.0,2.7455540301862174,1106.0000000000005,61.9001333493647,0.0,1.0,1.0,37,0,
1:3:7:2:0:8:9:4:0,856.0,3.1649188442506495,1073.0000000000002,99.71297916466605,46657.08224445249,0.8970358814352574,0.9568079086883039,33,2,
1:3:7:2:0:9:9:4:0,660.0,2.9438789903870286,1118.8000000000002,108.22643283808529,61782.98965765682,0.9360374414976599,0.9413394362898686,31,1,
1:3:7:2:1:7:9:3:0,744.0,3.2435959025762924,1191.8,143.34497355140329,89719.93356158106,0.7737909516380655,0.9315418678683905,26,2,
1:3:7:2:1:8:9:4:0,856.0,3.329588999362271,1156.4000000000003,121.86654859121518,87036.86561647232,0.8689547581903276,0.9128822601620278,33,2,
1:3:7:2:1:9:9:4:0,628.0,2.8293449661241,1068.6000000000004,117.01012328554756,75265.8739979375,0.9048361934477379,0.9281879619543758,29,1,
1:3:7:3:1:7:8:4:0,776.0,3.1274267003545,1080.4000000000003,148.28051492723418,115069.37033481724,0.797191887675507,0.897031589858532,28,2,
1:3:7:3:1:8:8:4:0,776.0,3.2551890346503844,1162.4000000000003,148.1761712108963,116690.42185463474,0.8096723868954758,0.8937751710217773,28,2,
1:3:7:3:1:8:9:4:0,808.0,3.3082773269276675,1164.0000000000002,148.60576656063486,113336.21838295381,0.8018720748829953,0.9006883542961394,30,2,
1:3:7:3:1:9:9:4:0,824.0,3.2729885875344547,1116.0000000000002,157.98568460958518,120688.52257497126,0.9048361934477379,0.9003501557005232,31,2,
1:3:7:3:2:8:8:4:0,808.0,3.242335536686764,1093.4,176.93707901621556,153750.66632812374,0.8377535101404057,0.8671759261491238,30,2,
1:3:7:4:3:7:8:4:0,808.0,3.2856886394814744,1055.6,242.52641790762533,236620.70707698783,0.7769110764430577,0.8193427383144163,30,2,
1:3:7:5:3:7:8:4:0,776.0,3.2712759573742516,1075.3999999999999,245.48788867689527,236620.70707698783,0.7769110764430577,0.8255892638278122,28,2,
1:3:7:5:4:7:7:4:0,776.0,3.32266896953225,1077.6,276.23080947017235,282125.12891582074,0.7581903276131046,0.7920592270673738,28,2,
1:3:7:5:4:7:8:3:0,760.0,3.31639610220036,1085.3999999999999,280.4099015104307,282125.12891582074,0.7581903276131046,0.8017327779097339,27,2,
1:3:8:1:0:9:9:5:0,576.0,3.003519403254557,1283.4,65.85593748617109,0.0,1.0,1.0,36,0,
1:3:8:2:0:8:9:4:0,660.0,3.2951135060155843,1341.3999999999999,110.76775735598966,60341.982035856345,0.8985959438377535,0.9455840297018463,31,1,
1:3:8:2:0:9:9:5:0,724.0,3.179183413733021,1212.0000000000002,101.85656820286619,52395.93466484802,0.921996879875195,0.9502304795456972,35,1,
1:3:8:2:1:8:9:4:0,792.0,3.3181216394519955,1197.0000000000002,137.91597088872868,99586.10376971916,0.8377535101404057,0.9110057807223721,29,2,
1:3:8:2:1:9:9:4:0,676.0,3.116955935034071,1201.6000000000004,120.36875435683925,73532.72204607405,0.9095163806552262,0.9343364586748837,32,1,
1:3:8:3:1:8:9:3:0,760.0,3.3180116804502595,1218.3999999999999,148.44548716861615,93953.66046409504,0.8970358814352574,0.9302016266220032,27,2,
1:3:8:3:2:8:8:4:0,612.0,3.2657152511371144,1287.4,193.92347597889008,154159.0281255495,0.8159126365054602,0.8916087652208767,28,1,
1:3:9:1:0:8:9:4:0,660.0,3.29249983316558,1360.0000000000005,90.49239305913626,29861.398712935516,0.8970358814352574,0.9731916089486973,31,1,
1:3:9:1:0:9:9:5:0,576.0,3.1174349173515337,1356.2000000000003,66.07578202233276,0.0,1.0,1.0,36,0,
1:3:9:2:0:8:9:4:0,644.0,3.2925612865374645,1353.6,112.931784670515,42043.80866109123,0.8814352574102964,0.9685999042826247,30,1,
1:3:9:2:0:9:9:4:0,660.0,3.30260985349776,1346.6,110.37291609206437,54863.31901931922,0.9375975039001561,0.9527557383644045,31,1,
1:3:9:2:1:8:9:3:0,580.0,3.2759996764531505,1393.0,126.91579260646938,63024.41368743219,0.8642745709828393,0.9528255054782307,26,1,
1:3:9:2:1:9:9:4:0,628.0,3.3171993258748143,1375.6,122.72476788575591,66185.8615727234,0.9297971918876755,0.9464416714766206,29,1,
1:4:7:1:0:9:9:4:0,872.0,3.350913952687915,1180.1999999999998,95.7358436729538,33829.362643735636,0.953198127925117,0.9706973561748624,34,2,
1:4:7:2:0:8:9:4:0,872.0,3.3418115861372883,1157.8000000000002,112.30122671400171,56333.35412211191,0.8861154446177847,0.9521009314311324,34,2,
1:4:7:2:0:9:9:4:0,872.0,3.346709770199743,1162.8000000000002,110.44096269803475,60488.11945721775,0.9516380655226209,0.945118665811546,34,2,
1:4:7:2:1:8:8:4:0,856.0,3.4180999971037185,1188.2,146.8020981434837,114534.22586301202,0.8798751950078003,0.8958617894206697,33,2,
1:4:7:2:1:8:9:4:0,824.0,3.3360204268071803,1179.6000000000004,134.78909358340215,101208.78780116286,0.875195007800312,0.903805377381566,31,2,
1:4:7:2:1:9:9:4:0,872.0,3.357439618897475,1162.8000000000002,117.31879571328155,72026.04534189438,0.9422776911076443,0.9337783509938242,34,2,
1:4:7:3:1:8:8:4:0,872.0,3.4534321101168794,1188.8000000000002,152.84998258491913,118709.38449202853,0.8159126365054602,0.8968599477908147,34,2,
1:4:7:3:1:8:9:4:0,856.0,3.421734539342547,1185.2000000000003,152.13183971857242,113439.91115102178,0.8689547581903276,0.9051475060887656,33,2,
1:4:7:3:1:8:9:3:1,876.0,3.396370342527445,1153.0000000000005,148.07338956009184,108079.01355480216,0.8455538221528861,0.9091037457956779,24,3,
1:4:7:3:1:9:9:4:0,872.0,3.4191435488777104,1171.0000000000005,148.67101483061194,102512.58697237127,0.9438377535101404,0.9185156151523809,34,2,
1:4:7:3:2:7:8:4:0,824.0,3.416359141531719,1177.6000000000004,188.28620972183168,174868.53973147416,0.7535101404056163,0.8426535863009147,31,2,
1:4:7:3:2:8:8:3:1,876.0,3.381572194329133,1126.6000000000004,164.98777656497398,135072.46924517845,0.8205928237129485,0.8843687275776863,24,3,
1:4:7:3:2:9:8:4:0,840.0,3.3386234780496573,1135.0000000000005,165.0576494298296,128097.19913509625,0.9282371294851794,0.8970174727592685,32,2,
1:4:7:4:3:7:8:4:0,792.0,3.3470647803481706,1115.2,238.2685242031773,236620.70707698783,0.7769110764430577,0.8095350243020312,29,2,
1:4:7:5:3:7:8:4:0,776.0,3.40388453794645,1159.4,246.48998882367437,236620.70707698783,0.7769110764430577,0.8276062746347275,28,2,
1:4:7:5:4:7:7:4:0,824.0,3.3965231400313134,1078.4,274.77133276007174,282125.12891582074,0.7581903276131046,0.7884546550844287,31,2,
1:4:8:1:0:8:9:4:0,792.0,3.463364365656507,1330.8,97.2165583858211,32823.597159010664,0.8939157566302652,0.9723869285442227,29,2,
1:4:8:1:0:9:9:4:0,872.0,3.436491968439593,1234.6,96.19135176977932,40493.4294762998,0.968798751950078,0.962863396967252,34,2,
1:4:8:2:0:8:9:4:0,872.0,3.4455999227392455,1222.2,114.42955047585612,61699.435304378385,0.8627145085803433,0.9464591291204872,34,2,
1:4:8:2:0:9:9:4:0,872.0,3.4874171694967218,1264.4,99.03440564739859,48998.51389471588,0.9095163806552262,0.9530854710827181,34,2,
1:4:8:2:1:8:8:4:0,840.0,3.49420385844983,1254.0,145.78467326634134,114534.22586301202,0.8798751950078003,0.8943131391446201,32,2,
1:4:8:2:1:8:9:4:0,824.0,3.380115121279745,1222.2000000000003,120.45379274031615,87036.86561647232,0.8689547581903276,0.9108862141742773,31,2,
1:4:8:2:1:9:9:4:0,840.0,3.359218945280921,1201.0000000000002,112.25934392507034,72188.10699691714,0.9313572542901716,0.9282264043874615,32,2,
1:4:8:3:1:8:8:4:0,856.0,3.629386517309152,1322.2,148.23675759516627,114534.22586301202,0.8798751950078003,0.897969965402255,33,2,
1:4:8:3:1:8:9:4:0,808.0,3.4388394353220915,1244.4,151.89607804146064,113212.90644881697,0.8861154446177847,0.9052338685235435,30,2,
1:4:8:3:1:8:9:3:1,876.0,3.514209050660934,1225.4000000000003,151.20800147365813,108079.01355480216,0.8455538221528861,0.9127472775436289,24,3,
1:4:8:3:1:9:9:4:0,808.0,3.499539891716094,1284.4,150.805070590016,112761.27863727944,0.9079563182527302,0.9046179617554269,30,2,
1:4:8:3:2:7:8:4:0,808.0,3.4249348523175946,1226.8000000000004,160.58324033557804,129666.3452019202,0.7925117004680188,0.8878521216046643,30,2,
