Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:3:0,576.0,1.5460979069093963,971.4,63.63401899959087,0.0,1.0,1.0,36,0,
0:2:7:2:0:9:9:3:0,576.0,1.7545118201993675,1192.2000000000003,60.00131664774058,0.0,1.0,1.0,36,0,
0:2:8:2:0:9:9:3:0,576.0,1.8078826155255383,1247.9999999999998,59.81368537761104,0.0,1.0,1.0,36,0,
0:2:9:2:0:9:9:3:0,512.0,1.852971765321851,1349.8000000000002,68.99657946536864,0.0,1.0,1.0,32,0,
0:3:8:2:0:9:9:3:0,576.0,1.884159773446476,1326.9999999999995,60.29448393122834,0.0,1.0,1.0,36,0,
0:3:9:2:0:9:9:3:0,576.0,1.9333666432758723,1379.0,59.56804229345888,0.0,1.0,1.0,36,0,
0:3:9:3:0:9:9:2:0,580.0,2.1105406872214525,1526.2000000000003,92.98339608475345,13854.341702152435,0.9644913627639156,0.9895408582285831,26,1,
0:3:9:5:2:8:9:2:0,516.0,2.0791286004147795,1499.8000000000002,150.65200163220038,103777.01355593873,0.8761996161228407,0.9186645485945951,22,1,
1:2:3:1:0:9:9:5:0,864.0,1.3897076919354807,548.0,36.0754149967708,0.0,1.0,1.0,54,0,
1:2:3:2:0:9:9:5:0,1128.0,1.712429403578667,597.1999999999999,59.15143852897088,26936.667199014173,0.9702495201535508,0.9584782582936545,50,2,
1:2:4:1:0:9:9:5:0,980.0,1.6001595122340493,644.0000000000001,43.366211747879355,9796.498966467563,0.9836852207293666,0.9831703687824596,51,1,
1:2:4:2:0:9:9:4:0,1112.0,1.7289153410392297,629.6000000000001,59.92978536287723,29198.30075318683,0.9539347408829175,0.9541531474841561,49,2,
1:2:4:2:1:9:9:4:0,1112.0,1.7831720989625697,682.6,63.46532711899776,37016.89394288635,0.9251439539347409,0.9392378770081854,49,2,
1:2:5:1:0:9:9:5:0,816.0,1.5389124571169848,748.0,39.54678031589827,0.0,1.0,1.0,51,0,
1:2:5:2:0:9:9:4:0,916.0,1.6786449121084248,772.6000000000001,60.54799841697851,28244.46079694713,0.9433781190019194,0.9570010892232413,47,1,
1:2:5:2:1:8:9:3:0,952.0,1.837819752271239,879.8000000000002,83.2081818666309,43823.17828006758,0.8973128598848369,0.9483892554829998,39,2,
