Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:0,756.0,2.7625122572013625,933.0000000000002,81.77035686607316,33152.75390823133,0.8829953198127926,0.9647501622486725,37,1,
0:0:4:0:0:8:9:4:1,872.0,3.0656214491599156,974.4000000000001,118.66334891150589,75912.92673029822,0.8923556942277691,0.9288778026591865,34,2,
0:0:4:0:0:9:9:5:0,624.0,2.574587189974392,966.4000000000001,59.91038877358523,0.0,1.0,1.0,39,0,
0:0:4:0:0:9:9:5:1,888.0,3.0998359586243924,978.2000000000003,120.79484947823546,83031.89368729139,0.9032761310452418,0.918989255787493,35,2,
0:0:4:1:0:8:9:5:1,888.0,3.116423099551913,974.4000000000002,135.22720681277613,103237.64971710689,0.890795631825273,0.900480028675914,35,2,
0:0:4:1:0:9:9:5:1,888.0,3.112085677737848,969.8000000000003,137.04691942996033,94596.84208381895,0.9360374414976599,0.9183550649455717,35,2,
0:0:4:1:1:8:8:5:0,804.0,2.951420622885228,935.4000000000001,152.46061926943108,124792.09344549068,0.8315132605304212,0.8844197463190364,40,1,
0:0:4:1:1:8:8:4:1,872.0,3.128745936033223,955.2000000000003,178.32614499729553,154642.8245561352,0.8049921996879875,0.8678275397073304,34,2,
0:0:5:0:0:8:8:4:1,872.0,3.1205914395323737,999.4000000000003,128.8991127402512,99404.3502562205,0.8159126365054602,0.8983736296089816,34,2,
0:0:5:0:0:8:9:5:0,740.0,2.8880390097271462,1027.2000000000003,84.03300523510056,33152.75390823133,0.8829953198127926,0.9660441333464466,36,1,
0:0:5:0:0:8:9:5:1,888.0,3.203126527984058,1040.4,124.80410443778122,87547.37232185934,0.8985959438377535,0.9158311752821839,35,2,
0:0:5:0:0:9:9:5:0,624.0,2.8022668626952503,1114.4,57.85305898765548,0.0,1.0,1.0,39,0,
0:0:5:0:0:9:9:4:1,840.0,3.2467808457942353,1128.8000000000002,112.38652215410434,74556.76824022176,0.9313572542901716,0.9241110073813319,32,2,
0:0:5:1:0:8:9:4:0,692.0,2.975285931815114,1081.2,133.95828229348803,85410.50453157659,0.8861154446177847,0.9292963375507449,33,1,
0:0:5:1:0:8:9:4:1,856.0,3.300044136680296,1126.6000000000004,132.72829161206917,95289.98561451152,0.84399375975039,0.9119977689364771,33,2,
0:0:5:1:0:9:9:4:0,676.0,3.036671884138793,1140.8000000000004,129.70667773296597,74704.15372886596,0.9110764430577223,0.9404851790279736,32,1,
0:0:5:1:0:9:9:4:1,840.0,3.305305604926313,1146.4,132.30089275776675,93469.94876921215,0.9110764430577223,0.9146796535837511,32,2,
0:0:5:1:1:7:8:5:0,724.0,3.0509841207013344,1041.0,190.68082136955533,180637.0075692481,0.797191887675507,0.8339074251444168,35,1,
0:0:5:1:1:7:8:4:1,792.0,3.236389424847917,1081.4,201.1256213275147,172589.93404561523,0.7722308892355694,0.871116666074087,29,2,
0:0:5:1:1:8:8:5:0,756.0,2.9759605199604793,997.6000000000001,153.9906932946671,124792.09344549068,0.8315132605304212,0.8869572512918166,37,1,
0:0:5:1:1:8:8:5:1,888.0,3.3664501926521053,1114.8,155.09457348999953,128452.97865293856,0.8159126365054602,0.881309457621757,35,2,
0:0:5:1:1:8:9:4:0,692.0,3.1237106494726574,1146.6000000000001,163.69852631197335,121838.04491612701,0.8408736349453978,0.905501912665152,33,1,
0:0:5:1:1:8:9:4:1,872.0,3.3411252858467124,1123.0,146.66130822774295,110681.02437750647,0.8393135725429017,0.9028114792728013,34,2,
0:0:5:1:1:9:8:5:1,888.0,3.276033821109226,1064.3999999999999,147.53767933101386,113847.15136846312,0.9438377535101404,0.8982446705948692,35,2,
0:0:5:1:1:9:9:4:1,824.0,3.2890711587342274,1133.2000000000003,151.0946127486395,113847.15136846312,0.9438377535101404,0.903123165424201,31,2,
0:0:5:2:2:8:8:4:0,644.0,3.179375971500898,1135.0000000000002,258.9799977320752,252718.711173343,0.8049921996879875,0.8192481656916653,30,1,
0:0:6:0:0:8:9:4:0,708.0,3.1065983201551703,1173.8000000000002,109.5295232194641,68322.73386424077,0.858034321372855,0.9319423096951475,34,1,
0:0:6:0:0:8:9:4:1,840.0,3.4813138856938104,1266.6000000000004,124.92220072973225,87547.37232185934,0.8985959438377535,0.9159822773792513,32,2,
0:0:6:0:0:9:9:5:0,560.0,2.9176334090748837,1252.2000000000003,58.00301521700028,0.0,1.0,1.0,35,0,
0:0:6:0:0:9:9:4:1,856.0,3.4738373841266,1295.0000000000002,75.72976322515046,18197.42048550689,0.9703588143525741,0.9818903578607027,33,2,
0:0:6:1:0:7:9:4:1,840.0,3.3919913267956123,1204.3999999999999,129.86644047598764,98029.74583399987,0.7566302652106084,0.9027642942329556,32,2,
0:0:6:1:0:8:9:4:0,692.0,3.1351782948606592,1173.4,144.24928700568236,97635.19561565228,0.8299531981279251,0.9212754055651164,33,1,
0:0:6:1:0:8:9:4:1,808.0,3.3437503155577484,1199.3999999999999,135.94395227251647,102459.06746827358,0.8377535101404057,0.9030698461565912,30,2,
0:0:6:1:0:8:9:3:2,876.0,3.592169329757202,1278.0,148.58054037436656,99029.40572161748,0.8673946957878315,0.9234644716506121,24,3,
