Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:2:0:9:9:5:0,160.0,1.5088489159628962,280.40000000000003,27.34316394849773,0.0,1.0,1.0,10,0,
0:2:5:2:0:9:9:5:0,160.0,1.685184856810296,337.00000000000006,25.40730561119176,0.0,1.0,1.0,10,0,
0:2:5:3:0:9:9:5:0,160.0,1.5498925934864491,288.8,31.666703980799262,0.0,1.0,1.0,10,0,
0:2:6:2:0:9:9:5:0,160.0,1.7767803959174928,365.6,25.2019227344227,0.0,1.0,1.0,10,0,
0:2:6:3:0:9:9:5:0,160.0,1.8857633581752298,393.20000000000005,31.38664103432125,0.0,1.0,1.0,10,0,
0:2:7:2:0:9:9:5:0,160.0,2.017366225357168,440.20000000000005,25.183529860722064,0.0,1.0,1.0,10,0,
0:2:7:3:0:9:9:5:0,160.0,1.9399374274464747,410.00000000000006,31.380602508407133,0.0,1.0,1.0,10,0,
0:2:8:3:0:9:9:4:0,128.0,2.0132497005217815,463.2,32.90740716175223,0.0,1.0,1.0,8,0,
0:3:7:2:0:9:9:5:0,160.0,2.0529405213531624,450.0000000000001,26.411561619480235,0.0,1.0,1.0,10,0,
0:3:7:3:0:9:9:5:0,160.0,2.0697413743176343,450.20000000000005,31.419826038466535,0.0,1.0,1.0,10,0,
0:3:8:2:0:9:9:5:0,160.0,2.194205570486204,495.4000000000001,24.803726850723137,0.0,1.0,1.0,10,0,
0:3:8:3:0:9:9:5:0,160.0,2.2222684525331604,497.4,31.503220285279728,0.0,1.0,1.0,10,0,
0:3:9:2:0:9:9:5:0,160.0,2.291311857823783,524.8000000000001,25.50667592537262,0.0,1.0,1.0,10,0,
0:3:9:3:0:9:9:5:0,160.0,2.488562983941908,580.0,31.454525021991493,0.0,1.0,1.0,10,0,
1:2:3:1:0:9:9:8:0,272.0,1.6478151630943294,225.60000000000005,13.222700559242035,0.0,1.0,1.0,17,0,
1:2:3:2:0:9:9:8:0,256.0,1.588154088087844,215.4,20.927767307231612,0.0,1.0,1.0,16,0,
1:2:3:3:1:7:9:5:1,340.0,1.9368230601548484,228.00000000000003,32.41514864800291,19920.221116349865,0.7483870967741936,0.9336677153513477,11,1,
1:2:3:3:1:9:9:5:1,340.0,1.9533872699577688,226.4,39.15005368690833,22819.82693958759,0.9354838709677419,0.9393032728624011,11,1,
1:2:4:1:0:9:9:8:0,256.0,1.6060742977832108,228.40000000000003,13.483032312795359,0.0,1.0,1.0,16,0,
1:2:4:2:0:9:9:7:0,240.0,1.6145839833876376,239.6,20.921034850167644,0.0,1.0,1.0,15,0,
1:2:4:2:0:9:9:5:1,340.0,2.006124393388514,254.80000000000004,27.09856195043931,5722.165743842099,0.9,0.9844512301161003,11,1,
1:2:4:2:1:7:9:5:1,340.0,1.9738182950029806,241.0,30.883671450924012,17336.14369804439,0.7580645161290323,0.9429169956912841,11,1,
1:2:4:3:0:9:9:5:0,176.0,1.5290366726271674,266.6,31.40136851442181,0.0,1.0,1.0,11,0,
1:2:4:3:0:9:9:5:1,324.0,1.9369179538899,243.20000000000002,33.24456570586891,10465.194427243097,0.9516129032258065,0.974759329511934,10,1,
1:2:4:3:1:7:9:5:1,324.0,1.9753205137761825,249.20000000000005,39.14935927061654,26033.529808929045,0.7870967741935484,0.9237820879436067,10,1,
1:2:4:3:1:8:9:5:1,324.0,1.974327352177247,255.00000000000003,33.04147917494661,18077.748290231095,0.8193548387096774,0.9452098333730853,10,1,
1:2:4:3:1:9:9:5:1,340.0,1.9871780691889742,236.8,39.22520144858204,22819.82693958759,0.9354838709677419,0.9394948380466808,11,1,
