Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,416.0,2.5138041348870206,637.8,57.30142762006321,0.0,1.0,1.0,26,0,
0:0:4:0:0:8:9:5:1,596.0,3.3470668826304038,800.5999999999998,82.80356212263858,39070.154991761876,0.8936651583710408,0.956275736728607,27,1,
0:0:4:0:0:8:9:5:2,744.0,3.677182007852093,783.3999999999999,97.91444747062529,61439.91423588428,0.8755656108597285,0.9312412508732546,26,2,
0:0:4:0:0:9:9:5:0,432.0,2.8711480431487404,788.6,48.447435071743016,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:5:1,612.0,3.3947353658756,800.9999999999999,87.47303171701537,51967.567635597676,0.9072398190045249,0.9373522312730057,28,1,
0:0:4:0:0:9:9:5:2,728.0,3.641240089679079,794.5999999999999,86.82811963815318,44259.46944207904,0.9095022624434389,0.9509199407341209,25,2,
0:0:4:1:0:8:8:4:2,680.0,3.5706688110592646,779.5999999999999,118.63561448819502,92536.12464798224,0.8823529411764706,0.8959159123351175,22,2,
0:0:4:1:0:8:9:5:2,744.0,3.623380976577098,744.1999999999998,113.33439164707741,86261.75337765495,0.8868778280542986,0.9011004692351663,26,2,
0:0:4:1:0:9:9:5:2,744.0,3.6593484987674154,758.9999999999998,114.4320364551978,82981.8950652229,0.9434389140271493,0.9102604648988242,26,2,
0:0:4:1:1:7:8:4:2,664.0,3.602567902843225,786.7999999999998,141.53501305670576,124503.35541507645,0.746606334841629,0.8631423248662018,21,2,
0:0:4:1:1:8:8:5:2,728.0,3.6064062096736023,730.9999999999999,135.03154467573228,116916.62865648327,0.8393665158371041,0.8683210764866011,25,2,
0:0:4:1:1:9:8:4:2,712.0,3.6253029488820836,776.4000000000001,113.98390340588091,92968.97916763043,0.920814479638009,0.8853278133675995,24,2,
0:0:5:0:0:8:9:4:1,516.0,3.2450850198757024,821.9999999999999,96.32757878506061,63331.652100984116,0.8597285067873304,0.9253323122780275,22,1,
