Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:7:0,784.0,1.3614556016988877,477.99999999999994,32.744277215642114,0.0,1.0,1.0,49,0,
0:0:2:0:0:9:9:6:1,1000.0,1.6888372476258648,547.0000000000001,59.08422249219729,27269.390372299626,0.9558359621451105,0.957663563172052,42,2,
0:0:3:0:0:8:9:5:1,984.0,1.7561262608705126,624.2,61.876074087857546,39784.08912648125,0.879074658254469,0.928242905780322,41,2,
0:0:3:0:0:9:9:6:0,768.0,1.4589130549658478,586.8,32.62631527252132,0.0,1.0,1.0,48,0,
0:0:3:0:0:9:9:6:1,1016.0,1.8583606208590226,694.6,56.70095043693054,28782.87562784037,0.9495268138801262,0.9512292106053633,43,2,
0:0:3:1:0:9:9:5:0,788.0,1.6435101069667777,701.1999999999999,73.77811172540554,43950.945113989466,0.9421661409043113,0.9370664060969577,39,1,
0:0:3:1:0:9:9:5:1,984.0,1.8517427704332166,704.6,72.40737468198886,45886.78151750803,0.9316508937960042,0.9300446930865631,41,2,
0:0:3:1:1:8:8:5:1,952.0,1.7675104153868462,628.5999999999998,100.30240503289086,90975.89483247802,0.8654048370136698,0.8521553791907203,39,2,
0:0:3:1:1:9:9:5:1,936.0,1.8080851720010225,696.8000000000001,86.6889985729724,66020.39300881242,0.9211356466876972,0.9009796391219616,38,2,
0:0:4:0:0:8:9:5:1,952.0,1.8683068788580246,760.0,64.75984179398142,42691.27575460918,0.8401682439537329,0.924971296101671,39,2,
0:0:4:0:0:9:9:6:0,704.0,1.5517636859460826,736.1999999999997,35.52726533472495,0.0,1.0,1.0,44,0,
0:0:4:0:0:9:9:6:1,1016.0,1.912946215507777,745.0000000000001,58.21185094789584,30462.734288157095,0.900105152471083,0.9488987011550569,43,2,
0:0:4:1:0:8:9:5:1,936.0,1.9491802425590852,845.0,72.67041067368997,45386.373357348064,0.8811777076761304,0.931797516255541,38,2,
0:0:4:1:0:8:9:4:2,988.0,2.0101009487241117,833.2000000000002,90.40600223663009,55181.622884083146,0.8969505783385909,0.934431524853416,31,3,
0:0:4:1:0:9:9:5:0,804.0,1.7553423493528535,790.8000000000003,74.53057423456342,51792.44382708765,0.9516298633017876,0.9173153385240862,40,1,
0:0:4:1:0:9:9:5:1,984.0,1.9537968870771492,801.3999999999999,72.66083961036905,51682.420417952926,0.9053627760252366,0.9135667140143643,41,2,
0:0:4:1:0:9:9:4:2,1004.0,2.027780144003614,845.6000000000001,78.81891694743665,43435.892059517755,0.9316508937960042,0.9445778200331518,32,3,
0:0:4:1:1:8:8:5:1,920.0,1.9997696223074646,876.9999999999999,104.78091081439905,93962.82678088205,0.8853838065194533,0.8563978376176926,37,2,
0:0:4:1:1:8:8:4:2,1004.0,2.071091397793512,856.7999999999998,108.80791930163025,86856.434376388,0.8633017875920084,0.8906301815638703,32,3,
0:0:4:1:1:8:9:5:1,920.0,1.9257470916091284,831.8000000000001,79.5854841202811,60243.22916629553,0.8664563617245006,0.9022075534061503,37,2,
0:0:4:1:1:8:9:4:2,1004.0,2.0538747947902927,860.8000000000003,88.43492984556812,60018.64588156087,0.8654048370136698,0.9208833742507929,32,3,
0:0:4:1:1:9:9:4:0,676.0,1.6770658826430649,825.8000000000001,93.08965439355455,62988.44631867085,0.9106203995793901,0.9213198869922354,32,1,
0:0:4:1:1:9:9:5:1,888.0,1.8644730149671993,797.4000000000001,87.71383723380654,60249.635695376215,0.9169295478443743,0.9190971736395429,35,2,
0:0:4:1:1:9:9:4:2,1004.0,2.0137077404011356,819.6,91.43606112147991,66213.88694235391,0.900105152471083,0.9105046757014339,32,3,
0:0:4:2:2:8:8:4:2,988.0,2.1181436079222866,877.0000000000001,149.35457113409439,146721.44083884585,0.8201892744479495,0.8156434601675675,31,3,
0:0:5:0:0:8:9:5:1,984.0,2.047656982224168,906.1999999999999,57.121790095184,29161.46090256984,0.8927444794952681,0.950805718888067,41,2,
0:0:5:0:0:9:9:6:0,704.0,1.7361574317612163,911.1999999999997,35.885717604916906,0.0,1.0,1.0,44,0,
0:0:5:0:0:9:9:6:1,1000.0,2.071107559495404,898.6000000000001,71.02328908012869,51033.32741361406,0.9106203995793901,0.9118522755806745,42,2,
