Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:8:9:6:2,356.0,2.091205942195219,237.60000000000005,29.57937077417527,9990.507878981929,0.8993288590604027,0.9723743472401254,12,1,
0:0:2:0:0:9:9:8:0,256.0,1.678016358511499,230.40000000000006,13.648874836426653,0.0,1.0,1.0,16,0,
0:0:2:0:0:9:9:7:2,404.0,2.201893524295664,229.20000000000007,22.964270240107716,10465.194427243097,0.9228187919463087,0.9584345795567702,15,1,
0:0:3:0:0:7:9:7:2,404.0,2.4483349544198507,302.6000000000001,23.00381641711544,12378.483102749806,0.7953020134228188,0.9466285230105624,15,1,
0:0:3:0:0:8:8:7:2,404.0,2.516706929514951,315.0,30.97866499545542,24379.792848548266,0.8187919463087249,0.8939263124309167,15,1,
0:0:3:0:0:8:9:7:2,404.0,2.4028264458157054,280.40000000000003,31.642280853080127,23228.87076768415,0.8187919463087249,0.9080644802498914,15,1,
0:0:3:0:0:9:9:8:0,256.0,1.8199590932282033,273.20000000000005,13.147809782004577,0.0,1.0,1.0,16,0,
0:0:3:0:0:9:9:7:2,388.0,2.294014340209725,272.4,23.21627338249813,10465.194427243097,0.9228187919463087,0.9590832838636202,14,1,
0:0:3:1:0:7:9:7:2,404.0,2.505435771500027,305.40000000000003,37.21985990700795,23462.023151375593,0.7953020134228188,0.9306921390508787,15,1,
0:0:3:1:0:8:8:7:2,404.0,2.5242738579548685,312.0,36.233609670550806,28049.66690640627,0.8959731543624161,0.8975575203096917,15,1,
0:0:3:1:0:8:9:7:2,404.0,2.4966201920842335,304.2,35.79281724110153,23811.02246936453,0.8791946308724832,0.9237266937147794,15,1,
0:0:3:1:0:9:8:7:2,404.0,2.3802806378144084,270.6,34.72363006869363,26921.30695814391,0.9093959731543624,0.8972329232237833,15,1,
