Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:3:0,416.0,2.617910509184187,1175.2000000000003,86.88063638706356,0.0,1.0,1.0,26,0,
0:3:7:2:0:9:9:3:0,416.0,2.65713192836316,1188.8000000000002,98.42156608078517,0.0,1.0,1.0,26,0,
0:3:8:1:0:9:9:3:0,432.0,2.71899079143837,1226.0000000000002,84.87309731199507,0.0,1.0,1.0,27,0,
0:3:8:2:0:9:9:3:0,416.0,2.7256697587995333,1233.0,98.15431539050091,0.0,1.0,1.0,26,0,
0:3:9:1:0:9:9:3:0,432.0,3.0529414207787813,1440.8000000000002,84.13545071919856,0.0,1.0,1.0,27,0,
0:3:9:2:0:9:9:3:0,384.0,2.9671545050180623,1419.8000000000004,98.14603771657758,0.0,1.0,1.0,24,0,
0:4:9:1:0:9:9:3:0,432.0,3.3635668978131705,1635.3999999999999,88.64638149824242,0.0,1.0,1.0,27,0,
0:4:9:2:0:9:9:3:0,416.0,3.3568922907473064,1637.0000000000002,98.76795836902328,0.0,1.0,1.0,26,0,
1:2:6:1:0:9:9:5:0,560.0,2.4790978554054512,963.6000000000003,65.50172531489409,0.0,1.0,1.0,35,0,
1:3:5:1:0:9:9:5:0,756.0,2.7114200710100578,892.2000000000002,89.82026551744703,34326.41663092727,0.9594383775351014,0.9674773034335215,37,1,
1:3:6:1:0:8:9:5:0,724.0,2.815437581877426,983.8,96.89548998342988,40306.66672816578,0.890795631825273,0.9634752262264371,35,1,
1:3:6:1:0:9:9:5:0,624.0,2.593208161752566,975.0000000000003,63.24643168339447,0.0,1.0,1.0,39,0,
1:3:6:2:0:8:9:4:0,840.0,2.9746726416454723,962.2000000000003,104.56516329474759,58484.99600883864,0.875195007800312,0.943247252732705,32,2,
1:3:6:2:0:9:9:5:0,820.0,2.9437900322730224,967.2,99.76941068700742,50813.840390663536,0.9672386895475819,0.9509821431549474,41,1,
1:3:6:2:1:8:8:4:0,840.0,3.161555372743593,1042.2,144.3569939286431,112247.8891612679,0.8408736349453978,0.8965993182118869,32,2,
1:3:6:2:1:8:9:4:0,872.0,3.1641012202628267,1022.8000000000001,133.3888821884719,97728.7790448325,0.8346333853354134,0.9084235089392454,34,2,
1:3:6:2:1:9:9:4:0,872.0,3.1003699222009864,1002.8000000000003,112.53712013083215,69779.13750163642,0.9407176287051482,0.9326424480999099,34,2,
1:3:6:3:1:8:8:4:0,872.0,3.1055026213577572,969.2000000000002,149.42718029032218,121942.5087222707,0.8970358814352574,0.8851918632073955,34,2,
1:3:6:3:1:8:9:3:0,760.0,3.068502785897136,1045.6,161.31028576006415,112378.51990066626,0.8190327613104524,0.9169230988662248,27,2,
1:3:6:3:1:9:8:4:0,872.0,3.2076784027920273,1032.6000000000001,151.52185618968957,116639.76699540365,0.9313572542901716,0.8987555365077567,34,2,
1:3:6:3:1:9:9:4:0,856.0,3.090886060838074,976.5999999999998,148.6579649972056,110140.38244847872,0.9516380655226209,0.9063623277736697,33,2,
1:3:6:3:2:8:8:4:0,856.0,3.2146816482805867,1038.2,166.41093654785615,132131.43655291956,0.8205928237129485,0.8918854411652911,33,2,
1:3:7:1:0:8:9:5:0,772.0,3.129237483861268,1136.0000000000002,97.84122715507266,40945.76238754582,0.8845553822152886,0.963167850272683,38,1,
1:3:7:1:0:9:9:4:0,692.0,2.8961040886125486,1077.0000000000002,87.40272080064356,41441.35306744763,0.9282371294851794,0.9559620186912616,33,1,
1:3:7:2:0:8:9:4:0,824.0,3.2902112782843647,1172.8000000000004,112.22542938027728,60540.68069936833,0.8954758190327613,0.9464177995166431,31,2,
1:3:7:2:0:9:9:4:0,856.0,3.313064502109584,1163.6,104.0743458522431,55963.330427368855,0.9141965678627145,0.9466878813771125,33,2,
1:3:7:2:1:8:8:4:0,856.0,3.293340189723795,1112.2000000000003,142.8310616129522,111085.34197102176,0.8705148205928237,0.8965522910228831,33,2,
1:3:7:2:1:8:9:4:0,872.0,3.3118629708190586,1125.0,125.90416429501656,89544.397470385,0.8564742589703588,0.9135836088204528,34,2,
1:3:7:2:1:9:9:4:0,872.0,3.215793086255495,1072.4000000000003,116.92336828977179,77266.44540966021,0.9188767550702028,0.9246412748713463,34,2,
1:3:7:3:1:8:8:4:0,872.0,3.329133201763439,1113.3999999999999,148.57438233036447,115650.03321613837,0.8798751950078003,0.896367489198014,34,2,
1:3:7:3:1:8:9:5:0,724.0,3.031085079474203,1067.2,151.7255359429639,114074.9664053016,0.8377535101404057,0.9035494721843744,35,1,
1:3:7:3:1:9:8:4:0,872.0,3.2991387733783046,1091.2000000000003,151.547953735493,116639.76699540365,0.9313572542901716,0.8987918522531294,34,2,
1:3:7:3:1:9:9:4:0,824.0,3.185349869628739,1070.6000000000006,147.20926643202102,104482.31387779032,0.9266770670826833,0.9139237226819199,31,2,
1:3:7:3:2:7:8:4:0,776.0,3.3082353620418603,1170.0000000000002,174.5788670688324,142116.7351236065,0.7519500780031201,0.8858206819460771,28,2,
1:3:7:3:2:8:8:4:0,808.0,3.28862903210056,1132.0000000000002,168.0112095764584,141777.7280099607,0.8315132605304212,0.8760982978589958,30,2,
1:3:7:3:2:8:8:3:1,876.0,3.3231821843049283,1087.2,166.95978013945884,131021.20731058935,0.8221528861154446,0.8945686646052358,24,3,
1:3:7:3:2:8:9:4:0,808.0,3.208916815215223,1076.0,172.91567855295818,132131.43655291956,0.8205928237129485,0.9002915541685724,30,2,
1:3:7:4:2:7:8:3:1,876.0,3.3301053544136496,1058.6000000000001,199.99753217914915,183775.28069415217,0.765990639625585,0.8470534523280435,24,3,
1:3:7:4:3:7:8:3:0,760.0,3.219258351169097,1068.6000000000001,234.94460309939117,227237.6730181853,0.7644305772230889,0.8238576083458545,27,2,
1:3:8:1:0:9:9:5:0,576.0,2.914053511627005,1226.0,65.90830095291025,0.0,1.0,1.0,36,0,
1:3:8:2:0:8:9:5:0,740.0,3.3226261614694885,1281.0000000000002,108.80336950194184,54633.31988882442,0.8876755070202809,0.9520284360363258,36,1,
1:3:8:2:0:9:9:4:0,676.0,3.0949377869825754,1207.4000000000003,100.45512145583055,45510.476296553075,0.9344773790951638,0.9587859644049809,32,1,
1:3:8:2:1:8:9:4:0,644.0,3.226532092462456,1304.6000000000001,119.6070712684346,67407.6676969957,0.8673946957878315,0.9425493348459729,30,1,
1:3:8:2:1:9:9:5:0,724.0,3.191525998344312,1208.6000000000004,113.16816493870381,64512.565786939755,0.9297971918876755,0.9414745459486219,35,1,
1:3:8:3:1:8:9:4:0,644.0,3.2179839935490113,1262.0,156.7277398649162,114452.99876438828,0.8361934477379095,0.9090141103450138,30,1,
1:3:8:3:1:9:9:4:0,776.0,3.3204242983175214,1205.0000000000007,147.3919752215303,96400.52301811727,0.9032761310452418,0.9260280236644985,28,2,
1:3:8:3:2:8:8:3:0,760.0,3.3113765539682123,1198.2,164.3923710936239,128122.63106753695,0.8346333853354134,0.8960940110316862,27,2,
1:3:9:1:0:9:9:5:0,560.0,3.1457948791435717,1386.9999999999998,69.4545175310296,0.0,1.0,1.0,35,0,
1:3:9:2:0:8:9:4:0,612.0,3.3062382703332944,1396.5999999999995,110.69873128364239,47056.2974276654,0.8985959438377535,0.9623539236603278,28,1,
1:3:9:2:0:9:9:4:0,676.0,3.3266422418786754,1357.2,99.17767704423065,37358.512702926906,0.9656786271450858,0.9681034063570683,32,1,
1:3:9:2:1:8:9:4:0,612.0,3.2482413406739346,1352.2000000000003,117.92269937199144,64122.807289286146,0.8829953198127926,0.9457405567771999,28,1,
1:3:9:2:1:9:9:4:0,628.0,3.3102193568601237,1371.0,122.85060774733951,65706.2172367976,0.9313572542901716,0.9471346283485202,29,1,
1:3:9:3:1:8:9:3:0,596.0,3.3204579078874117,1370.8000000000004,161.61351895583076,114452.99876438828,0.8361934477379095,0.9142873875970787,27,1,
