Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:2:0:9:9:6:0,192.0,1.681296716703495,295.80000000000007,30.039388744676373,0.0,1.0,1.0,12,0,
0:2:5:2:0:9:9:6:0,192.0,1.9084077084435098,369.20000000000005,26.589574200600914,0.0,1.0,1.0,12,0,
0:2:5:3:0:9:9:6:0,192.0,1.947317183576171,370.2,37.57369254146061,0.0,1.0,1.0,12,0,
0:2:6:1:0:9:9:6:0,192.0,2.052134905051507,416.00000000000006,24.057550755864167,0.0,1.0,1.0,12,0,
0:2:6:2:0:9:9:6:0,192.0,1.947581311311171,383.20000000000005,24.65504388384067,0.0,1.0,1.0,12,0,
0:2:6:3:0:9:9:5:0,160.0,1.9834421950201446,414.20000000000005,36.70019606620455,0.0,1.0,1.0,10,0,
0:2:7:2:0:9:9:6:0,192.0,2.1341474241812612,438.40000000000003,26.91740664782842,0.0,1.0,1.0,12,0,
0:2:7:3:0:9:9:5:0,160.0,2.112581881170688,454.0,36.67521940057186,0.0,1.0,1.0,10,0,
0:3:7:2:0:9:9:6:0,192.0,2.3204207818406717,497.6,25.08960080692679,0.0,1.0,1.0,12,0,
0:3:7:3:0:9:9:5:0,176.0,2.2981290193062707,495.2,36.623737946331346,0.0,1.0,1.0,11,0,
0:3:8:2:0:9:9:6:0,192.0,2.336610870757767,502.8,24.87614819339221,0.0,1.0,1.0,12,0,
0:3:8:3:0:9:9:5:0,160.0,2.334509869337245,522.4000000000001,36.629039755871375,0.0,1.0,1.0,10,0,
0:3:9:2:0:9:9:6:0,192.0,2.5926482107519133,581.4000000000001,25.135648911589143,0.0,1.0,1.0,12,0,
0:3:9:3:0:9:9:5:0,160.0,2.4968587389574592,572.4000000000001,36.632491598897275,0.0,1.0,1.0,10,0,
0:4:9:2:0:9:9:6:0,192.0,3.023671772674064,707.0000000000001,32.2909059836116,0.0,1.0,1.0,12,0,
0:4:9:3:0:9:9:5:0,160.0,2.9105439861482676,699.8000000000001,36.64754773366626,0.0,1.0,1.0,10,0,
1:2:3:1:0:9:9:9:0,304.0,1.8250692661682832,243.40000000000003,14.721333979831208,0.0,1.0,1.0,19,0,
