Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:1:0,208.0,1.7007598999361653,297.0,27.337848680019718,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:1:0,208.0,1.9504409321265217,375.40000000000003,27.088011755601187,0.0,1.0,1.0,13,0,
0:2:7:1:0:9:9:1:0,208.0,2.045974427944096,408.4,23.989995946502123,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:1:0,208.0,1.9560849384318633,379.00000000000006,25.254585729173094,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:1:0,176.0,2.0391068291976064,425.2,37.0404375388507,0.0,1.0,1.0,11,0,
0:2:8:1:0:9:9:1:0,208.0,2.2554049302483414,473.6000000000001,24.341743167730822,0.0,1.0,1.0,13,0,
0:2:8:2:0:9:9:1:0,208.0,2.124908147736883,432.4,24.696250241644478,0.0,1.0,1.0,13,0,
0:2:8:3:0:9:9:1:0,208.0,2.2871506361653586,470.99999999999994,36.878149119757325,0.0,1.0,1.0,13,0,
0:2:9:2:0:9:9:1:0,192.0,2.272318404778697,490.2,29.03566069573221,0.0,1.0,1.0,12,0,
0:2:9:3:0:9:9:1:0,160.0,2.2449729933321168,503.6,39.07654691295242,0.0,1.0,1.0,10,0,
0:3:8:2:0:9:9:1:0,208.0,2.290349889302285,481.6,27.27951535161526,0.0,1.0,1.0,13,0,
0:3:8:3:0:9:9:1:0,208.0,2.315694564465817,479.40000000000003,37.41239867780075,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:1:0,208.0,2.3784363054149282,511.80000000000007,24.650563594872402,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:1:0,208.0,2.793871269456245,629.6000000000001,36.88170733980463,0.0,1.0,1.0,13,0,
0:4:9:2:0:9:9:1:0,208.0,3.1675260797779323,752.6,30.835662970492727,0.0,1.0,1.0,13,0,
1:2:4:1:0:9:9:2:0,320.0,1.8097661946878103,231.79999999999998,14.656818937284623,0.0,1.0,1.0,20,0,
1:2:4:2:0:8:9:2:0,420.0,2.192325155042772,239.40000000000003,26.7977735283876,11649.8951354387,0.8817891373801917,0.9611440724039428,16,1,
1:2:4:2:0:9:9:2:0,420.0,2.2057799518159324,241.20000000000005,29.209124918386756,14669.755728027649,0.939297124600639,0.9520135410686781,16,1,
1:2:4:2:1:8:9:1:0,404.0,2.2377693347521186,265.0,31.42180177741301,14983.446520113934,0.8562300319488818,0.9555912424318083,15,1,
1:2:4:2:1:9:9:2:0,420.0,2.241479019405535,248.4,33.182933073932524,17095.437609402943,0.9424920127795527,0.9501149304609482,16,1,
1:2:4:3:0:9:9:1:0,404.0,2.227601037333844,256.4,36.839124685493225,14669.755728027649,0.939297124600639,0.9656095935317734,15,1,
1:2:5:1:0:9:9:2:0,304.0,1.922505961419469,283.59999999999997,14.144365924293902,0.0,1.0,1.0,19,0,
1:2:5:2:0:9:9:2:0,288.0,1.9604613102405537,301.20000000000005,24.424390105293178,0.0,1.0,1.0,18,0,
1:2:5:2:1:8:9:1:0,388.0,2.2740178122749666,291.40000000000003,32.36757524206443,19981.817807776075,0.8306709265175719,0.9331481355364031,14,1,
1:2:5:2:1:9:9:1:0,404.0,2.2692742181923373,274.6,31.6828302942016,15237.382569607274,0.9137380191693291,0.9550275640931251,15,1,
1:2:5:3:0:9:9:1:0,372.0,2.2110937407555435,280.8,39.27234085648513,13381.75349944842,0.9776357827476039,0.9720566765203833,13,1,
1:2:5:3:1:8:9:1:0,356.0,2.1944123336260115,287.59999999999997,43.25106042494158,21867.117524471952,0.8498402555910544,0.951526903115931,12,1,
1:2:5:3:1:9:9:1:0,404.0,2.285167660737568,273.80000000000007,37.45747781085877,17156.30065343702,0.9073482428115016,0.9581302456273998,15,1,
1:2:6:1:0:9:9:2:0,304.0,2.207756004039515,372.80000000000007,14.227629264368232,0.0,1.0,1.0,19,0,
1:2:6:2:0:9:9:2:0,288.0,2.1208442131648897,351.4,24.42423872061063,0.0,1.0,1.0,18,0,
1:2:7:1:0:9:9:2:0,288.0,2.1785697094452785,379.20000000000005,14.6923190563721,0.0,1.0,1.0,18,0,
1:2:7:2:0:9:9:2:0,288.0,2.274839642981102,399.60000000000014,24.42480825308487,0.0,1.0,1.0,18,0,
1:2:8:1:0:9:9:2:0,256.0,2.2734221772019563,437.2000000000001,18.381141464212178,0.0,1.0,1.0,16,0,
1:2:8:2:0:9:9:2:0,256.0,2.2722965197665306,430.79999999999995,24.428810686924173,0.0,1.0,1.0,16,0,
1:3:4:2:0:9:9:2:0,420.0,2.29802776430333,266.2,33.082690226942226,12437.174212818602,0.9680511182108626,0.9681874689213427,16,1,
1:3:4:3:2:8:8:2:0,420.0,2.298967933111045,260.8,38.776963063757115,32505.602779133264,0.8210862619808307,0.8779898239823772,16,1,
1:3:5:1:0:9:9:1:0,404.0,2.3882928886992185,321.20000000000005,22.33567416285545,1062.5795029079002,0.9840255591054313,0.9968969210387773,15,1,
1:3:5:2:0:8:9:2:0,420.0,2.3393249180988382,284.80000000000007,27.408699364936297,11856.414332702021,0.865814696485623,0.9614162257718825,16,1,
1:3:5:2:0:9:9:1:0,404.0,2.323500722461905,298.20000000000005,25.05572613057617,10465.194427243097,0.9265175718849841,0.9632677911481826,15,1,
1:3:5:2:1:8:9:2:0,420.0,2.3379856594084614,280.8,30.98951139484842,21867.117524471952,0.8498402555910544,0.9148793955266843,16,1,
1:3:5:2:1:9:9:2:0,420.0,2.4518832591338424,320.20000000000005,27.239460108892644,15236.071052604082,0.9744408945686901,0.9432436716898315,16,1,
1:3:5:3:0:9:9:2:0,420.0,2.4563462175992146,312.2,36.6363661085542,14669.755728027649,0.939297124600639,0.9653486969379096,16,1,
1:3:5:3:1:8:9:2:0,420.0,2.4162277841899047,298.2,38.079296451440094,20640.256480701795,0.8434504792332268,0.9460138895785698,16,1,
1:3:5:3:1:9:9:2:0,420.0,2.453147169460917,309.2,38.63506404126694,28145.64864359387,0.9233226837060703,0.9094473957533353,16,1,
1:3:5:3:2:8:8:1:0,404.0,2.458833801573906,318.00000000000006,47.614979892632476,38978.213126691575,0.8370607028753994,0.884390614489889,15,1,
1:3:5:4:2:9:9:1:0,404.0,2.462044366339682,317.40000000000003,49.21988666432045,33693.13837883113,0.9297124600638977,0.9196110375278055,15,1,
1:3:6:1:0:9:9:2:0,336.0,2.330801222315661,376.0000000000001,17.540782584801768,0.0,1.0,1.0,21,0,
1:3:6:2:0:8:9:2:0,420.0,2.473783711097634,327.2,27.094301573559537,11649.8951354387,0.8817891373801917,0.9617433977061007,16,1,
1:3:6:2:0:9:9:2:0,420.0,2.484065509106684,331.8,25.712504350392233,10465.194427243097,0.9265175718849841,0.9645618232004488,16,1,
1:3:6:2:1:7:8:1:0,404.0,2.437726666875639,324.6,34.40844673207501,26643.5819615422,0.7955271565495208,0.8975023991229139,15,1,
1:3:6:2:1:8:9:2:0,420.0,2.499537187799793,333.40000000000003,28.955139781335294,18322.964353007694,0.8306709265175719,0.9302231368731428,16,1,
1:3:6:2:1:9:9:2:0,420.0,2.506989396830219,337.6000000000001,27.08768120785853,15420.221694904392,0.9105431309904153,0.9416061051408668,16,1,
1:3:6:3:0:9:9:2:0,420.0,2.5364119848909867,337.20000000000005,36.69695127087874,14669.755728027649,0.939297124600639,0.9654270677517619,16,1,
1:3:6:3:1:7:9:1:0,404.0,2.5840550239069238,366.4000000000001,38.40922248286708,28405.393689070894,0.792332268370607,0.9067037186170137,15,1,
1:3:6:3:1:8:9:2:0,420.0,2.6055694454294867,357.2000000000001,38.34323641942932,28357.109862565623,0.8338658146964856,0.906700326661732,16,1,
1:3:6:3:1:9:9:1:0,404.0,2.5044515203422515,343.2,36.69332586712483,22086.848772969188,0.9265175718849841,0.935960286866804,15,1,
1:3:6:3:2:7:8:2:0,420.0,2.6566606925636402,374.00000000000006,37.5347967724194,30816.964097798642,0.7412140575079872,0.8836259843670687,16,1,
1:3:6:3:2:7:9:1:0,404.0,2.6021641593828306,365.20000000000005,45.27738188682593,34045.0860908589,0.7699680511182109,0.903530758784737,15,1,
1:3:6:3:2:8:9:2:0,420.0,2.5856583002422453,345.00000000000006,44.311047975822774,31449.111968714104,0.8817891373801917,0.9139280127548733,16,1,
1:3:6:3:2:9:9:1:0,388.0,2.4371038813514803,331.8,43.01351486301337,31575.20625465254,0.9009584664536742,0.9080724807663063,14,1,
1:3:6:4:2:9:9:1:0,388.0,2.4500267065724715,327.4,51.458359157183594,33693.13837883113,0.9297124600638977,0.9258813528459745,14,1,
