Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1168.0,1.5812409802961775,935.4,53.41269712398647,0.0,1.0,1.0,73,0,
0:0:2:0:0:9:9:9:1,1364.0,1.6192366010674164,782.5999999999997,62.03872385595622,11215.122704634134,0.9787390029325513,0.9869998466932631,75,1,
0:0:2:0:0:9:9:9:2,1512.0,1.727469516930544,780.5999999999998,63.668421093262175,13627.683848459033,0.9809384164222874,0.9842032955045149,74,2,
0:0:2:0:0:9:9:9:3,1532.0,1.8576793156987366,907.0,94.87458661307679,42651.06262715036,0.9706744868035191,0.9592420263123769,65,3,
0:0:3:0:0:8:9:9:3,1548.0,2.0290924612568477,1117.8,101.88211715434026,69463.86948559346,0.8944281524926686,0.9202068545526965,66,3,
0:0:3:0:0:8:9:9:4,1536.0,2.070318197910357,1182.2000000000003,105.71402194972652,45806.30958402656,0.8980938416422287,0.9613247359660656,55,4,
0:0:3:0:0:9:9:9:0,1136.0,1.7059133598535057,1134.2,56.66582284018181,0.0,1.0,1.0,71,0,
0:0:3:0:0:9:9:9:1,1332.0,1.7313644878952597,959.4000000000001,70.18116148913388,21782.89463764563,0.9897360703812317,0.9752070595532322,73,1,
0:0:3:0:0:9:9:9:2,1432.0,1.8167735653287822,971.3999999999996,74.67914310845937,23743.96495832036,0.9633431085043989,0.9744374432230082,69,2,
0:0:3:0:0:9:9:9:3,1548.0,1.990314484149596,1053.6000000000001,113.18895638004884,75970.4270893173,0.9501466275659824,0.922481489433736,66,3,
0:0:3:0:0:9:9:9:4,1552.0,1.9667578844667923,1036.1999999999998,94.45775441270519,32107.73641810644,0.9391495601173021,0.9721446126959509,56,4,
0:0:3:1:0:8:9:9:4,1552.0,2.0876410643795835,1174.2,121.34241181375211,72510.44568103267,0.8973607038123167,0.9367385124886738,56,4,
0:0:3:1:0:9:9:9:2,1192.0,1.7390612234115952,1062.3999999999999,117.67950873341606,62811.491823446515,0.9208211143695014,0.947304047280749,54,2,
0:0:3:1:0:9:9:9:3,1452.0,2.0064526792002306,1165.0,119.80145442911426,72748.7409455441,0.9281524926686217,0.9350018648373005,60,3,
0:0:3:1:0:9:9:9:4,1552.0,2.0952963058981204,1180.5999999999997,125.38416124503655,74927.78373459751,0.9574780058651027,0.9367355186473255,56,4,
0:0:3:1:1:8:9:9:3,1484.0,2.036933376605076,1166.9999999999998,127.37712568932332,92153.18717954501,0.8914956011730205,0.9106709133145809,62,3,
0:0:4:0:0:8:9:9:3,1516.0,2.069555978334218,1203.6,103.27435444787342,69463.86948559346,0.8944281524926686,0.9221782601686301,64,3,
0:0:4:0:0:8:9:9:4,1536.0,2.1919334178038374,1348.2000000000003,105.5971818844339,54523.75701988897,0.8812316715542522,0.9499439993720062,55,4,
0:0:4:0:0:9:9:9:0,1120.0,1.768153611867596,1235.0000000000002,56.76152658740109,0.0,1.0,1.0,70,0,
0:0:4:0:0:9:9:9:1,1220.0,1.8824077116789348,1265.8,81.80411873006743,32288.755841784423,0.967741935483871,0.966022120637242,66,1,
0:0:4:0:0:9:9:9:2,1400.0,1.9847658965290575,1219.0000000000002,88.22068286563405,42846.017936401666,0.9457478005865103,0.9543688008107429,67,2,
0:0:4:0:0:9:9:9:3,1532.0,2.1294981182645913,1292.0,80.63543331290253,26997.872008333354,0.9442815249266863,0.972684946496899,65,3,
0:0:4:0:0:9:9:9:4,1552.0,2.210509943302096,1360.2,102.93556266405928,52820.48092916218,0.9024926686217009,0.9504182098655555,56,4,
