Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:4:0,528.0,1.6831259138752048,1157.0,68.8172022579634,0.0,1.0,1.0,33,0,
0:3:7:2:0:9:9:4:0,528.0,1.708733205202085,1184.0,68.49999982057246,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:4:0,528.0,1.7672049810628387,1249.8000000000002,63.6275902674778,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:4:0,528.0,1.8751305651337722,1361.3999999999999,64.4860488693907,0.0,1.0,1.0,33,0,
0:3:9:3:0:9:9:3:0,432.0,1.974154239743777,1545.4,79.66871781301536,0.0,1.0,1.0,27,0,
0:4:9:2:0:9:9:4:0,528.0,2.2557303684395245,1755.2,67.27104391398444,0.0,1.0,1.0,33,0,
1:2:3:1:0:9:9:6:0,1028.0,1.5336237845496592,524.4,45.635983500744686,13339.499672776337,0.9952015355086372,0.977006465608528,54,1,
1:2:3:2:0:9:9:6:0,1012.0,1.520461455588784,514.0000000000001,58.320836723513025,31740.382120795617,0.9731285988483686,0.9456667739018325,53,1,
1:2:4:1:0:9:9:6:0,832.0,1.4288832843186432,619.4000000000001,37.49638226002607,0.0,1.0,1.0,52,0,
1:2:4:2:0:9:9:6:0,980.0,1.584411185947931,610.8,60.15645575774419,31740.382120795617,0.9731285988483686,0.9482428654661701,51,1,
1:2:4:2:1:9:9:5:0,900.0,1.5474793175657628,646.1999999999999,66.27344890352508,35240.44849163869,0.9539347408829175,0.9476133192082671,46,1,
1:2:5:1:0:9:9:6:0,832.0,1.5794983146892352,775.4,38.43724390618293,0.0,1.0,1.0,52,0,
1:2:5:2:0:9:9:6:0,948.0,1.6726146482102109,741.0000000000002,53.8644634350395,14914.014027082045,0.9942418426103646,0.9784987006293251,49,1,
1:2:5:2:1:9:9:5:0,836.0,1.6287533330593875,790.8000000000001,70.36097304788183,35240.44849163869,0.9539347408829175,0.9522127781567384,42,1,
1:2:5:3:1:9:9:5:0,820.0,1.6679933720341704,838.2000000000002,79.84909365960559,42020.601631524834,0.9280230326295585,0.9484529464858843,41,1,
1:2:6:1:0:9:9:6:0,784.0,1.652767221056372,897.6000000000003,40.5834443407394,0.0,1.0,1.0,49,0,
