Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:0,916.0,3.040301702501405,842.8000000000002,92.7437368233556,50492.7179538243,0.8686371100164204,0.9456359477080439,47,1,
0:0:3:0:0:9:9:5:0,640.0,2.4695341228227394,811.0,52.946280799048296,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:6:1,1032.0,3.131175223741694,792.6000000000001,82.28571125869146,36644.80267719244,0.9720853858784894,0.9597887081717338,44,2,
0:0:3:1:0:9:9:6:1,1000.0,3.1686482602868815,817.4000000000001,112.30679051471066,75952.9576737941,0.9376026272577996,0.9213935165549715,42,2,
0:0:3:1:1:8:8:6:1,1000.0,3.22257406628297,830.4000000000002,132.1476063663284,103403.02681491626,0.8210180623973727,0.8952144003297186,42,2,
0:0:4:0:0:8:9:6:0,868.0,3.1191728438077413,961.4000000000001,70.17626187891425,20172.226007062283,0.896551724137931,0.9774800505708314,44,1,
0:0:4:0:0:8:9:5:1,984.0,3.3847570425322298,1000.0000000000002,77.31703890212745,33426.81393426696,0.8817733990147784,0.961446983765248,41,2,
0:0:4:0:0:8:9:5:2,1068.0,3.5759244226573577,1015.4000000000003,94.33797339833055,60852.37918479661,0.8440065681444991,0.9278310230274109,36,3,
0:0:4:0:0:9:9:5:0,640.0,2.728656970506895,972.2,49.55209503869882,0.0,1.0,1.0,40,0,
0:0:4:0:0:9:9:6:1,1000.0,3.4405840851186515,1016.8000000000001,78.51570783725855,36466.37899626202,0.9802955665024631,0.9572742347339477,42,2,
0:0:4:0:0:9:9:4:2,1036.0,3.5465893715958976,1024.8,99.07292730190204,60823.21439631403,0.9343185550082101,0.9337803311961226,34,3,
0:0:4:1:0:7:9:4:2,1036.0,3.533824014272915,997.0000000000005,119.09882469220499,82008.6614778092,0.7947454844006568,0.918725467424315,34,3,
0:0:4:1:0:8:9:5:1,904.0,3.289400341188163,986.8000000000003,112.44480778359102,69839.9478379467,0.8768472906403941,0.9324459667135926,36,2,
0:0:4:1:0:8:9:4:2,1036.0,3.5758218037517144,1023.1999999999999,118.47547848479425,81730.02473442713,0.8850574712643678,0.9184445296246962,34,3,
0:0:4:1:0:9:9:4:0,708.0,3.051903603583505,1025.0,125.60929458235469,94306.9134799536,0.9293924466338259,0.9038241249720435,34,1,
0:0:4:1:0:9:9:5:1,952.0,3.3081257895902096,950.4000000000001,112.24860586043762,75952.9576737941,0.9376026272577996,0.9213184666532358,39,2,
0:0:4:1:0:9:9:4:2,1036.0,3.550475574856484,1001.6,124.63962508759855,94883.41267304287,0.9326765188834154,0.9010640878529739,34,3,
0:0:4:1:1:7:8:5:1,952.0,3.2580276293279957,910.0,122.13882626074941,99120.14055377903,0.7881773399014779,0.8866023599362033,39,2,
0:0:4:1:1:7:8:4:2,1020.0,3.5503165636842855,982.8000000000002,159.3427872837297,131059.85673037423,0.7848932676518884,0.8831543347359981,33,3,
0:0:4:1:1:8:8:5:0,724.0,3.062321638894276,974.0,166.9538780866142,154203.26613767893,0.8505747126436781,0.8449555372175744,35,1,
0:0:4:1:1:8:8:5:1,936.0,3.2778726649314693,916.6000000000001,143.6244529432647,122411.98521865296,0.8275862068965517,0.8731748933109401,38,2,
0:0:4:1:1:8:8:5:2,1068.0,3.5146494943831152,952.6,119.8215420793169,99046.1790951191,0.8637110016420362,0.8818317255970661,36,3,
0:0:4:1:1:8:9:5:1,968.0,3.364841963261446,945.2000000000002,135.9887556262201,103403.02681491626,0.8210180623973727,0.9012999800049505,40,2,
0:0:4:1:1:8:9:4:2,1036.0,3.487164315623129,953.8000000000001,133.8830682144855,96223.57242116678,0.8472906403940886,0.9118117506779362,34,3,
0:0:4:1:1:9:8:5:1,952.0,3.375922971351218,974.4000000000001,129.53708955289198,100046.84141049016,0.9261083743842364,0.8980535179607881,39,2,
0:0:4:1:1:9:8:4:2,1020.0,3.5541901820796618,1003.2000000000002,141.30182088651384,114046.12526221375,0.9211822660098522,0.8879624065706767,33,3,
0:0:4:1:1:9:9:5:1,888.0,3.3557055765665,1015.0000000000002,140.62469612899812,105045.20657630978,0.9113300492610837,0.9048082336878647,35,2,
0:0:4:2:1:7:8:4:2,1020.0,3.6476237034686405,1016.4000000000002,185.00283541240165,179876.68114868496,0.7980295566502463,0.8211542616325898,33,3,
0:0:5:0:0:7:9:4:1,840.0,3.4320413565775025,1151.4,98.71318615569899,51819.024559696736,0.7832512315270936,0.9486509886497542,32,2,
0:0:5:0:0:8:9:6:0,852.0,3.310257399944971,1095.6000000000001,68.346756566487,20172.226007062283,0.896551724137931,0.9767271242335254,43,1,
0:0:5:0:0:8:9:5:1,984.0,3.463738594585761,1035.4,90.01680410272812,53023.73357427994,0.8768472906403941,0.9382376489689455,41,2,
0:0:5:0:0:8:9:5:2,1068.0,3.717124021581028,1089.2,106.52852914284611,78122.67866965955,0.8883415435139573,0.9082527910620923,36,3,
0:0:5:0:0:9:9:5:0,624.0,2.9794927309186034,1142.7999999999997,47.711073129429515,0.0,1.0,1.0,39,0,
0:0:5:0:0:9:9:6:1,1000.0,3.4968439864929723,1049.2,80.37798777422022,39596.42517372375,0.9688013136288999,0.9533888578880605,42,2,
0:0:5:0:0:9:9:5:2,1068.0,3.862885584288906,1195.0000000000002,89.49732083194355,48645.837278302155,0.9605911330049262,0.9457759807833253,36,3,
0:0:5:1:0:7:9:4:2,988.0,3.6976142946192545,1147.8000000000002,116.04710542312581,82008.6614778092,0.7947454844006568,0.9146359750947206,31,3,
0:0:5:1:0:8:8:5:1,920.0,3.571067367365396,1140.6000000000001,114.18002672552586,89129.27857385091,0.8801313628899836,0.8957464922690329,37,2,
0:0:5:1:0:8:8:4:2,1020.0,3.6702731160489814,1097.9999999999998,117.19632767382987,95180.78236758892,0.8029556650246306,0.886413076801392,33,3,
0:0:5:1:0:8:9:5:0,772.0,3.1401779493074073,1027.8,112.56837112821111,77141.26400802519,0.8390804597701149,0.9194491366615103,38,1,
0:0:5:1:0:8:9:5:1,968.0,3.723297960351913,1187.0,112.48845785431487,81472.64005852136,0.8932676518883416,0.9104755215243777,40,2,
0:0:5:1:0:8:9:5:2,1068.0,3.8324574988571207,1153.4,112.56661680398636,80287.76898820674,0.8752052545155994,0.9131062258513193,36,3,
0:0:5:1:0:9:9:5:0,772.0,3.3319870818165938,1141.6,115.58013282630574,75439.576347832,0.9523809523809523,0.9262987298012243,38,1,
0:0:5:1:0:9:9:4:1,824.0,3.339773622971374,1092.8000000000002,117.12213638956656,86274.21119343076,0.9178981937602627,0.9074391066767029,31,2,
0:0:5:1:0:9:9:5:2,1068.0,3.913724675889544,1203.3999999999994,112.05832761673271,84469.40665808861,0.9129720853858785,0.9030403766583673,36,3,
0:0:5:1:1:7:8:4:2,1020.0,3.790967782564339,1148.7999999999997,139.89937958168272,118672.22092043172,0.7307060755336617,0.8745819708047573,33,3,
0:0:5:1:1:8:8:5:1,920.0,3.484349184675964,1078.0,123.96865346766224,98268.87193293741,0.8226600985221675,0.8922710788971099,37,2,
0:0:5:1:1:8:8:4:2,1020.0,3.7966559610337054,1155.6,136.5634802695268,122676.33841988535,0.8292282430213465,0.8557646114702961,33,3,
0:0:5:1:1:8:9:5:1,920.0,3.6066310498894163,1141.2,135.23830938265436,103403.02681491626,0.8210180623973727,0.9001672357961746,37,2,
0:0:5:1:1:8:9:5:2,1052.0,3.7462387831691677,1101.4000000000003,128.0594189500226,96813.72075526594,0.8850574712643678,0.9024600341226452,35,3,
0:0:5:1:1:9:8:5:1,904.0,3.5326070704503065,1101.3999999999999,145.95770590423686,123566.90380263113,0.9014778325123153,0.8751602539706415,36,2,
0:0:5:1:1:9:8:5:2,1068.0,3.701859082373109,1039.6,146.83218116522357,129031.05351092073,0.9211822660098522,0.8634865742389183,36,3,
0:0:5:1:1:9:9:4:0,692.0,3.1951664745134623,1116.0000000000002,137.85638297869824,98080.72482437591,0.9129720853858785,0.9135228905337746,33,1,
0:0:5:1:1:9:9:5:1,904.0,3.50851404124141,1105.2000000000003,127.48505111601834,97225.23877428751,0.9458128078817734,0.9006946269481575,36,2,
