Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,464.0,2.6614308441477728,1395.2,96.95167044861283,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:3:0,464.0,2.9593241532365098,1617.6000000000001,93.50325262883439,0.0,1.0,1.0,29,0,
0:4:9:1:0:9:9:3:0,464.0,3.2816277924898136,1848.2,99.79642748001324,0.0,1.0,1.0,29,0,
1:2:6:1:0:9:9:5:0,656.0,2.455968390327595,1057.6000000000001,91.5367668907823,0.0,1.0,1.0,41,0,
1:3:6:1:0:9:9:5:0,736.0,2.7304710303205417,1187.4000000000003,83.49620728559789,0.0,1.0,1.0,46,0,
1:3:6:2:0:8:9:4:0,904.0,2.9241534681876264,1104.8000000000002,140.45279911790516,73962.9393409096,0.8666666666666667,0.9483992292510341,36,2,
1:3:6:2:0:9:9:4:0,952.0,3.053293162587422,1170.6000000000001,121.57047450175511,53881.811067876915,0.9129251700680272,0.9600621331967941,39,2,
1:3:6:2:1:8:9:4:0,740.0,2.831212956524316,1185.2000000000003,155.74152304537193,93330.66902849455,0.8367346938775511,0.9364365674044886,36,1,
1:3:6:2:1:9:9:4:0,952.0,3.063417192490911,1162.2000000000003,137.41163648081948,78568.35390142635,0.9496598639455782,0.941187783302957,39,2,
1:3:7:1:0:9:9:5:0,820.0,3.014841788789447,1302.0,93.90871476024354,19947.082505469316,0.9836734693877551,0.984343935662873,41,1,
1:3:7:2:0:8:9:4:0,920.0,3.2250154657505856,1320.9999999999998,129.38636732668067,69292.07051613365,0.8680272108843538,0.9470266345029993,37,2,
1:3:7:2:0:9:9:4:0,788.0,3.0228609388460703,1314.8000000000002,119.00279005186187,53707.00241868116,0.9442176870748299,0.9590129032166941,39,1,
1:3:7:2:1:8:9:4:0,904.0,3.1874682609257867,1281.2,157.58917178045292,113760.36455857163,0.8721088435374149,0.9110535983868445,36,2,
1:3:7:2:1:9:9:4:0,952.0,3.233939161857831,1291.7999999999997,133.14528396550642,74735.9100194324,0.926530612244898,0.9429212374193253,39,2,
1:3:7:3:1:8:9:3:0,660.0,2.9649327272789496,1337.6000000000001,181.62555455002786,132690.13505831052,0.8666666666666667,0.9089394850590025,31,1,
1:3:7:3:1:9:8:4:0,920.0,3.2359276790271814,1281.0,177.40684408497822,137011.30958144972,0.9129251700680272,0.8980649034834056,37,2,
1:3:7:3:1:9:9:4:0,904.0,3.16497193082647,1243.4,178.85436915745572,133758.610486965,0.9156462585034013,0.9045832727170159,36,2,
1:3:7:3:2:8:8:4:0,904.0,3.187759657280347,1254.4,184.60334810105485,150121.69469953337,0.8380952380952381,0.8860828674595226,36,2,
1:3:8:1:0:9:9:5:0,672.0,2.9005074056926707,1379.0000000000002,80.87294318411251,0.0,1.0,1.0,42,0,
1:3:8:2:0:8:9:5:0,804.0,3.204169390533896,1432.1999999999998,118.86450204241396,52520.854014810866,0.8707482993197279,0.9602367953915008,40,1,
1:3:8:2:0:9:9:4:0,788.0,3.253206625698019,1485.2,117.90686988804407,54138.631858073226,0.9142857142857143,0.9579786933893436,39,1,
1:3:8:2:1:8:9:4:0,676.0,3.181523622622102,1501.0,161.41986262724518,115099.55483086653,0.8625850340136054,0.9131537387485238,32,1,
1:3:8:2:1:9:9:4:0,756.0,3.1227639553056865,1408.1999999999998,131.03150714967995,77196.02118666528,0.9020408163265307,0.9382205295841229,37,1,
1:3:9:1:0:9:9:4:0,624.0,3.1467819200674385,1605.3999999999996,83.48471124956774,0.0,1.0,1.0,39,0,
1:3:9:2:0:8:9:4:0,692.0,3.2656530355725106,1576.6000000000006,131.65498114579455,54401.83274221057,0.8870748299319728,0.9638120937985383,33,1,
1:3:9:2:0:9:9:4:0,724.0,3.2615423931469945,1555.1999999999998,118.03365896304113,45601.87170895511,0.9714285714285714,0.9669961363932152,35,1,
1:3:9:2:1:8:9:3:0,644.0,3.2595805186447926,1598.5999999999997,153.19168120392283,98237.96445259349,0.8761904761904762,0.9285755057084523,30,1,
1:4:7:1:0:9:9:4:0,952.0,3.2832713818102186,1347.5999999999997,113.60446563051079,44968.85481666325,0.9061224489795918,0.9658894788017793,39,2,
1:4:7:2:0:8:9:4:0,920.0,3.296241541032647,1366.9999999999995,135.73753265899566,72237.43516000346,0.8789115646258503,0.9475453967708857,37,2,
1:4:7:2:0:9:9:4:0,952.0,3.3302402317402366,1364.8,130.9265703290738,67769.96389976403,0.9319727891156463,0.949753064849335,39,2,
1:4:7:2:1:8:9:4:0,952.0,3.305000564540365,1309.0,168.17541493716817,127667.18392969755,0.8979591836734694,0.9016325235451577,39,2,
1:4:7:2:1:9:9:4:0,936.0,3.3154359854705553,1358.2,142.64544932085812,87531.11085057195,0.9047619047619048,0.9338349691401764,38,2,
