Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,304.0,2.890685755205463,824.6000000000001,56.58115963423953,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,3.0397533823057725,895.4000000000001,46.89888674536651,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,4.00550616964527,1280.4,57.85752955456053,0.0,1.0,1.0,19,0,
1:2:7:1:0:9:9:5:0,400.0,2.8768468702026477,730.8,48.70721678308567,0.0,1.0,1.0,25,0,
1:2:8:1:0:9:9:4:0,384.0,2.8861250561037877,750.1999999999998,49.1112730025532,0.0,1.0,1.0,24,0,
1:3:7:1:0:9:9:4:0,548.0,3.323824771218313,739.5999999999999,75.16815619950816,38844.51180385718,0.9463414634146341,0.9498798159667935,24,1,
1:3:7:2:0:9:9:4:0,548.0,3.3479152033746034,734.8000000000001,89.84523338358721,54988.18154309033,0.9024390243902439,0.9341281368579252,24,1,
1:3:7:2:1:8:8:4:0,548.0,3.3776451184620004,718.4000000000001,118.43449856942009,102281.43706711299,0.8463414634146341,0.8691368932041873,24,1,
1:3:7:2:1:8:9:4:0,532.0,3.237747772963029,700.8,94.676586914842,65625.15875103604,0.8560975609756097,0.9177101550804677,23,1,
1:3:7:2:1:9:9:5:0,596.0,3.451844195954199,727.2,92.05612034122156,62599.214415734816,0.9317073170731708,0.9205953819541698,27,1,
1:3:7:3:2:6:8:3:1,600.0,3.6713016029426586,742.8000000000001,162.4336572064901,155117.06425789255,0.6878048780487804,0.8301383579292573,17,2,
1:3:8:1:0:8:9:4:0,516.0,3.2574705629919323,746.1999999999998,73.36293082669253,37861.257126198354,0.8926829268292683,0.9499820484663153,22,1,
1:3:8:1:0:8:9:3:1,616.0,3.6268269939972724,789.8000000000001,81.19906753888176,49420.774989844416,0.8097560975609757,0.934748658126415,18,2,
1:3:8:1:0:9:9:4:0,384.0,2.9456668019849035,777.5999999999999,46.12338881381059,0.0,1.0,1.0,24,0,
1:3:8:1:0:9:9:3:1,632.0,3.6864425375022285,806.6000000000001,72.84144037591369,29436.388563392757,0.9365853658536586,0.9649081807943383,19,2,
1:3:8:2:0:8:9:4:0,548.0,3.5684306474382317,826.1999999999999,88.85656544967514,49570.05260549346,0.8341463414634146,0.9434834040756421,24,1,
1:3:8:2:0:9:9:4:0,500.0,3.3687096778281442,790.5999999999999,90.57096790953919,58370.83941562381,0.9658536585365853,0.9279440094367023,21,1,
1:3:8:2:0:9:9:3:1,632.0,3.7418186255744152,813.4000000000001,88.74563648551019,58058.44324358688,0.9073170731707317,0.9259935840593194,19,2,
1:3:8:2:1:7:8:3:1,616.0,3.8502526132372865,838.2,124.40357142728756,102722.45861105685,0.7609756097560976,0.8821209156308196,18,2,
1:3:8:2:1:7:9:4:0,532.0,3.524204575563342,803.8,109.12387598097024,79116.01448751347,0.7975609756097561,0.9102973547127474,23,1,
1:3:8:2:1:8:8:4:0,500.0,3.5057665088840344,821.9999999999999,115.36426864245425,102281.43706711299,0.8463414634146341,0.8604540124507686,21,1,
1:3:8:2:1:8:8:3:1,616.0,3.687724839166451,783.0,112.96718405824501,89188.81173000962,0.802439024390244,0.8931972729016392,18,2,
1:3:8:2:1:8:9:5:0,564.0,3.631973160887879,826.5999999999999,98.50899596403043,73570.84685644766,0.8902439024390244,0.9048457326652309,25,1,
1:3:8:2:1:8:9:3:1,632.0,3.71273254015463,785.0000000000001,105.22034146339819,73925.73139497174,0.8878048780487805,0.9155795277017538,19,2,
1:3:8:2:1:9:8:4:0,500.0,3.548874654111754,823.0000000000001,132.03860818581887,116482.06649896721,0.9024390243902439,0.8621731661615889,21,1,
1:3:8:2:1:9:9:4:0,516.0,3.485268667622842,823.5999999999999,89.36015372536521,59969.56216272937,0.9024390243902439,0.9224989701697114,22,1,
1:3:8:3:1:8:8:3:0,420.0,3.366918410327692,826.0000000000001,134.43654823435364,111628.5875412295,0.8317073170731707,0.8806173975017745,16,1,
1:3:8:3:1:9:8:3:1,616.0,3.759240300025973,785.2,140.08852301064894,112301.51149539721,0.9170731707317074,0.8896165154086098,18,2,
1:3:8:3:2:8:8:3:1,584.0,3.743689960709366,788.4000000000001,162.51288389084007,148809.73076502324,0.8317073170731707,0.8484533305725689,16,2,
1:3:9:1:0:8:9:3:0,468.0,3.7649012963113075,997.6000000000001,78.00953148763588,46546.67984742196,0.8341463414634146,0.9368962542849261,19,1,
1:3:9:1:0:9:9:4:0,384.0,3.1244728860243463,850.4000000000001,46.63388326998181,0.0,1.0,1.0,24,0,
1:3:9:2:0:7:9:4:0,516.0,3.8260945269909383,960.2,92.49875606628457,57486.3919829433,0.7975609756097561,0.932374989272936,22,1,
1:3:9:2:0:8:9:3:0,452.0,3.7515040063978744,995.6,90.51664262312856,55288.741845711906,0.8804878048780488,0.9343515431102023,18,1,
1:3:9:2:0:8:9:3:1,632.0,3.8623790238389204,857.1999999999999,94.3753997739574,51339.24867987199,0.8536585365853658,0.9457058676328859,19,2,
