Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:4:0,720.0,3.307959560521689,2254.600000000001,124.9581082088216,0.0,1.0,1.0,45,0,
0:3:9:1:0:9:9:4:0,720.0,3.3480830907995727,2290.1999999999994,126.95385607920011,0.0,1.0,1.0,45,0,
0:4:9:1:0:9:9:4:0,704.0,4.0082996286995405,2918.4000000000005,133.37675209146903,0.0,1.0,1.0,44,0,
1:3:5:1:0:9:9:7:0,1232.0,3.0196634921582954,1491.6,105.8246921523226,0.0,1.0,1.0,77,0,
1:3:6:1:0:9:9:6:0,1204.0,3.265391382970628,1736.4000000000003,119.27172584347792,25927.81082312967,0.983991462113127,0.9839141191845499,65,1,
1:3:6:2:0:9:9:6:0,1452.0,3.5587389312454265,1723.7999999999997,158.73837857696464,82232.55275210246,0.9007470651013874,0.9496903248126025,60,3,
1:3:6:2:1:8:9:5:0,1436.0,3.5863412969138717,1751.8,172.60179520829766,102709.74806314739,0.8911419423692636,0.9371812788714572,59,3,
1:3:6:2:1:9:9:5:0,1272.0,3.4050382363750096,1734.4000000000008,184.1208274833833,113030.12909598218,0.9103521878335112,0.933786340146282,59,2,
1:3:6:3:1:8:8:5:0,1256.0,3.465078633493745,1758.4,232.37867958363896,178715.540690219,0.87940234791889,0.8989520989962316,58,2,
1:3:6:3:1:8:9:5:0,1240.0,3.4533953262987183,1761.4000000000003,234.43142074189842,178715.540690219,0.87940234791889,0.9007762879231399,57,2,
1:3:6:3:1:9:9:5:0,1388.0,3.5612866974713095,1722.4000000000003,226.52563553061674,169383.6177269856,0.9071504802561366,0.9046135241949934,56,3,
1:3:6:3:2:9:8:5:0,1436.0,3.636064944222939,1713.2,257.7928527368936,204281.28256692932,0.9114194236926361,0.8923492022468442,59,3,
1:3:7:1:0:9:9:6:0,1172.0,3.338642605688633,1836.6000000000001,119.70812153024865,25927.81082312967,0.983991462113127,0.9839828103589665,63,1,
1:3:7:2:0:8:9:5:0,1420.0,3.7352209165096064,1912.8000000000002,167.1019987695009,88256.20971945446,0.8826040554962646,0.9481624673895379,58,3,
1:3:7:2:0:9:9:5:0,1436.0,3.591742545862537,1768.0,161.46276547319718,83964.1455469361,0.919957310565635,0.9493933937102073,59,3,
1:3:7:2:1:8:9:5:0,1420.0,3.6165395037093235,1795.8,172.8975149756363,102709.74806314739,0.8911419423692636,0.93736073554333,58,3,
1:3:7:2:1:9:9:5:0,1404.0,3.7639920164833165,1950.6000000000008,172.26051944486645,98216.05028547833,0.919957310565635,0.9414577400970182,57,3,
1:3:7:3:1:8:8:5:0,1208.0,3.5384483841756937,1876.2000000000003,231.3261359726248,178715.540690219,0.87940234791889,0.8979904846405161,55,2,
1:3:7:3:1:8:9:5:0,1208.0,3.5108862269374135,1847.8000000000002,233.90039464035615,178715.540690219,0.87940234791889,0.9003107311949643,55,2,
1:3:7:3:1:9:9:5:0,1404.0,3.658372736531508,1795.8,228.09525413002297,169383.6177269856,0.9071504802561366,0.9059306069233125,57,3,
1:3:7:3:2:8:8:5:0,1308.0,3.7679991652504348,1972.5999999999992,250.0152178396581,198702.20638912937,0.8740661686232657,0.8916639041456126,51,3,
1:3:7:3:2:9:8:5:0,1356.0,3.647561230366956,1799.2000000000003,262.5648728538371,204281.28256692932,0.9114194236926361,0.8964730218364678,54,3,
1:3:8:1:0:9:9:6:0,1172.0,3.6737420830534933,2162.0,108.29633182112333,3005.428688224028,0.9935965848452508,0.9982145145901133,63,1,
1:3:8:2:0:8:9:5:0,1144.0,3.651262123687856,2093.6,183.63260989552091,90026.00377387606,0.8975453575240128,0.9537251357906008,51,2,
1:3:8:2:0:9:9:6:0,1124.0,3.5408394197832718,2040.2000000000003,153.56653633692537,66600.9808878813,0.9743863393810032,0.961275424934368,60,1,
1:3:8:2:1:8:9:5:0,1256.0,3.7408610553338666,2039.8,209.38680884783355,140831.91576943858,0.8932764140875133,0.922183092077643,58,2,
1:3:8:2:1:9:9:5:0,1256.0,3.7163971165088796,2030.2000000000003,196.0640981688201,126838.35708531155,0.951974386339381,0.9274581338921414,58,2,
1:3:8:3:1:8:9:5:0,1160.0,3.6917655055635734,2062.2,236.9842787130684,178715.540690219,0.87940234791889,0.9029550407507134,52,2,
1:3:9:1:0:9:9:6:0,976.0,3.6059684552925573,2294.6,108.1924426091263,0.0,1.0,1.0,61,0,
1:3:9:2:0:9:9:5:0,1092.0,3.768294079586787,2286.0,152.89155257281925,56698.38267153563,0.9669156883671292,0.9687634503605611,58,1,
1:3:9:2:1:9:9:5:0,980.0,3.730535606452086,2307.2,208.31186324560483,116981.27841250347,0.9669156883671292,0.9428791260567997,51,1,
1:4:7:1:0:9:9:5:0,1436.0,3.810892293943202,1995.2000000000003,139.60607942477984,48447.9933359828,0.9647812166488794,0.9713827854085174,59,3,
1:4:7:2:0:8:9:5:0,1420.0,3.8051724362110315,1984.5999999999997,160.84657272973664,75642.27368294465,0.8975453575240128,0.9564883530490287,58,3,
1:4:7:2:0:9:9:5:0,1436.0,3.841335746336895,2006.5999999999997,156.73159431767084,75408.77297386355,0.9445037353255069,0.9550001093649745,59,3,
1:4:7:2:1:8:9:5:0,1420.0,3.823753653950369,1973.6000000000004,189.25717375149546,117955.16426610804,0.8996798292422625,0.9320422565189374,58,3,
1:4:7:2:1:9:9:5:0,1436.0,3.813065884942155,1937.4,199.4427341907988,137486.27676267928,0.9263607257203842,0.9185541492538896,59,3,
1:4:7:3:1:8:9:6:0,1452.0,3.822656254517498,1902.6,227.22891048289577,167965.8408519643,0.8986125933831377,0.9067929069492555,60,3,
1:4:7:3:1:9:9:5:0,1404.0,3.776127261093531,1901.3999999999996,232.83124364463913,168617.300665515,0.9135538954108858,0.910492854411745,57,3,
1:4:7:3:2:8:8:5:0,1356.0,3.8250922030471153,1975.0,253.11139425514696,204167.1967573839,0.8569903948772679,0.8881088932213345,54,3,
1:4:7:3:2:9:8:5:0,1388.0,3.898654268006906,2008.4,256.639049122471,204281.28256692932,0.9114194236926361,0.8913023244085576,56,3,
1:4:8:1:0:9:9:5:0,1436.0,3.872792244902388,2053.2,139.6063334735376,48447.9933359828,0.9647812166488794,0.9713828534306348,59,3,
1:4:8:2:0:8:9:6:0,1452.0,3.9322230251877066,2050.6000000000004,181.89297460088085,95019.52723763321,0.8954108858057631,0.9490368668508552,60,3,
1:4:8:2:0:9:9:5:0,1404.0,3.8787100697525987,2079.0000000000005,151.35133535818426,60757.40913202615,0.9541088580576307,0.9652278494084499,57,3,
1:4:8:2:1:8:9:5:0,1388.0,3.835938703108037,2029.8000000000002,176.47456481223043,101543.6672241135,0.8954108858057631,0.9405774238033738,56,3,
1:4:8:2:1:9:9:5:0,1404.0,3.8699867170508497,2050.2,171.9775538766464,95444.59240206357,0.9231590181430096,0.9439506580589607,57,3,
1:4:8:3:1:8:8:4:0,1424.0,3.9653078575464624,2056.6000000000004,234.89346252103482,182007.8088136059,0.8463180362860192,0.8973579724355336,48,4,
1:4:8:3:1:8:9:5:0,1372.0,4.0056115640764025,2146.6,234.65803553958904,177974.32286127793,0.8858057630736392,0.901815830631271,55,3,
1:4:8:3:1:9:9:5:0,1456.0,4.153982531830677,2203.1999999999994,233.08163232534554,169681.3075690216,0.9114194236926361,0.9095719346399327,50,4,
1:4:8:3:2:8:8:5:0,1456.0,4.200076922329919,2204.1999999999994,275.2720762231349,242604.24270014666,0.8271077908217717,0.8625038806786293,50,4,
