Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:1,1244.0,3.415615185892564,1487.5999999999995,209.24467505349853,149711.38933251915,0.8885017421602788,0.9125785052038867,47,3,
0:0:4:0:0:9:9:5:0,784.0,2.7627285842636833,1485.7999999999997,108.90931105103141,0.0,1.0,1.0,49,0,
0:0:4:0:0:9:9:5:1,1340.0,3.500274939806644,1472.999999999999,200.7367231735215,139851.2581345558,0.9186991869918699,0.9169164860507658,53,3,
0:0:5:0:0:8:8:5:1,1212.0,3.552065032587521,1633.1999999999996,213.12799305785572,168771.88577708765,0.8908246225319396,0.8925080245087351,45,3,
0:0:5:0:0:8:9:5:0,916.0,3.1257007510893144,1613.3999999999999,161.82834668790017,81527.03183988873,0.8931475029036005,0.9517883014605237,47,1,
0:0:5:0:0:8:9:5:1,1260.0,3.5232773999614935,1571.1999999999996,202.34184136684652,153310.40343624254,0.8989547038327527,0.9020176360831637,48,3,
0:0:5:0:0:8:9:4:2,1344.0,3.6220445761059894,1579.4,195.18038002725692,132826.4481276125,0.8559814169570267,0.9204829280269402,43,4,
0:0:5:0:0:9:9:6:0,864.0,3.12533860747632,1728.3999999999996,98.51654103711206,0.0,1.0,1.0,54,0,
0:0:5:0:0:9:9:5:1,1080.0,3.312604760030257,1616.7999999999995,155.35269838605183,75333.10403548046,0.908246225319396,0.9544738754059399,47,2,
0:0:5:0:0:9:9:4:2,1328.0,3.803578037079217,1736.1999999999998,210.68068992520605,132963.5357883625,0.9152148664343787,0.9305482058412131,42,4,
0:0:5:1:0:8:8:4:1,1180.0,3.6288582226655874,1725.4,219.04692971507072,168771.88577708765,0.8908246225319396,0.898565089864864,43,3,
0:0:5:1:0:8:9:4:1,1196.0,3.632939859385347,1711.3999999999999,220.56121893078347,168771.88577708765,0.8908246225319396,0.9000066163205315,44,3,
0:0:5:1:0:8:9:4:2,1328.0,3.764644503325444,1692.2,221.15891736320714,156755.02769912017,0.8606271777003485,0.9141481584934174,42,4,
0:0:5:1:0:9:9:5:1,1244.0,3.718291681687716,1740.5999999999995,216.8491379331239,161467.04084955202,0.9012775842044135,0.9054195746382413,47,3,
0:0:5:1:0:9:9:4:2,1312.0,3.782737815937783,1728.3999999999996,216.53725952243144,138093.05559848296,0.9256678281068524,0.9292684520735086,41,4,
0:0:5:1:1:8:8:4:2,1328.0,3.7872273615435867,1684.7999999999997,248.00275828902818,197491.8001634241,0.8687572590011614,0.8912011653646447,42,4,
0:0:5:1:1:8:9:5:1,1276.0,3.6820591952443182,1657.3999999999994,236.85296710535857,173902.1703686455,0.875725900116144,0.9080368191991763,49,3,
0:0:5:1:1:8:9:4:2,1344.0,3.896691464974601,1740.7999999999993,270.2513513431321,204229.1134306059,0.8850174216027874,0.9025405868690254,43,4,
0:0:5:1:1:9:9:5:1,1276.0,3.727213998198914,1689.1999999999991,243.9312524492659,177396.31163402248,0.9001161440185831,0.9097555279094166,49,3,
0:0:5:1:1:9:9:4:2,1344.0,3.843614959165055,1705.3999999999996,259.95247984111245,184729.04168785497,0.9221835075493612,0.913720211727968,43,4,
0:0:6:0:0:8:9:5:1,1292.0,3.8480202438535995,1843.3999999999992,177.74542995795,109688.74572232702,0.8734030197444832,0.933190680312398,50,3,
0:0:6:0:0:8:9:4:2,1344.0,4.029388188428446,1915.0,210.30323023689252,138852.59132298152,0.8629500580720093,0.9247607352921632,43,4,
0:0:6:0:0:9:9:6:0,864.0,3.213446800819774,1804.1999999999996,98.5776955058255,0.0,1.0,1.0,54,0,
0:0:6:0:0:9:9:5:1,1128.0,3.776744433268762,1964.1999999999996,159.57695704440465,79288.62664585082,0.9547038327526133,0.9527850165506482,50,2,
0:0:6:0:0:9:9:4:2,1312.0,3.8976944340739137,1837.1999999999996,206.7149077376397,132963.5357883625,0.9152148664343787,0.928192030561982,41,4,
0:0:6:1:0:8:9:4:1,1164.0,3.6594190071575285,1766.0,220.75976516263177,168771.88577708765,0.8908246225319396,0.9001925896966471,42,3,
0:0:6:1:0:8:9:4:2,1344.0,4.032108483258067,1901.7999999999997,225.8454040851967,168125.3787111737,0.8432055749128919,0.905465201754247,43,4,
0:0:6:1:0:9:9:5:1,1228.0,3.926196866326659,1935.9999999999993,216.45550190725393,157263.2985073885,0.908246225319396,0.90992617638104,46,3,
