Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:1,1128.0,2.710987555412095,1244.0000000000002,154.64040164407226,106589.79549561115,0.898068669527897,0.9185711586984667,50,2,
0:0:4:0:0:9:9:5:0,880.0,2.4104942324405316,1287.0000000000002,79.58062463457557,0.0,1.0,1.0,55,0,
0:0:4:0:0:9:9:5:1,1160.0,2.816785159607434,1318.0000000000002,147.24376875412798,94581.60247870155,0.9045064377682404,0.9283645366536971,52,2,
0:0:4:1:0:9:9:4:1,1276.0,3.0052320981829133,1346.2000000000003,178.67631550647477,119924.73601385922,0.9034334763948498,0.9224810745214191,49,3,
0:0:4:1:1:8:8:4:1,1244.0,2.885650585533649,1247.1999999999998,198.2263457173612,160053.6714053853,0.8379828326180258,0.8878650657745062,47,3,
0:0:4:1:1:8:8:4:2,1328.0,3.0577174668122,1316.8,204.99267906897035,170292.4349101943,0.8347639484978541,0.880492761559372,42,4,
0:0:4:1:1:9:8:5:1,1340.0,3.076524011920889,1338.6000000000001,188.7203791102683,145665.25204671366,0.9066523605150214,0.898186923627322,53,3,
0:0:5:0:0:8:9:4:1,1064.0,2.842994370327398,1428.2000000000003,157.47075314513506,106589.79549561115,0.898068669527897,0.9212677242493453,46,2,
0:0:5:0:0:8:9:4:2,1360.0,3.1634053177397825,1417.2000000000003,171.09375613347697,124449.1145752994,0.8733905579399142,0.909722634937206,44,4,
0:0:5:0:0:9:9:5:0,816.0,2.6125736136660174,1541.9999999999998,76.91860793672856,0.0,1.0,1.0,51,0,
0:0:5:0:0:9:9:5:1,1192.0,2.9339490776635713,1433.2000000000003,109.24054038244802,37129.41927183932,0.9753218884120172,0.9721477558667014,54,2,
0:0:5:0:0:9:9:4:2,1360.0,3.24878002694075,1499.2000000000003,168.6629851087786,113553.53163709832,0.9055793991416309,0.922042003478351,44,4,
0:0:5:1:0:8:8:4:1,1260.0,3.039473246262547,1396.4000000000003,176.38906551669353,135580.8903159176,0.8959227467811158,0.8990678366406334,48,3,
0:0:5:1:0:8:9:4:1,1228.0,3.2053611137237628,1578.2,181.19655799054698,138425.6612308634,0.8412017167381974,0.9003414179147146,46,3,
0:0:5:1:0:8:9:4:2,1328.0,3.2893431903259076,1554.5999999999997,183.06785338374607,132840.16037224745,0.8465665236051502,0.9101463042679143,42,4,
0:0:5:1:0:9:9:4:0,916.0,2.7947472896264887,1511.0,177.7044739318877,110568.37354269148,0.9560085836909872,0.9322396930207146,47,1,
0:0:5:1:0:9:9:4:1,1032.0,2.89637909955013,1482.3999999999999,185.02532078072116,137304.23140581863,0.9173819742489271,0.9060618989057091,44,2,
0:0:5:1:0:9:9:4:2,1360.0,3.2191080611273555,1464.2000000000003,176.00871297069494,121769.47234314881,0.9163090128755365,0.9180028212796982,44,4,
0:0:5:1:1:7:8:4:2,1344.0,3.2717777464441227,1458.0,247.29685968592224,226258.2229527662,0.7832618025751072,0.8487800369821652,43,4,
0:0:5:1:1:8:8:4:1,1196.0,3.0694036955932735,1474.8000000000002,189.88424429293087,151448.41880227288,0.8819742489270386,0.890829759811625,44,3,
0:0:5:1:1:8:8:4:2,1360.0,3.2460787661293016,1465.6000000000004,199.74541003250846,164798.92011123948,0.8819742489270386,0.8823384961985662,44,4,
0:0:5:1:1:8:9:4:1,1244.0,3.028892221467154,1386.8000000000002,192.12755040738753,144235.39033451356,0.8959227467811158,0.903841901383745,47,3,
0:0:5:1:1:8:9:4:2,1312.0,3.2243221571681744,1498.8000000000002,194.26825048073854,146909.32820852485,0.8873390557939914,0.9024039388757011,41,4,
0:0:5:1:1:9:8:4:1,1276.0,3.214811289939529,1537.3999999999999,182.8041222236409,141144.96454169825,0.927038626609442,0.898117214751352,49,3,
0:0:5:1:1:9:8:4:2,1312.0,3.2537914077159535,1518.6000000000004,201.93359199126851,154808.7928557406,0.9034334763948498,0.8996165209036048,41,4,
0:0:5:1:1:9:9:4:1,1260.0,3.238612768569311,1572.6,185.78710030659798,141144.96454169825,0.927038626609442,0.9014774995353126,48,3,
0:0:5:1:1:9:9:4:2,1328.0,3.3269448358136144,1566.6,206.11258697828868,152986.5564606627,0.9066523605150214,0.906020248923203,42,4,
