Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:4:0,672.0,1.8039746408178545,1607.4000000000003,89.21870339384303,0.0,1.0,1.0,42,0,
0:3:8:2:0:9:9:4:0,672.0,1.8581132419962982,1678.1999999999998,89.50268674114005,0.0,1.0,1.0,42,0,
0:3:9:2:0:9:9:4:0,672.0,1.998047074720826,1862.2,89.23580910844468,0.0,1.0,1.0,42,0,
0:4:9:2:0:9:9:4:0,672.0,2.2956775222341395,2249.2,93.02458669342506,0.0,1.0,1.0,42,0,
1:2:3:1:0:9:9:6:0,1104.0,1.4761042529621842,784.1999999999998,49.92488413934807,0.0,1.0,1.0,69,0,
1:2:4:1:0:9:9:6:0,1088.0,1.5033843005221534,835.3999999999999,50.543586585587754,0.0,1.0,1.0,68,0,
1:2:4:2:0:9:9:6:0,1124.0,1.6701167251816718,988.1999999999998,80.66326016353514,34724.876170427604,0.9345011424219345,0.9616786610310009,60,1,
1:2:4:2:1:9:9:5:0,1272.0,1.6924288432243648,853.1999999999999,96.959071153591,50769.76925979102,0.9504950495049505,0.9488514839577324,59,2,
1:2:5:1:0:9:9:6:0,1024.0,1.5989417043154712,1020.7999999999997,54.61045776621401,0.0,1.0,1.0,64,0,
1:2:5:2:0:9:9:5:0,1076.0,1.685909541501836,1060.0,77.59922799191044,20385.930342687814,0.9626808834729627,0.9798367189924152,57,1,
1:2:6:1:0:9:9:5:0,944.0,1.6992721348734667,1225.6000000000001,61.54431308886172,0.0,1.0,1.0,59,0,
1:2:6:2:0:9:9:5:0,848.0,1.6713547801905073,1269.4,77.088826390136,0.0,1.0,1.0,53,0,
1:2:7:2:0:9:9:4:0,736.0,1.7090999536705827,1423.2,84.84823916947487,0.0,1.0,1.0,46,0,
1:3:4:1:0:9:9:6:0,1336.0,1.737493789040531,874.0,71.32934501021725,23480.803857584484,0.9878141660319878,0.9732751227167258,63,2,
1:3:4:2:0:9:9:6:0,1320.0,1.7618120112686557,914.5999999999999,78.659170795745,35218.00532896348,0.9405940594059405,0.9594789482371114,62,2,
1:3:4:2:1:9:9:5:0,1256.0,1.7345752572025166,924.5999999999999,96.8973127069046,53600.19340426149,0.9215536938309216,0.9442437899981737,58,2,
1:3:4:4:3:8:8:5:0,1324.0,1.8628094558257116,962.3999999999997,159.4688154991593,143769.71438542427,0.8194973343488196,0.8544325411199957,52,3,
1:3:5:1:0:9:9:6:0,1304.0,1.847124008581197,1046.1999999999998,75.07382326711223,26022.07988735408,0.955064737242955,0.9714273262683883,61,2,
1:3:5:2:0:9:9:6:0,1288.0,1.836633854754205,1046.2,77.30025129227127,26881.371393587793,0.9786747905559787,0.9713052742064948,60,2,
1:3:5:2:1:8:9:5:0,1292.0,1.9083224385560107,1103.3999999999999,110.22736182404199,69114.20165059589,0.8629093678598629,0.9313307376507022,50,3,
1:3:5:2:1:9:9:5:0,1240.0,1.8877689629318863,1143.8,94.84064832956678,54657.34568482409,0.9192688499619193,0.9404242125857539,57,2,
1:3:5:3:1:8:9:5:0,1340.0,1.944202446527268,1090.2,122.5378122903029,88927.78087793573,0.8705255140898706,0.91012599788227,53,3,
1:3:5:3:1:9:9:5:0,1192.0,1.9161693128645725,1207.2000000000003,116.73030779118366,74700.3228264709,0.9032749428789033,0.9288374941912553,54,2,
1:3:6:1:0:9:9:6:0,992.0,1.754132259209204,1253.3999999999999,57.77565634168461,0.0,1.0,1.0,62,0,
1:3:6:2:0:8:9:5:0,1208.0,2.0239567558454907,1358.3999999999999,91.05522042512982,42062.41811954298,0.8964204112718964,0.9576089160769975,55,2,
1:3:6:2:0:9:9:5:0,1256.0,2.017844994183038,1315.0000000000002,78.43047736232892,26022.07988735408,0.955064737242955,0.9730034109170667,58,2,
1:3:6:2:0:9:9:4:1,1344.0,2.144188994776884,1366.6000000000001,104.72015014204912,35250.887647004325,0.9086062452399086,0.9724942540302929,43,4,
1:3:6:2:1:8:9:5:0,1340.0,2.0339850322856368,1220.2,110.42234739104084,72908.85742424606,0.8964204112718964,0.9247559594455638,53,3,
1:3:6:2:1:9:9:5:0,1192.0,1.9564104831251192,1279.2000000000003,97.56696434328114,54657.34568482409,0.9192688499619193,0.9431024330321168,54,2,
1:3:6:3:1:8:9:5:0,1308.0,2.1037019099157455,1335.8000000000002,118.36060771937376,77311.70275468627,0.8827113480578828,0.9262008988068006,51,3,
1:3:6:3:1:8:9:4:1,1344.0,2.1586051154602424,1364.8,125.44851659929843,70572.84343653198,0.8926123381568926,0.942715689069116,43,4,
1:3:6:3:1:9:9:5:0,1192.0,1.9894294280119382,1303.8000000000004,116.32083897967426,74700.3228264709,0.9032749428789033,0.9283950609613759,54,2,
1:3:6:3:1:9:9:4:1,1312.0,2.1486107676249673,1384.6,124.52593789158207,63073.003367841826,0.9253617669459253,0.9513929324144269,41,4,
1:3:6:3:2:8:8:4:0,1260.0,2.0320824601087795,1266.8,141.32427012282784,110706.21872952109,0.8118811881188119,0.8949676197727344,48,3,
1:3:6:3:2:8:9:5:0,1340.0,2.0861189942042797,1268.2,130.87423939021892,97268.20461666868,0.8811881188118812,0.9057732613687407,53,3,
1:3:6:3:2:9:9:5:0,1192.0,2.02897592315167,1332.2,139.84538709814328,106230.58360034777,0.904036557501904,0.9015000552442967,54,2,
1:3:6:4:2:8:8:4:0,1096.0,1.880923484670803,1217.8000000000002,155.85253537276404,122239.69943970174,0.8895658796648895,0.894688073881512,48,2,
1:3:7:1:0:9:9:5:0,928.0,1.837570528649805,1421.9999999999995,62.73010411719447,0.0,1.0,1.0,58,0,
1:3:7:2:0:9:9:5:0,1224.0,2.1203420271656177,1474.0000000000002,86.00908166845579,33626.87544200421,0.9421172886519421,0.9664595344033251,56,2,
1:3:7:2:0:9:9:4:1,1328.0,2.2180957364774088,1470.1999999999998,114.15970199483733,45782.10358698498,0.9337395277989338,0.9652750542948975,42,4,
1:3:7:2:1:8:9:5:0,1292.0,2.1984934752782674,1483.0000000000002,111.6219330403649,66743.7998808312,0.8910891089108911,0.9366716716912281,50,3,
1:3:7:2:1:9:9:5:0,1308.0,2.1678277910660286,1439.1999999999998,99.15788966969603,49738.95123957236,0.9162223914699162,0.9521028933948684,51,3,
1:3:7:3:1:8:9:4:0,1244.0,2.2213701783316293,1553.0,119.65904414942914,74937.85173284124,0.872048743335872,0.9314737547230157,47,3,
