Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,336.0,2.6287921502710807,1099.9999999999998,62.41152565451636,0.0,1.0,1.0,21,0,
0:3:9:2:0:9:9:3:0,320.0,2.759144428343438,1169.6000000000001,83.11232415575954,0.0,1.0,1.0,20,0,
0:4:9:1:0:9:9:3:0,336.0,3.003211482116779,1301.6000000000001,74.2305448065639,0.0,1.0,1.0,21,0,
1:3:6:1:0:9:9:5:0,660.0,2.560879327578941,733.4000000000002,66.30121671999623,18684.48693007116,0.9912280701754386,0.9780256770272028,31,1,
1:3:6:2:0:9:9:5:0,676.0,2.645614648271458,743.6,88.40034951473098,48488.41877037135,0.9526315789473684,0.9449892576144486,32,1,
1:3:7:1:0:8:9:5:0,676.0,2.7820324329275503,833.8000000000001,75.95848676870379,30959.619077812917,0.8701754385964913,0.9644923683977102,32,1,
1:3:7:1:0:9:9:5:0,512.0,2.3362737965084124,768.1999999999997,51.47606400979548,0.0,1.0,1.0,32,0,
1:3:7:2:0:8:9:5:0,644.0,2.7697621756928497,849.2000000000002,85.56444014492399,41928.168381280426,0.8245614035087719,0.9537578725794108,30,1,
1:3:7:2:0:9:9:5:0,644.0,2.6198612499829474,766.1999999999999,83.12091249027998,43012.72274496921,0.9333333333333333,0.949774910183094,30,1,
1:3:7:2:1:8:9:5:0,644.0,2.8129943910579707,849.1999999999999,110.20680290304335,78977.48762186785,0.8929824561403509,0.9123073191450908,30,1,
1:3:7:2:1:9:9:4:0,612.0,2.713449509379348,825.6,109.06622034622826,76823.70523900879,0.9192982456140351,0.915167728258881,28,1,
1:3:7:3:1:9:8:5:0,676.0,2.8960434838356908,851.0000000000001,123.74478578634363,95709.49320757258,0.9175438596491228,0.8977490896216461,32,1,
1:3:7:3:1:9:9:4:0,612.0,2.720163654747635,813.0,125.49328320615199,95709.49320757258,0.9175438596491228,0.9006876564394694,28,1,
1:3:7:3:2:9:8:4:0,612.0,2.68562634015118,789.4000000000002,129.40701388617234,104332.25622551568,0.9105263157894737,0.8882296455721056,28,1,
1:3:8:1:0:8:9:5:0,644.0,2.8298229714793948,896.0,72.99909374325506,24751.488915214777,0.8842105263157894,0.9722350323682164,30,1,
1:3:8:1:0:9:9:4:0,464.0,2.428224009244678,868.9999999999998,51.08768526946666,0.0,1.0,1.0,29,0,
1:3:8:2:0:8:9:4:0,628.0,2.8626468778392122,919.7999999999998,83.908720368351,39857.77893767035,0.8491228070175438,0.9558429050803011,29,1,
1:3:8:2:0:9:9:5:0,660.0,2.8196024161588413,865.5999999999999,81.57337721053939,41069.80740633342,0.9280701754385965,0.9518341803494699,31,1,
1:3:8:2:0:9:9:3:1,680.0,2.9285842950372993,889.6000000000001,99.69304817126046,49490.82992499029,0.9333333333333333,0.9528472847472289,22,2,
1:3:8:2:1:8:9:4:0,612.0,2.8831385306829618,932.1999999999998,99.1889624892884,63996.363230858486,0.8929824561403509,0.9278012916312665,28,1,
1:3:8:2:1:9:9:4:0,628.0,2.7846262766859096,867.7999999999998,91.43697771096858,56806.47610416359,0.9491228070175438,0.9324160806899412,29,1,
1:3:8:3:1:7:8:4:0,548.0,2.810170950063067,928.1999999999999,125.59744153594843,98584.02660362405,0.7912280701754386,0.8945190361550531,24,1,
1:3:8:3:1:8:9:4:0,596.0,2.922049114768955,942.4000000000001,127.16799541830443,95364.75535690563,0.8982456140350877,0.9040536336114687,27,1,
1:3:8:3:1:9:8:4:0,612.0,2.955386373416813,948.8,123.77023284758337,97726.81177054017,0.9228070175438596,0.8931764822770403,28,1,
1:3:8:3:1:9:9:5:0,676.0,2.9387419089052718,873.6000000000001,125.48288807600501,95709.49320757258,0.9175438596491228,0.9006706853094268,32,1,
1:3:8:3:2:8:8:4:0,564.0,2.857235088454921,926.1999999999999,138.42400041930492,116148.1390213798,0.8824561403508772,0.877719632502982,25,1,
1:3:8:3:2:9:8:4:0,612.0,2.8407730289819755,878.6,128.6406265197258,104332.25622551568,0.9105263157894737,0.8867569152310738,28,1,
1:3:8:3:2:9:9:4:0,564.0,2.906694691659667,956.0,136.81597424601017,104332.25622551568,0.9105263157894737,0.9007125292840045,25,1,
1:3:8:4:2:7:8:4:0,612.0,2.922122007022482,889.2000000000003,164.40954400281467,148775.3889471315,0.7894736842105263,0.8530396471350524,28,1,
1:3:9:1:0:8:9:4:0,596.0,2.9166167266713607,988.4000000000001,78.07153420267574,34210.46032269561,0.8473684210526315,0.9607047850918389,27,1,
1:3:9:1:0:9:9:5:0,512.0,2.7335429957903226,991.5999999999997,54.51950760048435,0.0,1.0,1.0,32,0,
1:3:9:2:0:8:9:4:0,596.0,2.9326250603728385,992.9999999999999,82.59628441251792,39857.77893767035,0.8491228070175438,0.9548019293770338,27,1,
1:3:9:2:0:9:9:4:0,596.0,2.9094794336318826,977.5999999999999,84.80327717017308,40924.04009448786,0.9649122807017544,0.9547998783993651,27,1,
1:3:9:2:1:8:9:4:0,580.0,2.9123223299282626,984.0,96.02372805910942,60781.23851187658,0.8368421052631579,0.9301891945855539,26,1,
1:3:9:2:1:9:9:4:0,548.0,2.835014288304635,973.5999999999999,94.3581443336421,52112.29126985354,0.9578947368421052,0.944385763077286,24,1,
1:3:9:3:1:8:9:3:0,532.0,2.885191752637879,989.5999999999999,122.95929900359096,84561.43307884801,0.868421052631579,0.9189145355520136,23,1,
1:3:9:3:1:9:9:4:0,580.0,2.944482117482129,971.9999999999999,126.35480696481358,95709.49320757258,0.9175438596491228,0.9020743078559993,26,1,
1:3:9:3:2:8:8:3:0,532.0,2.886517545629428,970.3999999999999,142.91500100877397,116148.1390213798,0.8824561403508772,0.8862395259252481,23,1,
1:3:9:3:2:9:8:4:0,580.0,2.9436442354044297,965.3999999999999,132.47721418052487,104332.25622551568,0.9105263157894737,0.8937644197898749,26,1,
1:4:8:1:0:8:9:5:0,660.0,2.963446935084818,948.3999999999999,80.76475299834613,35674.791531345596,0.8385964912280702,0.9602550655880178,31,1,
1:4:8:1:0:9:9:5:0,676.0,2.9906221068451413,948.5999999999999,80.0546009017305,37453.478189348454,0.9719298245614035,0.9568166362084728,32,1,
1:4:8:2:0:8:9:5:0,660.0,2.982919060072874,958.3999999999999,81.86386424153838,35674.791531345596,0.8385964912280702,0.961011299124301,31,1,
1:4:8:2:0:9:9:5:0,676.0,2.9747131388872816,933.5999999999999,85.98648916575054,43682.228514580165,0.9947368421052631,0.9511726447491778,32,1,
1:4:8:2:0:9:9:3:1,680.0,3.0244498913375506,948.0,95.93643806240365,46236.93760902736,0.9421052631578948,0.9548863008582544,22,2,
1:4:8:2:1:8:9:5:0,676.0,2.9942356732996047,933.2,97.51433378077473,57591.725819989566,0.8789473684210526,0.9379663938409529,32,1,
1:4:8:2:1:9:9:4:0,628.0,2.9701658241011932,954.6,110.39451973768011,79403.40503423216,0.9350877192982456,0.9116790748068957,29,1,
1:4:8:2:1:9:9:3:1,680.0,3.0588232946939384,943.4,120.12927797554482,82521.07680872982,0.9122807017543859,0.9190868488535153,22,2,
1:4:8:3:1:9:8:4:0,628.0,3.0026637451398237,961.2,122.31833472969953,95709.49320757258,0.9175438596491228,0.8952197708751564,29,1,
